Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-04-15 00:00:00,45.1,41.8,30.09,WSW,241,0.9,1.5,88,0.00,,,0.00,11.171,WeatherBaga 2.3,2010-04-15 07:00:00,
2010-04-15 00:05:00,45.1,41.9,30.09,SSE,160,0.4,1.2,88,0.00,,,0.00,11.411,WeatherBaga 2.3,2010-04-15 07:05:00,
2010-04-15 00:10:00,44.9,41.6,30.08,SW,226,0.7,1.1,88,0.00,,,0.00,11.293,WeatherBaga 2.3,2010-04-15 07:10:00,
2010-04-15 00:25:00,44.7,41.3,30.08,South,182,0.4,1.4,88,0.00,,,0.00,11.784,WeatherBaga 2.3,2010-04-15 07:25:00,
2010-04-15 00:30:00,44.6,41.3,30.08,SSW,206,0.7,1.4,88,0.00,,,0.00,11.392,WeatherBaga 2.3,2010-04-15 07:30:00,
2010-04-15 00:40:00,44.7,41.2,30.08,NNE,20,0.2,1.9,87,0.00,,,0.00,11.385,WeatherBaga 2.3,2010-04-15 07:40:00,
2010-04-15 00:45:00,44.6,41.0,30.08,WNW,282,0.6,1.7,87,0.00,,,0.00,11.335,WeatherBaga 2.3,2010-04-15 07:45:00,
2010-04-15 00:50:00,44.4,40.9,30.08,SE,125,0.4,1.0,88,0.00,,,0.00,11.250,WeatherBaga 2.3,2010-04-15 07:50:00,
2010-04-15 00:55:00,44.4,41.1,30.08,NNE,27,0.6,1.0,88,0.00,,,0.00,11.524,WeatherBaga 2.3,2010-04-15 07:55:00,
2010-04-15 01:00:00,44.4,41.1,30.08,NW,324,0.3,1.0,88,0.00,,,0.00,11.128,WeatherBaga 2.3,2010-04-15 08:00:00,
2010-04-15 01:10:00,44.0,41.0,30.08,SW,230,0.4,1.1,89,0.00,,,0.00,11.484,WeatherBaga 2.3,2010-04-15 08:10:00,
2010-04-15 01:20:00,43.8,40.9,30.08,South,188,0.3,1.1,89,0.00,,,0.00,11.441,WeatherBaga 2.3,2010-04-15 08:20:00,
2010-04-15 01:30:00,43.7,40.8,30.08,SW,218,0.4,1.0,90,0.00,,,0.00,11.319,WeatherBaga 2.3,2010-04-15 08:30:00,
2010-04-15 01:35:00,43.7,40.9,30.08,South,169,0.3,1.3,90,0.00,,,0.00,11.345,WeatherBaga 2.3,2010-04-15 08:35:00,
2010-04-15 01:40:00,43.7,40.8,30.08,SW,226,0.3,1.3,90,0.00,,,0.00,11.441,WeatherBaga 2.3,2010-04-15 08:40:00,
2010-04-15 01:45:00,43.5,40.7,30.08,SSW,208,0.8,1.1,90,0.00,,,0.00,11.388,WeatherBaga 2.3,2010-04-15 08:45:00,
2010-04-15 01:50:00,43.5,40.8,30.07,WNW,282,0.5,1.2,90,0.00,,,0.00,11.326,WeatherBaga 2.3,2010-04-15 08:50:00,
2010-04-15 01:55:00,43.5,40.8,30.07,West,277,0.9,1.2,90,0.00,,,0.00,11.204,WeatherBaga 2.3,2010-04-15 08:55:00,
2010-04-15 02:20:00,43.5,40.9,30.06,SW,221,0.3,1.0,91,0.00,,,0.00,11.543,WeatherBaga 2.3,2010-04-15 09:20:00,
2010-04-15 02:25:00,43.5,41.0,30.07,SW,224,0.6,1.3,91,0.00,,,0.00,11.352,WeatherBaga 2.3,2010-04-15 09:25:00,
2010-04-15 02:30:00,43.7,41.2,30.07,South,174,0.4,1.3,91,0.00,,,0.00,11.128,WeatherBaga 2.3,2010-04-15 09:30:00,
2010-04-15 02:45:00,43.5,41.0,30.07,SSW,206,1.1,1.2,91,0.00,,,0.00,11.583,WeatherBaga 2.3,2010-04-15 09:45:00,
