Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-11-06 00:02:00,54.3,51.3,29.92,NW,311,0.2,1.5,90,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-11-06 07:02:00,
2010-11-06 00:07:00,54.3,51.4,29.91,ENE,63,0.7,1.5,90,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-11-06 07:07:00,
2010-11-06 00:08:00,54.3,51.4,29.91,ENE,63,0.4,1.5,90,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-11-06 07:08:00,
2010-11-06 00:12:00,54.1,51.3,29.92,SW,214,0.9,1.6,90,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-11-06 07:12:00,
2010-11-06 00:17:00,54.1,51.3,29.92,South,187,0.6,1.6,90,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-11-06 07:17:00,
2010-11-06 00:22:00,54.1,51.3,29.92,ENE,67,0.4,1.6,90,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-11-06 07:22:00,
2010-11-06 00:23:00,54.1,51.4,29.92,NE,40,0.7,1.6,91,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-11-06 07:23:00,
2010-11-06 00:28:00,54.1,51.4,29.92,WNW,288,0.8,1.6,91,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-11-06 07:28:00,
2010-11-06 00:29:00,54.1,51.4,29.92,WSW,243,0.8,1.6,91,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-11-06 07:29:00,
2010-11-06 00:33:00,54.1,51.5,29.92,WNW,297,0.5,1.3,91,0.00,,,0.00,10.864,WeatherBaga 2.3,2010-11-06 07:33:00,
2010-11-06 00:34:00,54.1,51.5,29.92,ENE,74,0.5,1.3,91,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-11-06 07:34:00,
2010-11-06 00:38:00,54.1,51.5,29.92,South,171,1.2,1.3,91,0.00,,,0.00,10.712,WeatherBaga 2.3,2010-11-06 07:38:00,
2010-11-06 00:39:00,54.1,51.5,29.92,SSE,148,1.0,1.3,91,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-11-06 07:39:00,
2010-11-06 00:43:00,54.1,51.5,29.92,SSE,155,0.8,1.5,91,0.00,,,0.00,10.963,WeatherBaga 2.3,2010-11-06 07:43:00,
2010-11-06 00:44:00,54.1,51.5,29.92,SSW,199,0.2,1.5,91,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-11-06 07:44:00,
2010-11-06 00:49:00,54.1,51.5,29.92,ESE,115,0.7,1.7,91,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-11-06 07:49:00,
2010-11-06 00:50:00,54.1,51.5,29.92,East,101,0.5,1.7,91,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-11-06 07:50:00,
