Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-05-25 00:00:00,51.8,45.7,30.02,NNW,343,0.4,1.2,80,0.00,,,0.00,11.547,WeatherBaga 2.3,2010-05-25 07:00:00,
2010-05-25 00:05:00,51.6,45.8,30.02,East,88,0.3,0.8,80,0.00,,,0.00,11.580,WeatherBaga 2.3,2010-05-25 07:05:00,
2010-05-25 00:10:00,51.2,45.4,30.02,WNW,297,0.5,0.9,80,0.00,,,0.00,11.454,WeatherBaga 2.3,2010-05-25 07:10:00,
2010-05-25 00:15:00,51.2,45.6,30.01,SE,142,0.4,1.2,81,0.00,,,0.00,11.418,WeatherBaga 2.3,2010-05-25 07:15:00,
2010-05-25 00:20:00,51.4,45.8,30.01,ENE,67,0.9,1.2,81,0.00,,,0.00,11.451,WeatherBaga 2.3,2010-05-25 07:20:00,
2010-05-25 00:25:00,51.2,45.6,30.00,SSW,213,0.9,1.3,81,0.00,,,0.00,11.510,WeatherBaga 2.3,2010-05-25 07:25:00,
2010-05-25 00:30:00,51.4,45.8,30.00,WSW,245,0.7,1.5,81,0.00,,,0.00,11.444,WeatherBaga 2.3,2010-05-25 07:30:00,
2010-05-25 00:35:00,51.4,45.7,30.00,West,265,0.8,1.5,81,0.00,,,0.00,11.448,WeatherBaga 2.3,2010-05-25 07:35:00,
2010-05-25 00:40:00,51.2,45.5,30.00,ESE,122,0.8,1.5,81,0.00,,,0.00,11.319,WeatherBaga 2.3,2010-05-25 07:40:00,
2010-05-25 00:45:00,51.4,45.9,30.00,NE,45,0.4,1.5,82,0.00,,,0.00,11.326,WeatherBaga 2.3,2010-05-25 07:45:00,
2010-05-25 00:50:00,51.2,45.8,30.01,SSW,199,0.5,1.1,82,0.00,,,0.00,11.547,WeatherBaga 2.3,2010-05-25 07:50:00,
2010-05-25 00:55:00,51.2,45.9,30.01,SSW,204,1.0,1.7,82,0.00,,,0.00,11.418,WeatherBaga 2.3,2010-05-25 07:55:00,
2010-05-25 01:00:00,51.0,45.8,30.01,WNW,290,0.9,1.7,82,0.00,,,0.00,11.266,WeatherBaga 2.3,2010-05-25 08:00:00,
2010-05-25 01:05:00,50.9,45.8,30.01,NW,307,0.5,1.5,83,0.00,,,0.00,11.286,WeatherBaga 2.3,2010-05-25 08:05:00,
2010-05-25 01:10:00,50.9,46.0,30.01,ESE,111,0.7,1.1,83,0.00,,,0.00,11.312,WeatherBaga 2.3,2010-05-25 08:10:00,
2010-05-25 01:15:00,50.7,46.0,30.01,ENE,70,1.1,1.1,84,0.00,,,0.00,11.309,WeatherBaga 2.3,2010-05-25 08:15:00,
2010-05-25 01:20:00,50.5,45.6,30.01,East,95,0.2,1.2,83,0.00,,,0.00,11.167,WeatherBaga 2.3,2010-05-25 08:20:00,
2010-05-25 01:25:00,50.3,45.6,30.00,South,181,0.3,1.2,84,0.00,,,0.00,11.375,WeatherBaga 2.3,2010-05-25 08:25:00,
2010-05-25 01:30:00,50.0,45.4,30.01,WNW,288,0.9,0.9,84,0.00,,,0.00,11.454,WeatherBaga 2.3,2010-05-25 08:30:00,
2010-05-25 01:35:00,49.8,45.5,30.00,WSW,245,0.2,1.1,85,0.00,,,0.00,11.236,WeatherBaga 2.3,2010-05-25 08:35:00,
2010-05-25 01:40:00,49.8,45.5,30.00,NW,311,0.4,1.1,85,0.00,,,0.00,11.458,WeatherBaga 2.3,2010-05-25 08:40:00,
2010-05-25 01:45:00,49.8,45.5,30.00,South,183,0.3,1.0,85,0.00,,,0.00,11.388,WeatherBaga 2.3,2010-05-25 08:45:00,
2010-05-25 01:50:00,49.8,45.4,30.00,ENE,77,0.8,1.2,85,0.00,,,0.00,11.329,WeatherBaga 2.3,2010-05-25 08:50:00,
2010-05-25 01:55:00,49.8,45.4,30.00,East,91,0.5,1.3,85,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-05-25 08:55:00,
2010-05-25 02:00:00,49.6,45.2,30.00,WSW,257,1.2,1.3,85,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-05-25 09:00:00,
2010-05-25 02:05:00,49.4,45.2,30.00,North,7,0.7,1.3,86,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-05-25 09:05:00,
2010-05-25 02:10:00,49.6,45.4,30.00,East,88,0.6,1.4,85,0.00,,,0.00,10.883,WeatherBaga 2.3,2010-05-25 09:10:00,
2010-05-25 02:15:00,49.4,45.0,30.00,NE,46,0.5,1.4,85,0.00,,,0.00,11.273,WeatherBaga 2.3,2010-05-25 09:15:00,
2010-05-25 02:20:00,49.2,44.8,30.00,SW,215,0.2,1.8,85,0.00,,,0.00,11.448,WeatherBaga 2.3,2010-05-25 09:20:00,
2010-05-25 02:25:00,49.1,44.9,30.00,West,271,0.5,1.8,85,0.00,,,0.00,11.461,WeatherBaga 2.3,2010-05-25 09:25:00,
2010-05-25 02:30:00,48.9,44.8,29.99,ENE,64,0.4,1.1,86,0.00,,,0.00,11.349,WeatherBaga 2.3,2010-05-25 09:30:00,
2010-05-25 02:35:00,48.9,44.7,29.99,ENE,68,0.3,1.1,86,0.00,,,0.00,11.184,WeatherBaga 2.3,2010-05-25 09:35:00,
2010-05-25 02:40:00,48.9,44.7,29.99,NW,321,0.5,1.6,85,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-05-25 09:40:00,
2010-05-25 02:45:00,48.7,44.6,29.99,SSW,210,0.2,1.6,86,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-05-25 09:45:00,
2010-05-25 02:50:00,48.5,44.6,29.99,NNW,340,0.9,1.1,86,0.00,,,0.00,10.926,WeatherBaga 2.3,2010-05-25 09:50:00,
2010-05-25 02:55:00,48.5,44.6,30.00,SW,224,0.4,2.2,86,0.00,,,0.00,11.273,WeatherBaga 2.3,2010-05-25 09:55:00,
2010-05-25 03:00:00,48.7,44.8,29.99,NNW,348,1.0,2.2,86,0.00,,,0.00,10.890,WeatherBaga 2.3,2010-05-25 10:00:00,
2010-05-25 03:05:00,48.5,44.6,30.00,SW,234,0.4,1.6,86,0.00,,,0.00,11.164,WeatherBaga 2.3,2010-05-25 10:05:00,
2010-05-25 03:10:00,48.3,44.5,29.99,NW,308,0.3,1.5,87,0.00,,,0.00,11.227,WeatherBaga 2.3,2010-05-25 10:10:00,
2010-05-25 03:15:00,48.3,44.7,29.99,ESE,121,0.9,1.2,87,0.00,,,0.00,11.345,WeatherBaga 2.3,2010-05-25 10:15:00,
2010-05-25 03:20:00,48.2,44.6,29.99,NW,310,0.5,1.5,87,0.00,,,0.00,11.586,WeatherBaga 2.3,2010-05-25 10:20:00,
2010-05-25 03:25:00,48.0,44.6,29.98,ENE,78,0.8,1.5,88,0.00,,,0.00,11.289,WeatherBaga 2.3,2010-05-25 10:25:00,
2010-05-25 03:30:00,48.0,44.6,29.98,NNW,327,0.5,1.6,88,0.00,,,0.00,11.451,WeatherBaga 2.3,2010-05-25 10:30:00,
2010-05-25 03:49:00,47.8,44.6,29.98,NE,40,0.6,1.4,89,0.00,,,0.00,11.454,WeatherBaga 2.3,2010-05-25 10:49:00,
2010-05-25 03:54:00,47.6,44.5,29.98,SE,140,0.2,1.4,89,0.00,,,0.00,11.345,WeatherBaga 2.3,2010-05-25 10:54:00,
