Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-06-29 00:00:00,60.4,54.5,29.83,ESE,122,0.7,2.0,81,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-06-29 07:00:00,
2010-06-29 00:05:00,60.0,54.3,29.82,NE,48,1.6,2.0,81,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-06-29 07:05:00,
2010-06-29 00:10:00,60.0,54.3,29.83,NW,306,0.8,2.0,81,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-06-29 07:10:00,
2010-06-29 00:15:00,60.0,54.4,29.82,ENE,76,0.8,2.0,82,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-06-29 07:15:00,
2010-06-29 00:20:00,59.9,54.5,29.82,SE,140,1.0,1.7,82,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-06-29 07:20:00,
2010-06-29 00:25:00,59.7,54.3,29.82,WSW,243,0.3,1.6,82,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-06-29 07:25:00,
2010-06-29 00:30:00,59.5,54.3,29.83,WNW,289,0.2,1.1,83,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-06-29 07:30:00,
2010-06-29 00:35:00,59.3,54.3,29.83,NNE,17,0.2,1.0,84,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-06-29 07:35:00,
2010-06-29 00:40:00,59.0,54.2,29.83,NNE,19,0.3,0.9,84,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-06-29 07:40:00,
2010-06-29 00:45:00,58.8,54.3,29.83,South,179,0.5,1.1,85,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-06-29 07:45:00,
2010-06-29 00:50:00,58.8,54.4,29.83,SW,218,0.4,1.2,85,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-06-29 07:50:00,
2010-06-29 00:55:00,58.6,54.3,29.83,SSW,210,0.2,1.2,86,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-06-29 07:55:00,
2010-06-29 01:00:00,58.4,54.2,29.83,SW,221,0.4,0.8,86,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-06-29 08:00:00,
2010-06-29 01:05:00,58.4,54.5,29.83,SSW,202,0.3,1.1,87,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-06-29 08:05:00,
