Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-06-30 00:00:00,59.5,51.6,29.90,SE,130,0.7,3.5,75,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-06-30 07:00:00,
2010-06-30 00:05:00,59.3,51.5,29.90,West,280,0.6,1.8,76,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-06-30 07:05:00,
2010-06-30 00:10:00,59.1,51.5,29.90,SSE,157,1.1,1.9,76,0.00,,,0.00,10.873,WeatherBaga 2.3,2010-06-30 07:10:00,
2010-06-30 00:15:00,59.0,51.6,29.90,NW,311,1.2,2.3,76,0.00,,,0.00,10.794,WeatherBaga 2.3,2010-06-30 07:15:00,
2010-06-30 00:20:00,59.0,51.6,29.90,ESE,120,1.8,2.3,77,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-06-30 07:20:00,
2010-06-30 00:25:00,59.0,51.6,29.89,WNW,301,2.4,3.5,76,0.00,,,0.00,10.765,WeatherBaga 2.3,2010-06-30 07:25:00,
2010-06-30 00:30:00,59.0,51.5,29.89,ESE,123,2.6,4.2,76,0.00,,,0.00,10.705,WeatherBaga 2.3,2010-06-30 07:30:00,
2010-06-30 00:35:00,59.1,51.5,29.90,WNW,291,3.0,4.2,76,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-06-30 07:35:00,
2010-06-30 00:40:00,59.1,51.3,29.89,North,0,0.4,4.2,76,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-06-30 07:40:00,
2010-06-30 00:45:00,59.0,51.5,29.89,SSE,152,1.4,4.2,76,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-06-30 07:45:00,
2010-06-30 00:50:00,58.8,51.5,29.90,South,170,0.8,2.6,77,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-06-30 07:50:00,
2010-06-30 00:55:00,58.6,51.4,29.90,WSW,238,0.4,1.9,77,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-06-30 07:55:00,
2010-06-30 01:00:00,58.4,51.4,29.89,SE,127,1.0,1.5,78,0.00,,,0.00,10.926,WeatherBaga 2.3,2010-06-30 08:00:00,
2010-06-30 01:05:00,58.2,51.4,29.89,ESE,106,0.6,1.5,78,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-06-30 08:05:00,
2010-06-30 01:10:00,58.1,51.3,29.89,NNE,20,0.3,1.4,78,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-06-30 08:10:00,
2010-06-30 01:15:00,57.9,51.4,29.89,SE,124,1.0,1.8,79,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-06-30 08:15:00,
2010-06-30 01:20:00,57.7,51.3,29.89,SE,136,0.9,1.8,79,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-06-30 08:20:00,
2010-06-30 01:25:00,57.7,51.6,29.89,SSE,163,1.5,1.8,80,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-06-30 08:25:00,
2010-06-30 01:30:00,57.5,51.4,29.89,South,181,0.9,1.8,80,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-06-30 08:30:00,
2010-06-30 01:35:00,57.5,51.5,29.89,SSW,197,1.0,1.8,80,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-06-30 08:35:00,
2010-06-30 01:40:00,57.3,51.3,29.89,WNW,301,0.9,1.6,80,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-06-30 08:40:00,
2010-06-30 01:45:00,57.3,51.5,29.89,WNW,298,0.7,1.8,81,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-06-30 08:45:00,
2010-06-30 01:50:00,57.2,51.5,29.89,SSE,148,1.8,2.1,81,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-06-30 08:50:00,
2010-06-30 01:55:00,57.2,51.6,29.89,SSE,157,1.2,2.1,82,0.00,,,0.00,10.751,WeatherBaga 2.3,2010-06-30 08:55:00,
2010-06-30 02:00:00,57.2,51.5,29.89,East,87,0.6,2.4,81,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-06-30 09:00:00,
