Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-12-05 00:04:00,55.4,47.4,30.03,SE,138,4.5,5.2,74,0.00,,,0.00,1.187,WeatherBaga 2.3.1,2010-12-05 08:04:00,
2010-12-05 00:05:00,55.4,47.4,30.03,SE,137,1.9,5.2,74,0.00,,,0.00,1.015,WeatherBaga 2.3.1,2010-12-05 08:05:00,
2010-12-05 00:09:00,55.2,47.5,30.04,East,91,0.7,4.7,75,0.00,,,0.00,1.177,WeatherBaga 2.3.1,2010-12-05 08:09:00,
2010-12-05 00:10:00,55.2,47.5,30.04,SE,139,1.6,4.7,75,0.00,,,0.00,1.187,WeatherBaga 2.3.1,2010-12-05 08:10:00,
2010-12-05 00:14:00,55.2,47.4,30.03,ESE,114,1.1,4.4,75,0.00,,,0.00,0.883,WeatherBaga 2.3.1,2010-12-05 08:14:00,
2010-12-05 00:15:00,55.2,47.3,30.03,SSE,152,2.8,4.4,75,0.00,,,0.00,1.078,WeatherBaga 2.3.1,2010-12-05 08:15:00,
2010-12-05 00:16:00,55.2,47.4,30.03,South,185,0.4,3.7,75,0.00,,,0.00,1.121,WeatherBaga 2.3.1,2010-12-05 08:16:00,
2010-12-05 00:19:00,55.2,47.7,30.03,ENE,68,1.1,3.7,76,0.00,,,0.00,1.114,WeatherBaga 2.3.1,2010-12-05 08:19:00,
2010-12-05 00:20:00,55.2,47.6,30.03,NE,56,1.1,3.7,76,0.00,,,0.00,1.246,WeatherBaga 2.3.1,2010-12-05 08:20:00,
2010-12-05 00:21:00,55.0,47.6,30.03,NE,50,0.9,3.7,76,0.00,,,0.00,1.127,WeatherBaga 2.3.1,2010-12-05 08:21:00,
2010-12-05 00:23:00,55.0,47.6,30.03,NNE,32,0.7,3.7,76,0.00,,,0.00,1.151,WeatherBaga 2.3.1,2010-12-05 08:23:00,
2010-12-05 00:26:00,54.8,47.4,30.03,North,351,0.7,1.6,76,0.00,,,0.00,1.207,WeatherBaga 2.3.1,2010-12-05 08:26:00,
2010-12-05 00:27:00,54.8,47.4,30.03,North,352,0.7,1.6,76,0.00,,,0.00,1.170,WeatherBaga 2.3.1,2010-12-05 08:27:00,
2010-12-05 00:32:00,54.8,47.7,30.03,NNW,345,0.9,1.3,77,0.00,,,0.00,1.127,WeatherBaga 2.3.1,2010-12-05 08:32:00,
2010-12-05 00:37:00,54.6,47.5,30.03,North,356,1.2,1.9,77,0.00,,,0.00,1.085,WeatherBaga 2.3.1,2010-12-05 08:37:00,
2010-12-05 00:42:00,54.5,47.6,30.03,NNW,333,1.6,2.4,78,0.00,,,0.00,1.062,WeatherBaga 2.3.1,2010-12-05 08:42:00,
2010-12-05 00:43:00,54.5,47.6,30.03,NW,324,1.2,2.4,78,0.00,,,0.00,1.154,WeatherBaga 2.3.1,2010-12-05 08:43:00,
2010-12-05 00:47:00,54.5,47.7,30.03,WNW,284,1.2,2.4,78,0.00,,,0.00,1.108,WeatherBaga 2.3.1,2010-12-05 08:47:00,
2010-12-05 00:52:00,54.5,47.7,30.03,North,359,0.8,1.9,78,0.00,,,0.00,1.207,WeatherBaga 2.3.1,2010-12-05 08:52:00,
2010-12-05 00:54:00,54.5,48.0,30.02,ESE,117,0.8,1.9,79,0.00,,,0.00,1.246,WeatherBaga 2.3.1,2010-12-05 08:54:00,
2010-12-05 00:58:00,54.5,48.1,30.03,NE,36,0.8,2.2,79,0.00,,,0.00,1.154,WeatherBaga 2.3.1,2010-12-05 08:58:00,
