Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-02-08 00:00:00,42.4,41.2,30.03,SSW,208,0.5,1.2,96,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-02-08 08:00:00,
2010-02-08 00:05:00,42.4,41.2,30.03,WNW,293,0.6,1.2,96,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-02-08 08:05:00,
2010-02-08 00:10:00,42.2,41.1,30.03,South,174,0.3,0.9,96,0.00,,,0.00,10.893,WeatherBaga 2.3,2010-02-08 08:10:00,
2010-02-08 00:15:00,42.4,41.3,30.03,NW,310,0.8,1.4,96,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-02-08 08:15:00,
2010-02-08 00:20:00,42.4,41.3,30.03,NNW,336,0.2,1.4,96,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-02-08 08:20:00,
2010-02-08 00:25:00,42.4,41.3,30.03,SW,218,0.8,1.0,96,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-02-08 08:25:00,
2010-02-08 00:30:00,42.4,41.3,30.02,East,101,0.5,1.4,96,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-02-08 08:30:00,
2010-02-08 00:35:00,42.2,41.1,30.03,South,180,0.4,1.4,96,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-02-08 08:35:00,
2010-02-08 00:40:00,42.2,41.1,30.03,South,185,0.2,0.7,96,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-02-08 08:40:00,
2010-02-08 00:45:00,42.2,41.1,30.03,WNW,291,0.9,1.1,96,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-02-08 08:45:00,
2010-02-08 00:50:00,42.2,41.1,30.02,South,180,0.2,1.1,96,0.00,,,0.00,11.108,WeatherBaga 2.3,2010-02-08 08:50:00,
2010-02-08 00:55:00,42.2,41.1,30.02,South,173,0.6,1.1,96,0.00,,,0.00,10.864,WeatherBaga 2.3,2010-02-08 08:55:00,
2010-02-08 01:00:00,42.2,41.1,30.03,South,176,0.7,1.0,96,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-02-08 09:00:00,
2010-02-08 01:05:00,42.2,41.1,30.02,SSE,163,0.4,1.2,96,0.00,,,0.00,10.520,WeatherBaga 2.3,2010-02-08 09:05:00,
2010-02-08 01:10:00,42.4,41.3,30.02,SSW,200,0.8,1.3,96,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-02-08 09:10:00,
2010-02-08 01:15:00,42.4,41.3,30.03,SSE,164,0.2,1.3,96,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-02-08 09:15:00,
2010-02-08 01:20:00,42.6,41.6,30.03,SSE,160,0.8,1.0,96,0.00,,,0.00,10.742,WeatherBaga 2.3,2010-02-08 09:20:00,
2010-02-08 01:25:00,42.9,41.9,30.03,SE,146,1.3,1.6,96,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-02-08 09:25:00,
2010-02-08 01:30:00,43.1,42.0,30.03,WNW,293,0.6,1.6,96,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-02-08 09:30:00,
2010-02-08 01:35:00,43.3,42.2,30.03,SSE,155,0.4,1.3,96,0.00,,,0.00,10.920,WeatherBaga 2.3,2010-02-08 09:35:00,
2010-02-08 01:40:00,43.5,42.4,30.03,WNW,282,0.9,1.0,96,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-02-08 09:40:00,
2010-02-08 01:45:00,43.7,42.5,30.03,East,96,0.5,1.3,96,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-02-08 09:45:00,
2010-02-08 01:50:00,43.8,42.6,30.03,WSW,240,0.9,1.3,95,0.00,,,0.00,10.685,WeatherBaga 2.3,2010-02-08 09:50:00,
2010-02-08 01:55:00,44.0,42.7,30.03,ESE,121,0.4,1.2,95,0.00,,,0.00,10.877,WeatherBaga 2.3,2010-02-08 09:55:00,
2010-02-08 02:00:00,44.2,42.9,30.03,NNW,328,0.4,1.1,95,0.00,,,0.00,10.798,WeatherBaga 2.3,2010-02-08 10:00:00,
2010-02-08 02:05:00,44.2,42.8,30.03,South,180,0.8,1.4,95,0.00,,,0.00,10.850,WeatherBaga 2.3,2010-02-08 10:05:00,
2010-02-08 02:10:00,44.4,42.9,30.03,South,189,1.0,1.4,94,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-02-08 10:10:00,
2010-02-08 02:15:00,44.6,43.0,30.03,SE,136,0.6,1.1,94,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-02-08 10:15:00,
2010-02-08 02:20:00,44.7,43.0,30.03,SSW,192,0.4,1.1,94,0.00,,,0.00,10.949,WeatherBaga 2.3,2010-02-08 10:20:00,
