Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-03-29 00:00:00,49.2,41.4,30.16,SSE,152,0.5,2.1,74,0.00,,,0.00,11.408,WeatherBaga 2.3,2010-03-29 07:00:00,
2010-03-29 00:05:00,49.2,41.6,30.16,SE,132,0.4,1.7,75,0.00,,,0.00,11.477,WeatherBaga 2.3,2010-03-29 07:05:00,
2010-03-29 00:15:00,48.9,41.8,30.16,NE,54,0.4,1.4,76,0.00,,,0.00,11.916,WeatherBaga 2.3,2010-03-29 07:15:00,
2010-03-29 00:20:00,48.7,41.8,30.16,South,181,0.4,1.1,77,0.00,,,0.00,11.250,WeatherBaga 2.3,2010-03-29 07:20:00,
2010-03-29 00:25:00,48.5,41.4,30.16,SW,233,0.2,1.1,76,0.00,,,0.00,11.530,WeatherBaga 2.3,2010-03-29 07:25:00,
2010-03-29 00:30:00,48.3,41.6,30.16,West,272,0.4,0.9,78,0.00,,,0.00,11.467,WeatherBaga 2.3,2010-03-29 07:30:00,
2010-03-29 00:40:00,48.2,41.6,30.16,SSW,210,0.2,1.2,78,0.00,,,0.00,11.864,WeatherBaga 2.3,2010-03-29 07:40:00,
2010-03-29 00:45:00,48.2,41.7,30.16,SSE,159,0.2,1.2,78,0.00,,,0.00,11.458,WeatherBaga 2.3,2010-03-29 07:45:00,
2010-03-29 00:50:00,48.2,41.6,30.16,SW,223,0.4,1.3,78,0.00,,,0.00,11.250,WeatherBaga 2.3,2010-03-29 07:50:00,
2010-03-29 00:55:00,48.2,41.7,30.15,SSW,196,0.4,1.3,78,0.00,,,0.00,11.464,WeatherBaga 2.3,2010-03-29 07:55:00,
2010-03-29 01:20:00,48.0,42.1,30.15,ENE,71,0.8,1.5,80,0.00,,,0.00,11.306,WeatherBaga 2.3,2010-03-29 08:20:00,
2010-03-29 01:25:00,48.0,42.0,30.15,WSW,254,0.3,1.0,80,0.00,,,0.00,11.824,WeatherBaga 2.3,2010-03-29 08:25:00,
