Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-09-01 00:00:00,60.2,53.7,29.95,West,275,0.8,1.0,79,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-09-01 07:00:00,
2010-09-01 00:05:00,60.2,53.9,29.95,West,278,0.3,1.0,80,0.00,,,0.00,11.154,WeatherBaga 2.3,2010-09-01 07:05:00,
2010-09-01 00:10:00,60.0,53.9,29.95,ESE,113,0.4,1.0,80,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-09-01 07:10:00,
2010-09-01 00:15:00,60.0,53.9,29.95,SW,235,0.5,1.1,80,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-09-01 07:15:00,
2010-09-01 00:16:00,60.0,53.9,29.95,SW,223,0.2,1.1,80,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-09-01 07:16:00,
2010-09-01 00:21:00,59.9,53.9,29.95,NNW,342,0.1,1.1,81,0.00,,,0.00,11.131,WeatherBaga 2.3,2010-09-01 07:21:00,
2010-09-01 00:26:00,59.7,54.0,29.95,SSW,208,0.7,1.0,82,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-09-01 07:26:00,
2010-09-01 00:31:00,59.5,53.9,29.95,West,279,0.7,1.0,82,0.00,,,0.00,11.131,WeatherBaga 2.3,2010-09-01 07:31:00,
2010-09-01 00:36:00,59.5,54.0,29.95,SSW,205,0.5,0.9,82,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-09-01 07:36:00,
2010-09-01 00:41:00,59.5,54.2,29.95,SSE,158,0.8,1.2,82,0.00,,,0.00,10.923,WeatherBaga 2.3,2010-09-01 07:41:00,
2010-09-01 00:46:00,59.3,53.9,29.95,SSW,209,0.3,1.2,82,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-09-01 07:46:00,
2010-09-01 00:51:00,59.1,53.8,29.95,NNE,30,0.2,1.0,82,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-09-01 07:51:00,
2010-09-01 00:56:00,59.0,54.0,29.95,NNW,332,0.4,0.8,84,0.00,,,0.00,10.943,WeatherBaga 2.3,2010-09-01 07:56:00,
2010-09-01 01:01:00,58.8,53.8,29.94,South,190,0.5,0.9,84,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-09-01 08:01:00,
2010-09-01 01:06:00,58.6,53.6,29.94,West,281,0.4,1.0,84,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-09-01 08:06:00,
2010-09-01 01:11:00,58.6,53.7,29.94,SW,225,0.6,1.1,84,0.00,,,0.00,11.128,WeatherBaga 2.3,2010-09-01 08:11:00,
2010-09-01 01:16:00,58.6,53.6,29.94,SSE,153,0.6,1.1,84,0.00,,,0.00,10.936,WeatherBaga 2.3,2010-09-01 08:16:00,
2010-09-01 01:21:00,58.4,53.5,29.94,ENE,64,0.7,1.0,84,0.00,,,0.00,11.157,WeatherBaga 2.3,2010-09-01 08:21:00,
2010-09-01 01:26:00,58.4,53.5,29.94,WSW,253,0.2,0.8,84,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-09-01 08:26:00,
2010-09-01 01:31:00,58.2,53.7,29.94,SSE,147,0.3,0.8,85,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-09-01 08:31:00,
2010-09-01 01:36:00,58.1,53.9,29.94,SSE,167,0.3,0.8,86,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-09-01 08:36:00,
2010-09-01 01:41:00,58.1,53.6,29.94,SW,224,0.2,1.0,85,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-09-01 08:41:00,
2010-09-01 01:46:00,57.9,53.4,29.94,West,271,0.2,1.0,85,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-09-01 08:46:00,
2010-09-01 01:51:00,57.7,53.4,29.94,South,189,1.1,1.3,86,0.00,,,0.00,10.897,WeatherBaga 2.3,2010-09-01 08:51:00,
2010-09-01 01:56:00,57.7,53.3,29.94,NW,308,0.6,1.3,85,0.00,,,0.00,10.695,WeatherBaga 2.3,2010-09-01 08:56:00,
2010-09-01 02:01:00,57.5,53.3,29.94,East,94,0.3,1.3,86,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-09-01 09:01:00,
2010-09-01 02:06:00,57.5,53.4,29.94,SSW,192,0.7,1.1,86,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-09-01 09:06:00,
2010-09-01 02:11:00,57.3,53.1,29.94,NE,54,0.2,1.1,86,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-09-01 09:11:00,
2010-09-01 02:16:00,57.2,53.0,29.94,WNW,296,0.7,0.8,86,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-09-01 09:16:00,
2010-09-01 02:21:00,57.0,53.1,29.94,NW,320,0.4,1.0,87,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-09-01 09:21:00,
2010-09-01 02:26:00,57.0,53.1,29.94,WNW,300,0.7,1.0,87,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-09-01 09:26:00,
2010-09-01 02:31:00,56.8,52.9,29.93,WSW,238,0.4,1.0,87,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-09-01 09:31:00,
2010-09-01 02:36:00,57.0,53.2,29.93,SSW,194,1.2,1.3,87,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-09-01 09:36:00,
2010-09-01 02:41:00,56.8,52.9,29.93,WNW,289,0.8,1.5,87,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-09-01 09:41:00,
2010-09-01 02:46:00,56.8,52.8,29.93,NW,305,0.6,1.5,87,0.00,,,0.00,10.969,WeatherBaga 2.3,2010-09-01 09:46:00,
2010-09-01 02:51:00,56.8,52.8,29.93,SSW,209,0.7,1.2,86,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-09-01 09:51:00,
2010-09-01 02:56:00,56.8,52.9,29.93,South,190,0.5,1.2,87,0.00,,,0.00,10.877,WeatherBaga 2.3,2010-09-01 09:56:00,
2010-09-01 03:01:00,56.6,52.6,29.93,SE,136,0.4,1.2,87,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-09-01 10:01:00,
2010-09-01 03:06:00,56.4,52.5,29.93,NE,55,0.1,1.0,87,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-09-01 10:06:00,
2010-09-01 03:11:00,56.4,52.5,29.93,West,271,0.3,1.0,87,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-09-01 10:11:00,
2010-09-01 03:16:00,56.3,52.5,29.93,ESE,111,0.3,1.1,87,0.00,,,0.00,11.128,WeatherBaga 2.3,2010-09-01 10:16:00,
2010-09-01 03:21:00,56.3,52.8,29.93,NNW,341,0.6,1.4,88,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-09-01 10:21:00,
2010-09-01 03:26:00,56.1,52.4,29.93,West,272,0.3,1.4,88,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-09-01 10:26:00,
2010-09-01 03:31:00,56.1,52.6,29.92,SSW,199,0.8,1.3,88,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-09-01 10:31:00,
2010-09-01 03:36:00,55.9,52.3,29.92,NNE,33,0.2,1.3,88,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-09-01 10:36:00,
2010-09-01 03:41:00,55.9,52.4,29.92,ENE,63,0.1,1.0,88,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-09-01 10:41:00,
2010-09-01 03:58:00,55.5,52.1,29.93,West,281,0.8,1.2,88,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-09-01 10:58:00,
2010-09-01 04:03:00,55.7,52.3,29.93,East,87,0.4,1.3,88,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-09-01 11:03:00,
2010-09-01 04:08:00,55.5,52.0,29.93,WNW,303,0.8,1.3,88,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-09-01 11:08:00,
2010-09-01 04:13:00,55.4,52.0,29.93,SSW,205,0.4,1.0,88,0.00,,,0.00,11.180,WeatherBaga 2.3,2010-09-01 11:13:00,
2010-09-01 04:18:00,55.4,52.0,29.93,West,262,0.5,1.0,88,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-09-01 11:18:00,
2010-09-01 04:23:00,55.4,52.1,29.93,West,264,0.6,1.3,88,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-09-01 11:23:00,
2010-09-01 04:28:00,55.2,51.9,29.93,WSW,251,0.9,1.3,88,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-09-01 11:28:00,
2010-09-01 04:33:00,55.2,51.9,29.93,South,188,0.5,1.1,88,0.00,,,0.00,11.121,WeatherBaga 2.3,2010-09-01 11:33:00,
2010-09-01 04:38:00,55.2,51.9,29.93,SSE,151,1.7,2.1,89,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-09-01 11:38:00,
2010-09-01 04:43:00,55.2,51.9,29.92,WNW,301,1.2,2.2,89,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-09-01 11:43:00,
2010-09-01 04:48:00,55.2,51.9,29.93,SW,222,0.2,2.2,89,0.00,,,0.00,11.108,WeatherBaga 2.3,2010-09-01 11:48:00,
2010-09-01 04:53:00,55.0,51.7,29.93,NW,322,0.2,1.3,89,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-09-01 11:53:00,
2010-09-01 04:58:00,55.0,51.8,29.93,NNE,12,0.6,1.2,89,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-09-01 11:58:00,
2010-09-01 05:03:00,55.0,51.9,29.93,NNW,339,1.4,1.7,89,0.00,,,0.00,11.104,WeatherBaga 2.3,2010-09-01 12:03:00,
2010-09-01 05:08:00,55.0,51.9,29.93,WSW,254,0.2,1.8,89,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-09-01 12:08:00,
2010-09-01 05:13:00,55.0,51.9,29.92,SE,143,1.4,1.8,89,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-09-01 12:13:00,
2010-09-01 05:18:00,54.8,51.7,29.92,SE,142,1.0,1.8,89,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-09-01 12:18:00,
2010-09-01 05:23:00,54.8,51.8,29.92,SW,216,1.1,1.6,90,0.00,,,0.00,10.827,WeatherBaga 2.3,2010-09-01 12:23:00,
2010-09-01 05:28:00,54.8,51.8,29.92,South,191,0.4,1.5,90,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-09-01 12:28:00,
2010-09-01 05:33:00,54.6,51.6,29.92,NNW,343,0.9,1.5,90,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-09-01 12:33:00,
2010-09-01 05:38:00,54.6,51.8,29.92,NE,36,0.3,1.1,90,0.00,,,0.00,10.906,WeatherBaga 2.3,2010-09-01 12:38:00,
2010-09-01 05:43:00,54.5,51.6,29.92,WNW,292,1.0,1.4,90,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-09-01 12:43:00,
2010-09-01 05:48:00,54.5,51.7,29.92,North,349,0.7,1.4,90,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-09-01 12:48:00,
2010-09-01 05:53:00,54.5,51.8,29.92,SE,129,0.6,1.2,91,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-09-01 12:53:00,
2010-09-01 05:58:00,54.5,51.7,29.92,NNE,18,0.3,1.2,90,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-09-01 12:58:00,
2010-09-01 06:03:00,54.5,51.8,29.92,SSW,201,0.9,1.2,91,0.00,,,0.00,10.986,WeatherBaga 2.3,2010-09-01 13:03:00,
2010-09-01 06:08:00,54.3,51.7,29.92,West,273,0.9,1.4,91,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-09-01 13:08:00,
2010-09-01 06:13:00,54.3,51.7,29.92,SSW,195,0.6,1.8,91,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-09-01 13:13:00,
2010-09-01 06:18:00,54.3,51.7,29.92,WNW,302,0.6,1.8,91,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-09-01 13:18:00,
2010-09-01 06:23:00,54.3,51.7,29.92,SSW,201,0.8,2.3,91,0.00,,,0.00,11.326,WeatherBaga 2.3,2010-09-01 13:23:00,
2010-09-01 06:28:00,54.3,51.7,29.92,SSW,206,1.0,2.3,91,0.00,,,0.00,12.068,WeatherBaga 2.3,2010-09-01 13:28:00,
2010-09-01 06:33:00,54.3,51.7,29.92,South,181,2.3,2.7,91,0.00,,,0.00,13.134,WeatherBaga 2.3,2010-09-01 13:33:00,
2010-09-01 06:38:00,54.3,51.7,29.92,SSE,163,1.8,2.7,91,0.00,,,0.00,14.853,WeatherBaga 2.3,2010-09-01 13:38:00,
2010-09-01 06:43:00,54.3,51.7,29.92,ESE,116,0.5,2.6,91,0.00,,,0.00,16.533,WeatherBaga 2.3,2010-09-01 13:43:00,
2010-09-01 06:48:00,54.3,51.7,29.92,NE,45,0.7,2.6,91,0.00,,,0.00,18.962,WeatherBaga 2.3,2010-09-01 13:48:00,
2010-09-01 06:53:00,54.3,51.6,29.93,WSW,241,0.6,1.9,91,0.00,,,0.00,21.559,WeatherBaga 2.3,2010-09-01 13:53:00,
2010-09-01 06:58:00,54.1,51.5,29.93,North,6,0.7,1.6,91,0.00,,,0.00,23.869,WeatherBaga 2.3,2010-09-01 13:58:00,
2010-09-01 07:03:00,54.1,51.4,29.93,SSW,212,0.6,1.6,91,0.00,,,0.00,25.796,WeatherBaga 2.3,2010-09-01 14:03:00,
2010-09-01 07:08:00,54.3,51.7,29.93,NW,323,1.7,1.7,91,0.00,,,0.00,28.034,WeatherBaga 2.3,2010-09-01 14:08:00,
2010-09-01 07:13:00,54.5,51.9,29.93,North,1,1.4,2.0,91,0.00,,,0.00,29.924,WeatherBaga 2.3,2010-09-01 14:13:00,
2010-09-01 07:18:00,54.6,51.8,29.93,East,80,0.5,2.1,90,0.00,,,0.00,31.287,WeatherBaga 2.3,2010-09-01 14:18:00,
2010-09-01 07:23:00,54.8,51.9,29.93,SSE,161,1.3,2.1,90,0.00,,,0.00,33.413,WeatherBaga 2.3,2010-09-01 14:23:00,
2010-09-01 07:28:00,55.0,52.1,29.93,SSE,147,0.9,1.9,90,0.00,,,0.00,34.297,WeatherBaga 2.3,2010-09-01 14:28:00,
2010-09-01 07:33:00,55.4,52.4,29.93,NE,55,1.9,2.6,90,0.00,,,0.00,35.729,WeatherBaga 2.3,2010-09-01 14:33:00,
2010-09-01 07:38:00,55.9,52.5,29.93,West,273,0.2,2.6,88,0.00,,,0.00,36.798,WeatherBaga 2.3,2010-09-01 14:38:00,
2010-09-01 07:43:00,56.3,52.7,29.93,SSE,158,0.3,1.9,88,0.00,,,0.00,37.501,WeatherBaga 2.3,2010-09-01 14:43:00,
2010-09-01 07:48:00,56.6,53.0,29.93,WSW,237,0.4,1.0,88,0.00,,,0.00,38.867,WeatherBaga 2.3,2010-09-01 14:48:00,
2010-09-01 07:53:00,57.0,53.3,29.93,NNW,340,0.6,1.0,88,0.00,,,0.00,39.481,WeatherBaga 2.3,2010-09-01 14:53:00,
2010-09-01 07:58:00,57.9,53.9,29.93,ENE,61,0.8,1.3,87,0.00,,,0.00,40.105,WeatherBaga 2.3,2010-09-01 14:58:00,
2010-09-01 08:03:00,59.0,54.4,29.94,NE,41,0.6,1.4,85,0.00,,,0.00,40.772,WeatherBaga 2.3,2010-09-01 15:03:00,
2010-09-01 08:08:00,59.5,54.6,29.94,ENE,57,0.4,1.7,84,0.00,,,0.00,41.633,WeatherBaga 2.3,2010-09-01 15:08:00,
2010-09-01 08:13:00,60.4,55.5,29.94,NE,48,0.6,1.7,84,0.00,,,0.00,42.322,WeatherBaga 2.3,2010-09-01 15:13:00,
2010-09-01 08:18:00,60.8,55.5,29.94,ESE,110,0.4,1.5,83,0.00,,,0.00,43.105,WeatherBaga 2.3,2010-09-01 15:18:00,
2010-09-01 08:23:00,61.5,56.0,29.94,ESE,121,0.2,1.7,82,0.00,,,0.00,43.649,WeatherBaga 2.3,2010-09-01 15:23:00,
2010-09-01 08:28:00,61.7,56.3,29.94,ENE,74,0.7,1.7,82,0.00,,,0.00,44.299,WeatherBaga 2.3,2010-09-01 15:28:00,
2010-09-01 08:33:00,62.0,56.6,29.94,NNW,346,1.9,2.7,82,0.00,,,0.00,44.969,WeatherBaga 2.3,2010-09-01 15:33:00,
2010-09-01 08:38:00,62.7,56.8,29.94,NNE,18,1.3,2.7,81,0.00,,,0.00,45.642,WeatherBaga 2.3,2010-09-01 15:38:00,
2010-09-01 08:43:00,63.5,56.6,29.94,NW,319,1.2,3.1,78,0.00,,,0.00,45.613,WeatherBaga 2.3,2010-09-01 15:43:00,
2010-09-01 08:48:00,64.0,56.7,29.94,West,260,1.3,3.1,77,0.00,,,0.00,46.358,WeatherBaga 2.3,2010-09-01 15:48:00,
2010-09-01 08:53:00,64.5,56.5,29.94,WNW,293,1.7,2.9,75,0.00,,,0.00,46.576,WeatherBaga 2.3,2010-09-01 15:53:00,
2010-09-01 08:58:00,65.1,56.6,29.94,ENE,63,1.4,2.9,74,0.00,,,0.00,46.982,WeatherBaga 2.3,2010-09-01 15:58:00,
2010-09-01 09:03:00,65.6,56.8,29.94,SSW,206,0.4,3.4,73,0.00,,,0.00,47.457,WeatherBaga 2.3,2010-09-01 16:03:00,
2010-09-01 09:08:00,66.0,57.0,29.94,East,87,0.7,3.4,73,0.00,,,0.00,47.890,WeatherBaga 2.3,2010-09-01 16:08:00,
2010-09-01 09:13:00,66.5,57.1,29.94,NE,49,1.2,2.7,72,0.00,,,0.00,48.513,WeatherBaga 2.3,2010-09-01 16:13:00,
2010-09-01 09:18:00,66.9,57.3,29.94,SSE,150,0.9,2.7,71,0.00,,,0.00,144.058,WeatherBaga 2.3,2010-09-01 16:18:00,
2010-09-01 09:23:00,67.4,58.0,29.93,NNE,25,1.5,2.2,72,0.00,,,0.00,50.038,WeatherBaga 2.3,2010-09-01 16:23:00,
2010-09-01 09:28:00,68.0,56.9,29.93,NE,50,4.0,4.4,68,0.00,,,0.00,53.077,WeatherBaga 2.3,2010-09-01 16:28:00,
2010-09-01 09:33:00,68.7,57.2,29.93,SE,131,1.5,4.4,67,0.00,,,0.00,50.120,WeatherBaga 2.3,2010-09-01 16:33:00,
2010-09-01 09:38:00,69.4,56.4,29.94,NW,309,1.4,3.9,63,0.00,,,0.00,50.737,WeatherBaga 2.3,2010-09-01 16:38:00,
2010-09-01 09:43:00,69.8,57.3,29.94,NE,35,1.6,3.8,65,0.00,,,0.00,51.398,WeatherBaga 2.3,2010-09-01 16:43:00,
2010-09-01 09:48:00,70.5,56.7,29.94,North,6,1.3,4.5,62,0.00,,,0.00,52.057,WeatherBaga 2.3,2010-09-01 16:48:00,
2010-09-01 09:53:00,71.2,55.7,29.94,NE,43,2.4,4.6,58,0.00,,,0.00,54.948,WeatherBaga 2.3,2010-09-01 16:53:00,
2010-09-01 09:58:00,71.9,56.0,29.94,SW,229,0.5,4.6,57,0.00,,,0.00,53.361,WeatherBaga 2.3,2010-09-01 16:58:00,
