Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-12-27 00:00:00,48.5,44.8,30.34,SSW,208,0.8,1.1,87,0.00,,,0.00,1.121,WeatherBaga 2.4.0,2010-12-27 08:00:00,
2010-12-27 00:03:00,48.3,44.6,30.34,North,5,0.3,1.2,87,0.00,,,0.00,1.127,WeatherBaga 2.4.0,2010-12-27 08:03:00,
2010-12-27 00:05:00,48.3,44.8,30.34,ENE,71,0.9,1.2,88,0.00,,,0.00,1.141,WeatherBaga 2.4.0,2010-12-27 08:05:00,
2010-12-27 00:09:00,48.2,44.8,30.34,ENE,68,0.9,1.7,88,0.00,,,0.00,1.167,WeatherBaga 2.4.0,2010-12-27 08:09:00,
2010-12-27 00:12:00,48.0,44.7,30.34,ENE,58,0.7,1.7,88,0.00,,,0.00,0.986,WeatherBaga 2.4.0,2010-12-27 08:12:00,
2010-12-27 00:14:00,47.8,44.6,30.34,ENE,61,0.6,1.7,89,0.00,,,0.00,1.104,WeatherBaga 2.4.0,2010-12-27 08:14:00,
2010-12-27 00:17:00,47.8,44.7,30.34,East,90,0.7,1.7,89,0.00,,,0.00,1.114,WeatherBaga 2.4.0,2010-12-27 08:17:00,
2010-12-27 00:18:00,47.6,44.5,30.34,East,86,0.7,1.7,89,0.00,,,0.00,1.055,WeatherBaga 2.4.0,2010-12-27 08:18:00,
2010-12-27 00:22:00,47.6,44.6,30.33,South,170,0.3,1.3,89,0.00,,,0.00,1.220,WeatherBaga 2.4.0,2010-12-27 08:22:00,
2010-12-27 00:24:00,47.4,44.4,30.33,NW,320,0.3,1.2,89,0.00,,,0.00,1.177,WeatherBaga 2.4.0,2010-12-27 08:24:00,
2010-12-27 00:28:00,47.3,44.4,30.34,WNW,284,0.6,1.2,90,0.00,,,0.00,1.088,WeatherBaga 2.4.0,2010-12-27 08:28:00,
2010-12-27 00:29:00,47.3,44.4,30.34,WSW,251,0.8,1.2,90,0.00,,,0.00,0.963,WeatherBaga 2.4.0,2010-12-27 08:29:00,
2010-12-27 00:30:00,47.3,44.4,30.34,WSW,237,0.8,0.9,90,0.00,,,0.00,1.184,WeatherBaga 2.4.0,2010-12-27 08:30:00,
2010-12-27 00:34:00,47.1,44.2,30.34,West,261,0.9,1.1,90,0.00,,,0.00,1.147,WeatherBaga 2.4.0,2010-12-27 08:34:00,
