Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-09-10 00:00:00,53.4,49.0,29.98,SW,218,0.3,0.9,85,0.00,,,0.00,10.807,WeatherBaga 2.3,2010-09-10 07:00:00,
2010-09-10 00:05:00,53.2,48.8,29.98,North,8,0.2,0.9,85,0.00,,,0.00,10.930,WeatherBaga 2.3,2010-09-10 07:05:00,
2010-09-10 00:10:00,53.0,48.8,29.98,SW,233,0.4,0.8,86,0.00,,,0.00,11.217,WeatherBaga 2.3,2010-09-10 07:10:00,
2010-09-10 00:15:00,53.0,48.9,29.98,South,170,0.7,0.9,86,0.00,,,0.00,11.161,WeatherBaga 2.3,2010-09-10 07:15:00,
2010-09-10 00:20:00,53.0,48.9,29.98,SW,232,0.4,0.9,86,0.00,,,0.00,11.213,WeatherBaga 2.3,2010-09-10 07:20:00,
2010-09-10 00:25:00,52.8,48.7,29.98,SW,215,0.6,0.9,86,0.00,,,0.00,11.194,WeatherBaga 2.3,2010-09-10 07:25:00,
2010-09-10 00:30:00,52.8,48.7,29.98,WNW,287,0.5,1.0,86,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-09-10 07:30:00,
2010-09-10 00:35:00,52.8,48.8,29.98,ENE,64,0.4,1.0,86,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-09-10 07:35:00,
2010-09-10 00:40:00,52.7,48.8,29.98,North,7,0.6,0.8,87,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-09-10 07:40:00,
2010-09-10 00:45:00,52.7,48.8,29.98,ESE,114,0.4,0.8,87,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-09-10 07:45:00,
2010-09-10 00:50:00,52.3,48.4,29.98,NW,304,0.4,0.8,87,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-09-10 07:50:00,
2010-09-10 00:55:00,52.3,48.6,29.98,NW,306,0.6,1.0,87,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-09-10 07:55:00,
2010-09-10 01:00:00,52.1,48.5,29.97,North,355,0.4,1.0,88,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-09-10 08:00:00,
2010-09-10 01:05:00,52.3,48.8,29.98,NE,38,0.4,0.8,88,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-09-10 08:05:00,
2010-09-10 01:10:00,52.3,48.9,29.98,North,350,0.4,0.8,88,0.00,,,0.00,11.108,WeatherBaga 2.3,2010-09-10 08:10:00,
2010-09-10 01:15:00,52.1,48.6,29.98,NNE,14,0.2,0.7,88,0.00,,,0.00,11.134,WeatherBaga 2.3,2010-09-10 08:15:00,
2010-09-10 01:20:00,51.9,48.5,29.98,WNW,298,0.8,1.1,88,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-09-10 08:20:00,
2010-09-10 01:25:00,51.9,48.6,29.98,WNW,296,0.5,1.1,88,0.00,,,0.00,10.791,WeatherBaga 2.3,2010-09-10 08:25:00,
2010-09-10 01:30:00,51.8,48.5,29.98,WNW,301,0.6,1.0,88,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-09-10 08:30:00,
2010-09-10 01:35:00,51.8,48.5,29.98,NNE,21,0.3,1.0,89,0.00,,,0.00,10.920,WeatherBaga 2.3,2010-09-10 08:35:00,
2010-09-10 01:40:00,51.8,48.6,29.98,NNW,328,0.3,1.0,89,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-09-10 08:40:00,
2010-09-10 01:45:00,51.6,48.4,29.98,WNW,291,0.7,1.0,89,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-09-10 08:45:00,
2010-09-10 01:50:00,51.4,48.2,29.97,NNE,27,0.4,1.0,89,0.00,,,0.00,10.963,WeatherBaga 2.3,2010-09-10 08:50:00,
2010-09-10 01:55:00,51.2,48.1,29.97,WSW,245,0.4,0.8,89,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-09-10 08:55:00,
2010-09-10 02:00:00,51.0,48.0,29.98,SW,224,0.4,0.9,90,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-09-10 09:00:00,
2010-09-10 02:05:00,51.0,48.2,29.98,SSW,205,0.9,1.3,90,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-09-10 09:05:00,
2010-09-10 02:10:00,51.2,48.4,29.98,SW,232,0.5,1.3,90,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-09-10 09:10:00,
2010-09-10 02:15:00,51.0,48.3,29.97,SSW,195,0.3,1.3,90,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-09-10 09:15:00,
2010-09-10 02:20:00,50.9,48.2,29.97,SSW,207,0.4,0.9,90,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-09-10 09:20:00,
2010-09-10 02:25:00,50.9,48.3,29.97,South,177,0.6,0.9,91,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-09-10 09:25:00,
2010-09-10 02:30:00,50.9,48.2,29.97,SW,221,0.5,1.0,91,0.00,,,0.00,10.930,WeatherBaga 2.3,2010-09-10 09:30:00,
2010-09-10 02:35:00,50.9,48.3,29.97,WSW,258,0.2,1.0,91,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-09-10 09:35:00,
2010-09-10 02:40:00,50.7,48.1,29.97,SSW,210,0.1,0.9,91,0.00,,,0.00,11.098,WeatherBaga 2.3,2010-09-10 09:40:00,
2010-09-10 02:45:00,50.5,48.0,29.97,West,272,0.3,0.8,91,0.00,,,0.00,10.844,WeatherBaga 2.3,2010-09-10 09:45:00,
2010-09-10 02:50:00,50.5,48.1,29.97,SE,145,0.7,1.2,92,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-09-10 09:50:00,
2010-09-10 02:55:00,50.5,48.1,29.97,West,279,0.3,1.2,92,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-09-10 09:55:00,
2010-09-10 03:00:00,50.3,48.0,29.98,NNW,341,0.3,0.8,92,0.00,,,0.00,11.108,WeatherBaga 2.3,2010-09-10 10:00:00,
2010-09-10 03:05:00,50.3,48.1,29.98,North,5,0.3,0.8,92,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-09-10 10:05:00,
2010-09-10 03:10:00,50.3,48.1,29.98,South,187,0.2,1.0,92,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-09-10 10:10:00,
2010-09-10 03:15:00,50.3,48.1,29.98,SE,133,0.5,1.0,92,0.00,,,0.00,10.883,WeatherBaga 2.3,2010-09-10 10:15:00,
2010-09-10 03:20:00,50.1,47.9,29.98,South,189,0.3,1.0,92,0.00,,,0.00,11.177,WeatherBaga 2.3,2010-09-10 10:20:00,
2010-09-10 03:25:00,50.3,48.2,29.98,SSW,198,0.7,1.2,92,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-09-10 10:25:00,
2010-09-10 03:30:00,50.1,48.0,29.98,SSW,200,0.8,1.2,92,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-09-10 10:30:00,
2010-09-10 03:35:00,50.1,48.0,29.98,WSW,254,0.7,1.2,92,0.00,,,0.00,11.187,WeatherBaga 2.3,2010-09-10 10:35:00,
2010-09-10 03:40:00,50.1,48.0,29.98,SSW,201,0.4,1.2,92,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-09-10 10:40:00,
2010-09-10 03:57:00,49.8,47.7,29.98,NNW,333,0.3,1.0,93,0.00,,,0.00,11.137,WeatherBaga 2.3,2010-09-10 10:57:00,
2010-09-10 04:02:00,49.6,47.6,29.98,NW,320,0.4,0.9,93,0.00,,,0.00,11.124,WeatherBaga 2.3,2010-09-10 11:02:00,
2010-09-10 04:07:00,49.6,47.6,29.98,WNW,295,0.7,0.8,93,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-09-10 11:07:00,
2010-09-10 04:12:00,49.6,47.7,29.98,NW,312,0.4,0.8,93,0.00,,,0.00,11.108,WeatherBaga 2.3,2010-09-10 11:12:00,
2010-09-10 04:17:00,49.6,47.7,29.98,WNW,294,0.6,0.9,93,0.00,,,0.00,11.137,WeatherBaga 2.3,2010-09-10 11:17:00,
2010-09-10 04:22:00,49.6,47.8,29.98,WNW,294,0.6,0.9,93,0.00,,,0.00,11.134,WeatherBaga 2.3,2010-09-10 11:22:00,
2010-09-10 04:27:00,49.8,48.0,29.98,West,281,1.1,1.2,94,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-09-10 11:27:00,
2010-09-10 04:32:00,49.8,48.0,29.98,West,270,0.5,1.2,93,0.00,,,0.00,11.154,WeatherBaga 2.3,2010-09-10 11:32:00,
2010-09-10 04:37:00,49.8,47.9,29.98,SSW,211,0.5,1.2,93,0.00,,,0.00,11.154,WeatherBaga 2.3,2010-09-10 11:37:00,
2010-09-10 04:42:00,49.6,47.7,29.98,West,267,0.5,0.9,93,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-09-10 11:42:00,
2010-09-10 04:47:00,49.6,47.7,29.98,SSW,198,0.7,0.9,93,0.00,,,0.00,11.266,WeatherBaga 2.3,2010-09-10 11:47:00,
2010-09-10 04:52:00,49.6,47.7,29.98,West,270,0.2,1.1,93,0.00,,,0.00,10.794,WeatherBaga 2.3,2010-09-10 11:52:00,
2010-09-10 04:57:00,49.4,47.5,29.98,SSW,200,0.5,1.1,93,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-09-10 11:57:00,
2010-09-10 05:02:00,49.2,47.3,29.98,ESE,121,0.2,0.6,93,0.00,,,0.00,10.444,WeatherBaga 2.3,2010-09-10 12:02:00,
2010-09-10 05:07:00,49.2,47.4,29.98,NW,311,0.8,1.0,94,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-09-10 12:07:00,
2010-09-10 05:12:00,49.2,47.5,29.98,WNW,291,0.9,1.3,94,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-09-10 12:12:00,
