Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-06-27 00:00:00,57.0,52.6,29.89,South,180,0.7,1.4,85,0.00,,,0.00,10.913,WeatherBaga 2.3,2010-06-27 07:00:00,
2010-06-27 00:05:00,56.8,52.6,29.89,East,82,0.5,1.3,86,0.00,,,0.00,10.451,WeatherBaga 2.3,2010-06-27 07:05:00,
2010-06-27 00:10:00,56.8,52.7,29.89,North,5,0.4,1.1,86,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-06-27 07:10:00,
2010-06-27 00:15:00,56.8,52.6,29.89,NNE,12,1.1,2.4,86,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-06-27 07:15:00,
2010-06-27 00:20:00,57.0,52.7,29.88,North,355,0.6,2.4,86,0.00,,,0.00,10.527,WeatherBaga 2.3,2010-06-27 07:20:00,
2010-06-27 00:25:00,56.8,52.4,29.88,SE,139,0.9,1.5,85,0.00,,,0.00,10.610,WeatherBaga 2.3,2010-06-27 07:25:00,
2010-06-27 00:30:00,56.8,52.5,29.88,NNW,331,0.5,1.3,85,0.00,,,0.00,10.517,WeatherBaga 2.3,2010-06-27 07:30:00,
2010-06-27 00:35:00,56.6,52.4,29.88,South,184,0.7,1.2,86,0.00,,,0.00,10.669,WeatherBaga 2.3,2010-06-27 07:35:00,
2010-06-27 00:40:00,56.4,52.3,29.88,NE,40,0.6,1.2,86,0.00,,,0.00,10.841,WeatherBaga 2.3,2010-06-27 07:40:00,
2010-06-27 00:45:00,56.3,52.3,29.88,NE,51,0.5,1.0,86,0.00,,,0.00,10.804,WeatherBaga 2.3,2010-06-27 07:45:00,
2010-06-27 00:50:00,56.1,52.1,29.88,NW,314,0.4,0.8,86,0.00,,,0.00,10.873,WeatherBaga 2.3,2010-06-27 07:50:00,
2010-06-27 00:55:00,56.1,52.2,29.87,West,278,0.4,0.8,87,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-06-27 07:55:00,
2010-06-27 01:00:00,55.9,52.3,29.87,SE,140,0.7,0.9,88,0.00,,,0.00,10.906,WeatherBaga 2.3,2010-06-27 08:00:00,
2010-06-27 01:05:00,55.9,52.3,29.87,SSE,162,0.6,0.9,88,0.00,,,0.00,10.398,WeatherBaga 2.3,2010-06-27 08:05:00,
2010-06-27 01:10:00,55.9,52.3,29.87,SE,142,0.3,1.2,88,0.00,,,0.00,10.953,WeatherBaga 2.3,2010-06-27 08:10:00,
