Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-11-13 00:02:00,44.0,41.3,30.35,SSW,209,0.7,1.4,90,0.00,,,0.00,11.190,WeatherBaga 2.3,2010-11-13 08:02:00,
2010-11-13 00:07:00,43.8,41.1,30.35,SW,228,0.8,1.4,90,0.00,,,0.00,11.134,WeatherBaga 2.3,2010-11-13 08:07:00,
2010-11-13 00:12:00,43.8,41.2,30.35,West,276,1.2,1.5,90,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-11-13 08:12:00,
2010-11-13 00:17:00,43.7,41.1,30.35,NW,315,1.3,1.6,90,0.00,,,0.00,11.131,WeatherBaga 2.3,2010-11-13 08:17:00,
2010-11-13 00:22:00,43.8,41.2,30.35,South,181,0.8,1.6,90,0.00,,,0.00,11.250,WeatherBaga 2.3,2010-11-13 08:22:00,
2010-11-13 00:27:00,43.8,41.1,30.34,SSE,148,1.8,1.9,90,0.00,,,0.00,11.246,WeatherBaga 2.3,2010-11-13 08:27:00,
2010-11-13 00:28:00,43.8,41.1,30.34,SSE,150,2.0,2.1,90,0.00,,,0.00,11.339,WeatherBaga 2.3,2010-11-13 08:28:00,
2010-11-13 00:33:00,43.8,41.1,30.34,WSW,237,0.6,2.1,90,0.00,,,0.00,11.270,WeatherBaga 2.3,2010-11-13 08:33:00,
2010-11-13 00:38:00,43.7,41.0,30.34,SW,233,0.2,2.0,90,0.00,,,0.00,11.137,WeatherBaga 2.3,2010-11-13 08:38:00,
2010-11-13 00:39:00,43.7,41.0,30.34,West,263,1.0,1.8,90,0.00,,,0.00,11.197,WeatherBaga 2.3,2010-11-13 08:39:00,
2010-11-13 00:44:00,43.7,40.9,30.34,NW,314,0.6,2.0,90,0.00,,,0.00,11.395,WeatherBaga 2.3,2010-11-13 08:44:00,
2010-11-13 00:49:00,43.5,40.8,30.34,South,179,0.5,2.0,90,0.00,,,0.00,11.279,WeatherBaga 2.3,2010-11-13 08:49:00,
2010-11-13 00:54:00,43.5,40.9,30.35,NW,324,2.2,2.3,90,0.00,,,0.00,11.293,WeatherBaga 2.3,2010-11-13 08:54:00,
2010-11-13 00:59:00,43.5,40.9,30.34,West,259,1.0,2.3,90,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-11-13 08:59:00,
2010-11-13 01:04:00,43.5,40.8,30.34,NE,38,0.5,2.1,90,0.00,,,0.00,11.256,WeatherBaga 2.3,2010-11-13 09:04:00,
2010-11-13 01:09:00,43.5,40.8,30.34,SW,222,0.6,1.4,90,0.00,,,0.00,11.223,WeatherBaga 2.3,2010-11-13 09:09:00,
2010-11-13 01:10:00,43.5,40.8,30.34,SSW,208,1.1,1.3,90,0.00,,,0.00,11.299,WeatherBaga 2.3,2010-11-13 09:10:00,
2010-11-13 01:14:00,43.3,40.6,30.34,WNW,288,1.5,1.5,90,0.00,,,0.00,11.114,WeatherBaga 2.3,2010-11-13 09:14:00,
2010-11-13 01:15:00,43.3,40.6,30.34,WNW,290,1.5,1.6,90,0.00,,,0.00,11.250,WeatherBaga 2.3,2010-11-13 09:15:00,
2010-11-13 01:19:00,43.3,40.7,30.34,NNW,331,0.2,1.6,90,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-11-13 09:19:00,
2010-11-13 01:21:00,43.3,40.7,30.34,NW,309,0.7,1.6,90,0.00,,,0.00,11.312,WeatherBaga 2.3,2010-11-13 09:21:00,
2010-11-13 01:24:00,43.3,40.8,30.34,WNW,284,0.6,1.6,91,0.00,,,0.00,11.144,WeatherBaga 2.3,2010-11-13 09:24:00,
2010-11-13 01:27:00,43.1,40.6,30.34,SSW,199,1.0,1.6,91,0.00,,,0.00,11.220,WeatherBaga 2.3,2010-11-13 09:27:00,
2010-11-13 01:30:00,43.1,40.5,30.34,South,170,0.8,1.7,91,0.00,,,0.00,11.279,WeatherBaga 2.3,2010-11-13 09:30:00,
2010-11-13 01:32:00,43.1,40.6,30.34,ESE,122,0.6,1.7,91,0.00,,,0.00,11.276,WeatherBaga 2.3,2010-11-13 09:32:00,
2010-11-13 01:33:00,43.1,40.6,30.34,SSW,211,0.7,1.7,91,0.00,,,0.00,11.197,WeatherBaga 2.3,2010-11-13 09:33:00,
2010-11-13 01:35:00,43.1,40.6,30.34,West,276,1.2,1.7,91,0.00,,,0.00,11.352,WeatherBaga 2.3,2010-11-13 09:35:00,
2010-11-13 01:38:00,43.1,40.6,30.34,NNW,329,0.7,1.7,91,0.00,,,0.00,11.240,WeatherBaga 2.3,2010-11-13 09:38:00,
2010-11-13 01:41:00,43.1,40.6,30.34,WNW,283,1.4,1.7,91,0.00,,,0.00,11.161,WeatherBaga 2.3,2010-11-13 09:41:00,
