Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-03-30 00:00:00,55.9,52.4,29.89,West,266,1.3,3.9,88,0.00,,,0.00,11.266,WeatherBaga 2.3,2010-03-30 07:00:00,
2010-03-30 00:05:00,55.9,52.0,29.89,WSW,247,3.3,4.2,87,0.00,,,0.00,11.609,WeatherBaga 2.3,2010-03-30 07:05:00,
2010-03-30 00:20:00,55.9,52.1,29.88,SSW,207,2.5,3.4,87,0.00,,,0.00,11.243,WeatherBaga 2.3,2010-03-30 07:20:00,
2010-03-30 00:25:00,56.1,52.3,29.87,SSW,194,1.7,3.8,87,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-03-30 07:25:00,
2010-03-30 00:30:00,55.9,52.4,29.87,South,173,1.1,3.8,88,0.00,,,0.00,11.557,WeatherBaga 2.3,2010-03-30 07:30:00,
2010-03-30 00:35:00,55.7,52.7,29.87,WNW,290,0.7,3.5,90,0.00,,,0.00,11.296,WeatherBaga 2.3,2010-03-30 07:35:00,
2010-03-30 00:40:00,55.7,52.7,29.87,East,91,0.8,2.3,90,0.00,,,0.00,10.920,WeatherBaga 2.3,2010-03-30 07:40:00,
2010-03-30 00:45:00,55.7,53.0,29.86,ESE,109,1.2,1.5,91,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-03-30 07:45:00,
2010-03-30 00:50:00,55.5,52.9,29.86,South,175,0.7,1.5,91,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-03-30 07:50:00,
2010-03-30 00:55:00,55.5,53.0,29.86,SSE,164,0.6,1.5,91,0.00,,,0.00,11.375,WeatherBaga 2.3,2010-03-30 07:55:00,
2010-03-30 01:05:00,55.4,52.9,29.87,SE,130,0.5,3.1,91,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-03-30 08:05:00,
2010-03-30 01:10:00,55.4,53.2,29.86,SE,135,1.6,2.7,92,0.00,,,0.00,11.256,WeatherBaga 2.3,2010-03-30 08:10:00,
2010-03-30 01:15:00,55.2,53.0,29.86,SSE,150,2.0,2.1,92,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-03-30 08:15:00,
2010-03-30 01:25:00,55.2,53.1,29.87,SE,141,2.3,2.8,93,0.00,,,0.00,11.355,WeatherBaga 2.3,2010-03-30 08:25:00,
2010-03-30 01:30:00,55.0,52.9,29.87,SSW,206,1.0,3.4,93,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-03-30 08:30:00,
2010-03-30 01:35:00,55.0,53.0,29.88,NW,306,0.7,4.0,93,0.00,,,0.00,11.385,WeatherBaga 2.3,2010-03-30 08:35:00,
2010-03-30 01:40:00,55.2,53.3,29.88,NW,319,2.0,4.0,93,0.00,,,0.00,11.355,WeatherBaga 2.3,2010-03-30 08:40:00,
2010-03-30 01:45:00,55.2,53.4,29.89,NW,318,3.3,6.4,94,0.12,,,0.01,11.180,WeatherBaga 2.3,2010-03-30 08:45:00,
