Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-06-05 00:00:00,63.6,59.8,30.03,East,86,0.9,1.0,88,0.00,,,0.00,11.124,WeatherBaga 2.3,2010-06-05 07:00:00,
2010-06-05 00:05:00,63.5,59.9,30.03,ESE,106,0.5,1.3,88,0.00,,,0.00,11.342,WeatherBaga 2.3,2010-06-05 07:05:00,
2010-06-05 00:10:00,63.3,59.7,30.03,SSE,154,0.3,1.9,88,0.00,,,0.00,11.629,WeatherBaga 2.3,2010-06-05 07:10:00,
2010-06-05 00:15:00,63.5,59.8,30.03,WNW,289,0.7,2.2,88,0.00,,,0.00,11.458,WeatherBaga 2.3,2010-06-05 07:15:00,
2010-06-05 00:20:00,63.3,59.6,30.03,ENE,67,0.7,2.2,88,0.00,,,0.00,11.454,WeatherBaga 2.3,2010-06-05 07:20:00,
2010-06-05 00:25:00,63.3,59.7,30.03,WNW,303,0.4,1.0,88,0.00,,,0.00,11.484,WeatherBaga 2.3,2010-06-05 07:25:00,
2010-06-05 00:30:00,63.1,59.5,30.03,WNW,294,0.6,1.2,88,0.00,,,0.00,11.441,WeatherBaga 2.3,2010-06-05 07:30:00,
2010-06-05 00:35:00,63.1,59.5,30.03,ENE,74,0.7,1.3,88,0.00,,,0.00,11.467,WeatherBaga 2.3,2010-06-05 07:35:00,
2010-06-05 00:40:00,63.1,59.5,30.03,North,1,1.1,1.3,88,0.00,,,0.00,11.557,WeatherBaga 2.3,2010-06-05 07:40:00,
2010-06-05 00:45:00,63.1,59.6,30.03,NNE,27,0.3,1.2,88,0.00,,,0.00,11.339,WeatherBaga 2.3,2010-06-05 07:45:00,
2010-06-05 00:50:00,62.9,59.4,30.03,NE,50,0.3,1.1,88,0.00,,,0.00,11.355,WeatherBaga 2.3,2010-06-05 07:50:00,
2010-06-05 00:55:00,62.9,59.4,30.03,East,100,1.1,1.6,88,0.00,,,0.00,11.510,WeatherBaga 2.3,2010-06-05 07:55:00,
2010-06-05 01:00:00,62.9,59.3,30.03,NNE,19,1.6,1.7,88,0.00,,,0.00,11.791,WeatherBaga 2.3,2010-06-05 08:00:00,
2010-06-05 01:05:00,62.9,59.3,30.02,NW,322,0.8,1.8,88,0.00,,,0.00,11.335,WeatherBaga 2.3,2010-06-05 08:05:00,
2010-06-05 01:10:00,62.7,59.1,30.02,SE,124,0.7,1.8,88,0.00,,,0.00,11.461,WeatherBaga 2.3,2010-06-05 08:10:00,
2010-06-05 01:15:00,62.7,59.2,30.03,SSE,160,0.4,1.0,88,0.00,,,0.00,11.672,WeatherBaga 2.3,2010-06-05 08:15:00,
2010-06-05 01:20:00,62.6,59.2,30.03,North,3,0.7,1.0,89,0.00,,,0.00,11.481,WeatherBaga 2.3,2010-06-05 08:20:00,
2010-06-05 01:25:00,62.6,59.2,30.03,SE,135,0.3,1.4,89,0.00,,,0.00,11.609,WeatherBaga 2.3,2010-06-05 08:25:00,
2010-06-05 01:30:00,62.6,59.2,30.03,ENE,75,1.1,1.9,89,0.00,,,0.00,11.329,WeatherBaga 2.3,2010-06-05 08:30:00,
2010-06-05 01:35:00,62.6,59.1,30.03,ENE,71,1.2,1.9,88,0.00,,,0.00,11.421,WeatherBaga 2.3,2010-06-05 08:35:00,
2010-06-05 01:40:00,62.4,58.8,30.03,WSW,250,0.6,1.7,88,0.00,,,0.00,11.335,WeatherBaga 2.3,2010-06-05 08:40:00,
2010-06-05 01:45:00,62.2,58.9,30.03,ESE,122,0.5,1.3,89,0.00,,,0.00,11.342,WeatherBaga 2.3,2010-06-05 08:45:00,
2010-06-05 01:50:00,62.2,59.0,30.03,SSE,159,0.6,1.4,89,0.00,,,0.00,11.408,WeatherBaga 2.3,2010-06-05 08:50:00,
2010-06-05 01:55:00,62.0,58.8,30.04,NW,321,0.3,1.4,89,0.00,,,0.00,11.507,WeatherBaga 2.3,2010-06-05 08:55:00,
2010-06-05 02:00:00,61.8,58.7,30.03,SSE,164,0.4,0.9,90,0.00,,,0.00,11.547,WeatherBaga 2.3,2010-06-05 09:00:00,
2010-06-05 02:05:00,61.7,58.6,30.04,SSE,164,0.2,0.7,90,0.00,,,0.00,11.685,WeatherBaga 2.3,2010-06-05 09:05:00,
2010-06-05 02:10:00,61.7,58.8,30.04,NW,320,0.4,0.8,90,0.00,,,0.00,11.434,WeatherBaga 2.3,2010-06-05 09:10:00,
2010-06-05 02:15:00,61.5,58.7,30.04,North,2,0.5,0.9,90,0.00,,,0.00,11.378,WeatherBaga 2.3,2010-06-05 09:15:00,
2010-06-05 02:20:00,61.7,59.0,30.04,ENE,68,1.0,1.1,91,0.00,,,0.00,11.425,WeatherBaga 2.3,2010-06-05 09:20:00,
2010-06-05 02:25:00,61.5,58.7,30.04,WNW,284,0.1,1.1,91,0.00,,,0.00,11.365,WeatherBaga 2.3,2010-06-05 09:25:00,
2010-06-05 02:30:00,61.5,58.7,30.03,SSE,168,0.7,1.1,91,0.00,,,0.00,11.679,WeatherBaga 2.3,2010-06-05 09:30:00,
2010-06-05 02:35:00,61.5,58.7,30.04,SE,144,0.1,0.9,91,0.00,,,0.00,11.642,WeatherBaga 2.3,2010-06-05 09:35:00,
