Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-12-26 00:00:00,44.9,43.7,30.03,South,174,0.8,2.4,96,0.00,,,0.00,1.286,WeatherBaga 2.4.0,2010-12-26 08:00:00,
2010-12-26 00:01:00,44.9,43.7,30.03,SE,131,0.6,2.4,96,0.00,,,0.00,1.504,WeatherBaga 2.4.0,2010-12-26 08:01:00,
2010-12-26 00:02:00,44.9,43.7,30.04,NNW,336,0.3,2.4,95,0.00,,,0.00,1.451,WeatherBaga 2.4.0,2010-12-26 08:02:00,
2010-12-26 00:06:00,44.7,43.5,30.04,SSE,163,1.2,2.1,96,0.00,,,0.00,1.329,WeatherBaga 2.4.0,2010-12-26 08:06:00,
2010-12-26 00:08:00,44.7,43.5,30.04,ENE,66,0.4,2.1,96,0.00,,,0.00,1.286,WeatherBaga 2.4.0,2010-12-26 08:08:00,
2010-12-26 00:11:00,44.6,43.4,30.04,NE,40,0.2,2.1,96,0.00,,,0.00,1.299,WeatherBaga 2.4.0,2010-12-26 08:11:00,
2010-12-26 00:13:00,44.4,43.2,30.04,West,271,1.1,2.5,96,0.00,,,0.00,1.322,WeatherBaga 2.4.0,2010-12-26 08:13:00,
2010-12-26 00:16:00,44.4,43.2,30.04,SE,124,0.3,2.5,96,0.00,,,0.00,1.250,WeatherBaga 2.4.0,2010-12-26 08:16:00,
2010-12-26 00:18:00,44.4,43.2,30.04,WNW,291,0.1,2.5,96,0.00,,,0.00,1.425,WeatherBaga 2.4.0,2010-12-26 08:18:00,
2010-12-26 00:19:00,44.4,43.2,30.04,East,93,0.9,2.5,96,0.00,,,0.00,1.471,WeatherBaga 2.4.0,2010-12-26 08:19:00,
2010-12-26 00:21:00,44.2,43.0,30.04,NE,47,1.0,2.5,96,0.00,,,0.00,1.322,WeatherBaga 2.4.0,2010-12-26 08:21:00,
2010-12-26 00:24:00,44.2,43.0,30.04,NNW,340,0.9,1.5,96,0.00,,,0.00,1.276,WeatherBaga 2.4.0,2010-12-26 08:24:00,
2010-12-26 00:26:00,44.2,43.0,30.04,NE,42,1.4,1.5,96,0.00,,,0.00,1.355,WeatherBaga 2.4.0,2010-12-26 08:26:00,
2010-12-26 00:29:00,44.2,43.0,30.04,East,85,0.5,1.5,96,0.00,,,0.00,1.266,WeatherBaga 2.4.0,2010-12-26 08:29:00,
2010-12-26 00:30:00,44.2,43.0,30.04,SE,134,0.3,1.5,96,0.00,,,0.00,1.504,WeatherBaga 2.4.0,2010-12-26 08:30:00,
2010-12-26 00:32:00,44.0,42.9,30.04,East,87,0.3,1.5,96,0.00,,,0.00,1.428,WeatherBaga 2.4.0,2010-12-26 08:32:00,
2010-12-26 00:34:00,44.0,42.8,30.04,West,279,0.4,1.5,96,0.00,,,0.00,1.454,WeatherBaga 2.4.0,2010-12-26 08:34:00,
