Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-09-20 00:03:00,55.7,53.5,29.92,North,353,0.2,1.6,92,0.00,,,0.00,11.299,WeatherBaga 2.3,2010-09-20 07:03:00,
2010-09-20 00:08:00,55.5,53.4,29.92,WNW,286,0.8,1.6,93,0.00,,,0.00,11.177,WeatherBaga 2.3,2010-09-20 07:08:00,
2010-09-20 00:13:00,55.7,53.7,29.92,NE,34,1.6,2.1,93,0.00,,,0.00,11.402,WeatherBaga 2.3,2010-09-20 07:13:00,
2010-09-20 00:18:00,55.5,53.4,29.92,NW,316,0.3,2.1,93,0.00,,,0.00,11.349,WeatherBaga 2.3,2010-09-20 07:18:00,
2010-09-20 00:23:00,55.4,53.4,29.93,NNE,30,0.3,1.7,93,0.00,,,0.00,11.547,WeatherBaga 2.3,2010-09-20 07:23:00,
2010-09-20 00:28:00,55.4,53.5,29.93,North,11,1.4,1.4,93,0.00,,,0.00,11.613,WeatherBaga 2.3,2010-09-20 07:28:00,
2010-09-20 00:33:00,55.4,53.5,29.93,East,80,0.6,1.6,93,0.00,,,0.00,11.689,WeatherBaga 2.3,2010-09-20 07:33:00,
2010-09-20 00:38:00,55.2,53.2,29.93,NNE,19,0.7,1.6,93,0.00,,,0.00,11.270,WeatherBaga 2.3,2010-09-20 07:38:00,
2010-09-20 00:43:00,55.0,53.1,29.93,North,352,1.3,1.5,93,0.00,,,0.00,11.137,WeatherBaga 2.3,2010-09-20 07:43:00,
2010-09-20 00:48:00,55.0,53.1,29.93,WNW,285,0.7,1.5,93,0.00,,,0.00,11.378,WeatherBaga 2.3,2010-09-20 07:48:00,
2010-09-20 00:53:00,54.8,52.8,29.93,East,88,0.2,1.4,93,0.00,,,0.00,11.458,WeatherBaga 2.3,2010-09-20 07:53:00,
2010-09-20 00:58:00,54.6,52.7,29.94,East,98,0.5,1.2,93,0.00,,,0.00,11.761,WeatherBaga 2.3,2010-09-20 07:58:00,
2010-09-20 01:03:00,54.6,52.8,29.94,NNE,28,0.9,1.3,94,0.00,,,0.00,11.421,WeatherBaga 2.3,2010-09-20 08:03:00,
2010-09-20 01:08:00,54.5,52.6,29.93,SE,137,0.3,1.3,93,0.00,,,0.00,11.642,WeatherBaga 2.3,2010-09-20 08:08:00,
