Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-04-12 00:00:00,49.2,46.6,29.74,SSE,155,2.9,5.7,91,0.00,,,0.00,11.220,WeatherBaga 2.3,2010-04-12 07:00:00,
2010-04-12 00:05:00,49.2,46.6,29.74,SE,137,3.7,4.8,91,0.00,,,0.00,11.213,WeatherBaga 2.3,2010-04-12 07:05:00,
2010-04-12 00:10:00,49.2,46.7,29.74,South,169,2.4,4.8,91,0.00,,,0.00,11.180,WeatherBaga 2.3,2010-04-12 07:10:00,
2010-04-12 00:15:00,49.2,46.8,29.74,SE,133,0.8,5.3,92,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-04-12 07:15:00,
2010-04-12 00:20:00,49.2,46.5,29.75,SE,146,2.2,6.9,90,0.00,,,0.00,11.240,WeatherBaga 2.3,2010-04-12 07:20:00,
2010-04-12 00:25:00,49.4,46.9,29.75,SSE,163,2.0,6.9,91,0.00,,,0.00,11.220,WeatherBaga 2.3,2010-04-12 07:25:00,
2010-04-12 00:31:00,49.2,46.8,29.75,SW,214,1.6,5.0,91,0.00,,,0.00,11.171,WeatherBaga 2.3,2010-04-12 07:31:00,
2010-04-12 00:35:00,49.4,47.1,29.76,NNE,17,0.5,5.5,92,0.00,,,0.00,11.207,WeatherBaga 2.3,2010-04-12 07:35:00,
2010-04-12 00:45:00,49.2,47.1,29.76,SSE,165,0.8,3.9,92,0.00,,,0.01,11.190,WeatherBaga 2.3,2010-04-12 07:45:00,
2010-04-12 00:55:00,49.1,47.2,29.76,NE,56,1.0,5.4,93,0.00,,,0.01,11.101,WeatherBaga 2.3,2010-04-12 07:55:00,
2010-04-12 01:00:00,49.1,47.3,29.76,South,179,1.4,3.3,93,0.00,,,0.01,11.075,WeatherBaga 2.3,2010-04-12 08:00:00,
2010-04-12 01:05:00,48.9,47.1,29.76,SSE,155,0.6,3.3,94,0.00,,,0.01,11.161,WeatherBaga 2.3,2010-04-12 08:05:00,
2010-04-12 01:20:00,49.1,46.4,29.76,South,181,1.8,6.6,90,0.00,,,0.01,11.147,WeatherBaga 2.3,2010-04-12 08:20:00,
2010-04-12 01:31:00,49.8,44.8,29.76,SSW,193,2.7,7.3,83,0.00,,,0.01,11.131,WeatherBaga 2.3,2010-04-12 08:31:00,
2010-04-12 01:35:00,50.1,45.2,29.75,East,95,1.4,5.9,83,0.00,,,0.01,10.956,WeatherBaga 2.3,2010-04-12 08:35:00,
2010-04-12 01:40:00,50.5,45.6,29.75,WSW,244,2.2,5.9,83,0.00,,,0.01,10.956,WeatherBaga 2.3,2010-04-12 08:40:00,
2010-04-12 01:45:00,50.0,46.2,29.76,South,182,1.3,5.9,87,0.12,,,0.02,10.794,WeatherBaga 2.3,2010-04-12 08:45:00,
2010-04-12 01:50:00,49.8,45.3,29.76,SE,143,2.6,8.2,84,0.00,,,0.02,10.910,WeatherBaga 2.3,2010-04-12 08:50:00,
2010-04-12 01:55:00,49.8,45.9,29.76,WNW,287,1.5,8.2,86,0.12,,,0.03,11.098,WeatherBaga 2.3,2010-04-12 08:55:00,
2010-04-12 02:20:00,49.1,46.5,29.76,SSW,206,0.8,3.9,91,0.00,,,0.03,11.204,WeatherBaga 2.3,2010-04-12 09:20:00,
2010-04-12 02:25:00,48.9,46.5,29.76,SSE,156,0.7,3.6,91,0.00,,,0.03,10.923,WeatherBaga 2.3,2010-04-12 09:25:00,
2010-04-12 02:30:00,48.7,46.2,29.76,SW,226,0.6,3.6,91,0.00,,,0.03,11.052,WeatherBaga 2.3,2010-04-12 09:30:00,
2010-04-12 02:45:00,48.7,46.7,29.75,SE,127,0.6,2.3,93,0.00,,,0.03,10.841,WeatherBaga 2.3,2010-04-12 09:45:00,
2010-04-12 02:50:00,48.7,46.8,29.75,WNW,286,0.6,1.4,93,0.00,,,0.03,11.200,WeatherBaga 2.3,2010-04-12 09:50:00,
2010-04-12 02:55:00,48.5,46.7,29.75,SSE,157,0.8,1.6,93,0.00,,,0.03,11.167,WeatherBaga 2.3,2010-04-12 09:55:00,
2010-04-12 03:00:00,48.3,46.5,29.74,SE,130,0.7,3.0,93,0.00,,,0.03,11.236,WeatherBaga 2.3,2010-04-12 10:00:00,
2010-04-12 03:05:00,48.5,46.2,29.74,SE,126,2.0,5.7,92,0.00,,,0.03,11.161,WeatherBaga 2.3,2010-04-12 10:05:00,
2010-04-12 03:15:00,48.9,46.4,29.74,South,188,0.8,5.1,91,0.00,,,0.03,11.147,WeatherBaga 2.3,2010-04-12 10:15:00,
2010-04-12 03:20:00,48.7,46.2,29.74,SSE,152,2.5,3.7,91,0.00,,,0.03,11.141,WeatherBaga 2.3,2010-04-12 10:20:00,
2010-04-12 03:25:00,49.1,46.1,29.74,SSE,161,2.0,4.3,89,0.00,,,0.03,11.002,WeatherBaga 2.3,2010-04-12 10:25:00,
2010-04-12 03:31:00,49.2,46.0,29.74,SSE,151,2.6,4.6,89,0.00,,,0.03,11.207,WeatherBaga 2.3,2010-04-12 10:31:00,
2010-04-12 03:49:00,48.7,46.6,29.75,SW,235,0.4,3.1,92,0.00,,,0.03,11.283,WeatherBaga 2.3,2010-04-12 10:49:00,
2010-04-12 03:59:00,49.2,46.3,29.75,SSW,196,1.3,8.1,90,0.00,,,0.03,11.233,WeatherBaga 2.3,2010-04-12 10:59:00,
2010-04-12 04:14:00,49.1,46.1,29.75,SSE,148,1.5,5.3,90,0.00,,,0.03,11.197,WeatherBaga 2.3,2010-04-12 11:14:00,
2010-04-12 04:19:00,49.1,45.9,29.75,South,185,1.9,5.7,89,0.00,,,0.03,11.279,WeatherBaga 2.3,2010-04-12 11:19:00,
2010-04-12 04:24:00,49.2,45.5,29.75,SSE,157,1.9,5.7,87,0.00,,,0.03,11.236,WeatherBaga 2.3,2010-04-12 11:24:00,
2010-04-12 04:29:00,49.2,46.0,29.75,South,175,1.1,5.1,89,0.00,,,0.03,11.177,WeatherBaga 2.3,2010-04-12 11:29:00,
2010-04-12 04:34:00,48.9,45.7,29.75,SSW,200,1.7,3.4,89,0.00,,,0.03,11.048,WeatherBaga 2.3,2010-04-12 11:34:00,
2010-04-12 04:44:00,49.1,44.6,29.74,SE,144,3.2,7.7,84,0.00,,,0.03,11.309,WeatherBaga 2.3,2010-04-12 11:44:00,
2010-04-12 05:04:00,50.0,45.0,29.75,SSE,164,2.1,6.1,83,0.00,,,0.03,11.171,WeatherBaga 2.3,2010-04-12 12:04:00,
