Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-03-31 00:00:00,48.9,38.7,29.92,South,182,2.0,3.8,68,0.00,,,0.00,11.368,WeatherBaga 2.3,2010-03-31 07:00:00,
2010-03-31 00:05:00,48.9,38.6,29.92,SE,126,1.5,3.8,67,0.00,,,0.00,11.392,WeatherBaga 2.3,2010-03-31 07:05:00,
2010-03-31 00:10:00,49.1,38.5,29.92,SE,146,1.3,4.5,67,0.00,,,0.00,11.421,WeatherBaga 2.3,2010-03-31 07:10:00,
2010-03-31 00:15:00,49.1,39.1,29.92,SE,125,4.0,4.5,68,0.00,,,0.00,11.662,WeatherBaga 2.3,2010-03-31 07:15:00,
2010-03-31 00:20:00,49.2,38.7,29.92,SW,223,1.4,9.5,67,0.00,,,0.00,11.665,WeatherBaga 2.3,2010-03-31 07:20:00,
2010-03-31 00:25:00,49.2,38.8,29.92,SE,131,1.4,9.5,67,0.00,,,0.00,11.507,WeatherBaga 2.3,2010-03-31 07:25:00,
2010-03-31 00:30:00,49.2,38.5,29.92,SSE,154,1.9,4.7,67,0.00,,,0.00,11.504,WeatherBaga 2.3,2010-03-31 07:30:00,
2010-03-31 00:40:00,49.4,38.7,29.92,South,170,0.4,5.0,67,0.00,,,0.00,11.421,WeatherBaga 2.3,2010-03-31 07:40:00,
2010-03-31 00:45:00,49.4,38.8,29.92,ESE,103,0.9,5.0,67,0.00,,,0.00,11.514,WeatherBaga 2.3,2010-03-31 07:45:00,
2010-03-31 00:50:00,49.6,39.7,29.92,SE,142,3.5,5.5,69,0.00,,,0.00,11.761,WeatherBaga 2.3,2010-03-31 07:50:00,
2010-03-31 00:55:00,49.4,40.2,29.92,SE,125,3.2,6.0,70,0.00,,,0.00,11.319,WeatherBaga 2.3,2010-03-31 07:55:00,
2010-03-31 01:00:00,49.2,40.6,29.92,WNW,285,0.4,7.2,72,0.00,,,0.00,11.349,WeatherBaga 2.3,2010-03-31 08:00:00,
2010-03-31 01:05:00,48.9,41.1,29.92,ESE,114,1.1,7.2,74,0.00,,,0.00,11.524,WeatherBaga 2.3,2010-03-31 08:05:00,
2010-03-31 01:10:00,48.5,40.8,29.91,South,172,2.5,5.3,75,0.00,,,0.00,11.220,WeatherBaga 2.3,2010-03-31 08:10:00,
2010-03-31 01:15:00,48.3,41.0,29.91,SE,141,1.2,3.2,76,0.00,,,0.00,11.141,WeatherBaga 2.3,2010-03-31 08:15:00,
2010-03-31 01:20:00,48.2,41.1,29.91,ESE,109,1.9,3.2,76,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-03-31 08:20:00,
2010-03-31 01:25:00,48.0,41.5,29.91,SSE,147,0.9,3.1,78,0.00,,,0.00,11.491,WeatherBaga 2.3,2010-03-31 08:25:00,
2010-03-31 01:35:00,48.0,41.4,29.91,SE,135,1.4,7.8,78,0.00,,,0.00,11.171,WeatherBaga 2.3,2010-03-31 08:35:00,
2010-03-31 01:45:00,48.3,42.4,29.91,WNW,292,2.5,7.4,80,0.12,,,0.01,11.560,WeatherBaga 2.3,2010-03-31 08:45:00,
2010-03-31 01:50:00,48.0,42.8,29.91,SSW,212,3.7,7.4,82,0.00,,,0.01,11.639,WeatherBaga 2.3,2010-03-31 08:50:00,
2010-03-31 01:55:00,47.6,42.6,29.91,SW,236,2.2,7.7,83,0.12,,,0.02,11.487,WeatherBaga 2.3,2010-03-31 08:55:00,
2010-03-31 02:00:00,47.4,42.2,29.91,WSW,255,3.7,7.7,82,0.00,,,0.02,11.444,WeatherBaga 2.3,2010-03-31 09:00:00,
2010-03-31 02:05:00,47.1,42.7,29.91,WNW,296,0.8,7.1,84,0.00,,,0.02,11.606,WeatherBaga 2.3,2010-03-31 09:05:00,
2010-03-31 02:10:00,46.9,42.6,29.91,NNW,328,1.1,5.5,85,0.00,,,0.02,11.497,WeatherBaga 2.3,2010-03-31 09:10:00,
2010-03-31 02:15:00,46.7,42.5,29.91,WSW,250,1.9,4.3,85,0.00,,,0.02,11.517,WeatherBaga 2.3,2010-03-31 09:15:00,
2010-03-31 02:20:00,46.4,42.3,29.91,SW,218,1.1,5.7,86,0.00,,,0.02,11.454,WeatherBaga 2.3,2010-03-31 09:20:00,
2010-03-31 02:25:00,46.0,41.8,29.91,NW,306,1.8,5.7,85,0.00,,,0.02,11.662,WeatherBaga 2.3,2010-03-31 09:25:00,
2010-03-31 02:30:00,45.8,41.9,29.91,WNW,285,0.5,3.9,86,0.00,,,0.02,11.052,WeatherBaga 2.3,2010-03-31 09:30:00,
2010-03-31 02:35:00,45.6,42.2,29.91,WNW,289,1.4,3.5,88,0.00,,,0.02,11.464,WeatherBaga 2.3,2010-03-31 09:35:00,
2010-03-31 02:40:00,45.5,42.3,29.91,SSE,166,0.4,2.8,88,0.12,,,0.03,11.596,WeatherBaga 2.3,2010-03-31 09:40:00,
2010-03-31 02:50:00,45.1,42.2,29.90,East,100,1.2,4.5,90,0.00,,,0.05,11.312,WeatherBaga 2.3,2010-03-31 09:50:00,
2010-03-31 02:55:00,44.9,42.1,29.90,WSW,248,1.6,3.9,90,0.00,,,0.05,11.180,WeatherBaga 2.3,2010-03-31 09:55:00,
2010-03-31 03:00:00,44.7,41.9,29.90,SSW,206,1.2,3.9,90,0.00,,,0.05,11.540,WeatherBaga 2.3,2010-03-31 10:00:00,
2010-03-31 03:10:00,44.7,42.2,29.89,South,176,2.3,3.6,91,0.00,,,0.05,11.570,WeatherBaga 2.3,2010-03-31 10:10:00,
2010-03-31 03:15:00,44.6,42.3,29.89,SSE,161,1.5,2.7,92,0.00,,,0.05,11.642,WeatherBaga 2.3,2010-03-31 10:15:00,
2010-03-31 03:20:00,44.4,42.1,29.89,SSE,168,1.0,2.9,92,0.00,,,0.05,11.738,WeatherBaga 2.3,2010-03-31 10:20:00,
2010-03-31 03:25:00,44.0,41.4,29.88,SSW,213,1.1,4.2,91,0.00,,,0.05,11.794,WeatherBaga 2.3,2010-03-31 10:25:00,
2010-03-31 03:30:00,43.8,41.2,29.88,ESE,110,1.5,4.2,91,0.00,,,0.05,11.246,WeatherBaga 2.3,2010-03-31 10:30:00,
2010-03-31 03:35:00,43.7,41.3,29.88,SE,126,1.2,4.0,91,0.00,,,0.05,11.705,WeatherBaga 2.3,2010-03-31 10:35:00,
2010-03-31 03:52:00,43.7,42.0,29.89,North,353,1.6,2.0,94,0.12,,,0.06,11.652,WeatherBaga 2.3,2010-03-31 10:52:00,
2010-03-31 03:57:00,43.8,42.2,29.89,West,275,1.7,2.8,94,0.12,,,0.07,11.633,WeatherBaga 2.3,2010-03-31 10:57:00,
2010-03-31 04:07:00,44.0,42.2,29.88,SSW,208,0.7,3.7,93,0.00,,,0.08,11.609,WeatherBaga 2.3,2010-03-31 11:07:00,
2010-03-31 04:12:00,44.0,42.2,29.88,NW,323,1.2,3.7,93,0.00,,,0.08,11.675,WeatherBaga 2.3,2010-03-31 11:12:00,
2010-03-31 04:17:00,44.0,42.2,29.88,NNE,18,1.8,3.3,93,0.00,,,0.08,11.689,WeatherBaga 2.3,2010-03-31 11:17:00,
2010-03-31 04:22:00,43.8,41.9,29.88,NNW,335,1.1,3.3,93,0.00,,,0.08,11.801,WeatherBaga 2.3,2010-03-31 11:22:00,
2010-03-31 04:27:00,43.7,41.6,29.88,SE,128,0.6,3.0,92,0.00,,,0.08,11.732,WeatherBaga 2.3,2010-03-31 11:27:00,
2010-03-31 04:32:00,43.7,41.9,29.88,ESE,121,1.3,2.1,93,0.00,,,0.08,11.791,WeatherBaga 2.3,2010-03-31 11:32:00,
2010-03-31 04:37:00,43.5,41.7,29.88,North,355,1.4,2.6,94,0.00,,,0.08,11.408,WeatherBaga 2.3,2010-03-31 11:37:00,
2010-03-31 04:42:00,43.7,42.1,29.88,ENE,66,0.7,2.6,94,0.00,,,0.08,11.751,WeatherBaga 2.3,2010-03-31 11:42:00,
2010-03-31 04:47:00,43.5,41.9,29.88,SE,137,1.1,2.6,94,0.00,,,0.08,11.992,WeatherBaga 2.3,2010-03-31 11:47:00,
2010-03-31 04:57:00,43.3,41.9,29.88,NW,325,0.5,2.1,95,0.00,,,0.08,11.593,WeatherBaga 2.3,2010-03-31 11:57:00,
2010-03-31 05:12:00,43.3,42.0,29.88,West,273,0.9,2.7,95,0.00,,,0.08,11.728,WeatherBaga 2.3,2010-03-31 12:12:00,
2010-03-31 05:17:00,43.3,41.9,29.88,ESE,107,0.7,2.7,95,0.00,,,0.08,11.682,WeatherBaga 2.3,2010-03-31 12:17:00,
2010-03-31 05:22:00,43.1,41.7,29.88,SSE,166,0.2,1.6,95,0.00,,,0.08,11.705,WeatherBaga 2.3,2010-03-31 12:22:00,
2010-03-31 05:27:00,42.9,41.5,29.88,SE,134,0.6,1.6,95,0.00,,,0.08,11.850,WeatherBaga 2.3,2010-03-31 12:27:00,
2010-03-31 05:37:00,42.9,41.6,29.89,ESE,107,0.8,1.4,95,0.00,,,0.08,11.758,WeatherBaga 2.3,2010-03-31 12:37:00,
2010-03-31 05:47:00,42.9,41.7,29.89,SSE,154,0.5,1.8,95,0.00,,,0.08,11.629,WeatherBaga 2.3,2010-03-31 12:47:00,
2010-03-31 05:57:00,43.1,42.0,29.89,ESE,116,0.4,1.2,96,0.00,,,0.08,11.791,WeatherBaga 2.3,2010-03-31 12:57:00,
2010-03-31 06:07:00,43.3,42.2,29.89,SE,144,1.1,2.2,96,0.00,,,0.08,11.517,WeatherBaga 2.3,2010-03-31 13:07:00,
2010-03-31 06:12:00,43.1,41.9,29.89,SW,228,0.7,2.2,96,0.00,,,0.08,11.408,WeatherBaga 2.3,2010-03-31 13:12:00,
2010-03-31 06:27:00,43.3,42.0,29.89,ESE,120,1.1,5.2,95,0.00,,,0.08,11.359,WeatherBaga 2.3,2010-03-31 13:27:00,
2010-03-31 06:32:00,43.3,41.8,29.89,South,170,0.8,5.2,94,0.00,,,0.08,11.705,WeatherBaga 2.3,2010-03-31 13:32:00,
2010-03-31 06:37:00,43.1,41.6,29.89,SE,130,1.1,2.0,94,0.00,,,0.08,11.639,WeatherBaga 2.3,2010-03-31 13:37:00,
2010-03-31 06:42:00,42.9,41.4,29.89,SSE,162,0.6,1.8,94,0.00,,,0.08,11.207,WeatherBaga 2.3,2010-03-31 13:42:00,
2010-03-31 06:47:00,42.8,41.4,29.89,ESE,119,2.6,3.0,95,0.00,,,0.08,11.672,WeatherBaga 2.3,2010-03-31 13:47:00,
2010-03-31 06:57:00,42.4,41.1,29.89,NE,47,3.1,12.1,95,0.00,,,0.08,14.332,WeatherBaga 2.3,2010-03-31 13:57:00,
2010-03-31 07:02:00,42.2,40.9,29.89,East,94,8.4,14.7,95,0.00,,,0.08,16.889,WeatherBaga 2.3,2010-03-31 14:02:00,
2010-03-31 07:07:00,41.9,40.6,29.90,ENE,75,4.9,14.7,95,0.00,,,0.08,19.661,WeatherBaga 2.3,2010-03-31 14:07:00,
2010-03-31 07:12:00,41.9,40.7,29.90,SW,228,0.6,14.5,96,0.00,,,0.08,21.318,WeatherBaga 2.3,2010-03-31 14:12:00,
2010-03-31 07:22:00,42.0,41.0,29.90,North,5,4.2,13.7,96,0.00,,,0.08,26.357,WeatherBaga 2.3,2010-03-31 14:22:00,
2010-03-31 07:27:00,42.0,41.0,29.90,West,280,0.6,13.7,96,0.00,,,0.08,32.776,WeatherBaga 2.3,2010-03-31 14:27:00,
2010-03-31 07:32:00,41.9,40.9,29.90,SSE,153,0.9,5.4,96,0.00,,,0.08,30.938,WeatherBaga 2.3,2010-03-31 14:32:00,
2010-03-31 07:37:00,42.0,41.0,29.90,SSE,147,1.2,1.7,96,0.00,,,0.08,29.776,WeatherBaga 2.3,2010-03-31 14:37:00,
2010-03-31 07:42:00,42.2,41.3,29.91,SSE,166,0.9,1.7,96,0.00,,,0.08,32.333,WeatherBaga 2.3,2010-03-31 14:42:00,
2010-03-31 07:47:00,42.2,41.3,29.91,SSW,193,0.6,1.4,96,0.00,,,0.08,34.742,WeatherBaga 2.3,2010-03-31 14:47:00,
2010-03-31 07:52:00,42.2,41.3,29.91,ENE,64,0.7,1.2,96,0.00,,,0.08,40.742,WeatherBaga 2.3,2010-03-31 14:52:00,
2010-03-31 07:57:00,42.4,41.5,29.91,NE,48,1.7,1.7,97,0.00,,,0.08,41.247,WeatherBaga 2.3,2010-03-31 14:57:00,
2010-03-31 08:12:00,42.9,42.1,29.92,ESE,121,0.8,2.1,97,0.00,,,0.08,58.133,WeatherBaga 2.3,2010-03-31 15:12:00,
2010-03-31 08:22:00,43.7,42.6,29.91,South,190,0.5,3.0,96,0.00,,,0.08,48.589,WeatherBaga 2.3,2010-03-31 15:22:00,
2010-03-31 08:27:00,43.8,42.6,29.92,SSE,157,0.5,3.0,96,0.00,,,0.08,49.414,WeatherBaga 2.3,2010-03-31 15:27:00,
2010-03-31 08:32:00,44.4,43.0,29.92,SE,134,0.6,2.3,95,0.00,,,0.08,50.523,WeatherBaga 2.3,2010-03-31 15:32:00,
2010-03-31 08:42:00,44.7,42.8,29.92,SSW,211,0.5,1.8,93,0.00,,,0.08,50.837,WeatherBaga 2.3,2010-03-31 15:42:00,
2010-03-31 08:47:00,45.3,43.2,29.92,SE,143,1.2,2.1,92,0.00,,,0.08,51.592,WeatherBaga 2.3,2010-03-31 15:47:00,
2010-03-31 09:02:00,46.0,41.5,29.92,NNE,23,0.6,2.2,84,0.00,,,0.08,62.809,WeatherBaga 2.3,2010-03-31 16:02:00,
2010-03-31 09:12:00,46.4,41.6,29.92,NE,45,2.6,2.8,83,0.00,,,0.08,67.294,WeatherBaga 2.3,2010-03-31 16:12:00,
2010-03-31 09:22:00,47.4,40.8,29.92,SE,145,3.3,3.9,78,0.00,,,0.08,65.277,WeatherBaga 2.3,2010-03-31 16:22:00,
2010-03-31 09:32:00,47.8,41.6,29.92,NE,56,2.2,3.6,79,0.00,,,0.08,74.844,WeatherBaga 2.3,2010-03-31 16:32:00,
2010-03-31 09:37:00,48.0,42.3,29.92,SE,140,0.5,4.3,80,0.00,,,0.08,69.069,WeatherBaga 2.3,2010-03-31 16:37:00,
2010-03-31 09:47:00,49.1,40.9,29.92,WSW,242,1.3,4.6,73,0.00,,,0.08,91.641,WeatherBaga 2.3,2010-03-31 16:47:00,
2010-03-31 09:57:00,50.0,41.2,29.92,SE,131,2.5,4.7,72,0.00,,,0.08,125.763,WeatherBaga 2.3,2010-03-31 16:57:00,
2010-03-31 10:07:00,50.1,38.8,29.92,NW,305,4.1,5.6,65,0.00,,,0.08,204.801,WeatherBaga 2.3,2010-03-31 17:07:00,
