Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-06-24 00:00:00,56.1,51.7,29.99,SE,145,0.3,1.7,85,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-06-24 07:00:00,
2010-06-24 00:05:00,55.9,51.7,29.99,NNW,342,0.5,1.2,86,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-06-24 07:05:00,
2010-06-24 00:10:00,55.9,51.8,29.99,WSW,256,0.2,1.1,86,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-06-24 07:10:00,
2010-06-24 00:15:00,55.9,51.8,29.99,SSW,208,0.5,1.0,86,0.00,,,0.00,10.742,WeatherBaga 2.3,2010-06-24 07:15:00,
2010-06-24 00:20:00,55.7,51.6,29.98,NNE,32,0.2,1.1,86,0.00,,,0.00,10.748,WeatherBaga 2.3,2010-06-24 07:20:00,
2010-06-24 00:25:00,55.7,51.7,29.98,WNW,301,0.2,1.1,86,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-06-24 07:25:00,
2010-06-24 00:30:00,55.5,51.7,29.98,WNW,289,0.2,1.0,87,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-06-24 07:30:00,
2010-06-24 00:35:00,55.5,51.7,29.98,ENE,58,0.7,0.9,87,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-06-24 07:35:00,
2010-06-24 00:40:00,55.4,51.7,29.98,NE,40,0.8,1.0,87,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-06-24 07:40:00,
2010-06-24 00:45:00,55.4,51.8,29.98,South,175,0.3,1.2,88,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-06-24 07:45:00,
2010-06-24 00:50:00,55.2,51.6,29.98,North,359,0.6,1.2,88,0.00,,,0.00,11.144,WeatherBaga 2.3,2010-06-24 07:50:00,
2010-06-24 00:55:00,55.2,51.8,29.98,North,4,0.5,0.8,88,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-06-24 07:55:00,
2010-06-24 01:00:00,55.2,51.8,29.98,ENE,69,0.8,1.2,88,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-06-24 08:00:00,
2010-06-24 01:05:00,55.2,51.8,29.98,East,91,0.8,1.2,88,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-06-24 08:05:00,
2010-06-24 01:10:00,55.0,51.6,29.98,South,172,0.4,1.0,88,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-06-24 08:10:00,
2010-06-24 01:15:00,55.0,51.7,29.98,ESE,113,0.5,1.0,89,0.00,,,0.00,10.880,WeatherBaga 2.3,2010-06-24 08:15:00,
2010-06-24 01:20:00,54.8,51.5,29.98,SW,232,0.1,1.0,88,0.00,,,0.00,10.982,WeatherBaga 2.3,2010-06-24 08:20:00,
