Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-01-10 00:00:00,40.8,40.1,30.20,SE,146,0.5,1.0,97,0.00,,,0.00,10.395,WeatherBaga 2.3,2010-01-10 08:00:00,
2010-01-10 00:05:00,40.6,39.9,30.20,SSW,204,1.0,1.1,97,0.00,,,0.00,10.365,WeatherBaga 2.3,2010-01-10 08:05:00,
2010-01-10 00:10:00,40.6,39.9,30.20,South,181,0.6,1.2,97,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-01-10 08:10:00,
2010-01-10 00:15:00,40.6,39.9,30.20,SSW,202,1.0,1.2,97,0.00,,,0.00,10.685,WeatherBaga 2.3,2010-01-10 08:15:00,
2010-01-10 00:20:00,40.6,39.9,30.20,SSE,156,0.8,1.3,97,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-01-10 08:20:00,
2010-01-10 00:25:00,40.4,39.7,30.20,SSW,208,0.9,1.3,97,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-01-10 08:25:00,
2010-01-10 00:30:00,40.2,39.5,30.20,NW,314,1.1,1.2,97,0.00,,,0.00,10.870,WeatherBaga 2.3,2010-01-10 08:30:00,
2010-01-10 00:35:00,40.2,39.5,30.19,SSW,193,0.3,1.2,97,0.00,,,0.00,10.949,WeatherBaga 2.3,2010-01-10 08:35:00,
2010-01-10 00:40:00,40.2,39.5,30.19,East,90,0.6,1.2,97,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-01-10 08:40:00,
2010-01-10 00:45:00,40.2,39.5,30.19,NW,305,0.5,1.1,97,0.00,,,0.00,10.916,WeatherBaga 2.3,2010-01-10 08:45:00,
2010-01-10 00:50:00,40.1,39.4,30.19,South,184,0.3,1.0,97,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-01-10 08:50:00,
2010-01-10 00:55:00,39.9,39.2,30.20,ESE,110,0.2,1.1,97,0.00,,,0.00,11.121,WeatherBaga 2.3,2010-01-10 08:55:00,
2010-01-10 01:00:00,39.9,39.2,30.19,NNW,340,0.5,1.1,97,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-01-10 09:00:00,
2010-01-10 01:05:00,39.9,39.2,30.19,South,190,1.2,1.4,97,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-01-10 09:05:00,
2010-01-10 01:10:00,39.7,39.0,30.19,North,1,0.9,1.4,97,0.00,,,0.00,10.761,WeatherBaga 2.3,2010-01-10 09:10:00,
