Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-06-04 00:01:00,63.6,58.3,30.00,South,170,0.6,1.4,83,0.00,,,0.00,11.223,WeatherBaga 2.3,2010-06-04 07:01:00,
2010-06-04 00:06:00,63.5,58.3,30.00,East,96,0.2,1.4,83,0.00,,,0.00,11.227,WeatherBaga 2.3,2010-06-04 07:06:00,
2010-06-04 00:11:00,63.5,58.5,30.00,SSE,164,0.2,1.1,84,0.00,,,0.00,11.507,WeatherBaga 2.3,2010-06-04 07:11:00,
2010-06-04 00:16:00,63.3,58.3,30.00,NNE,30,0.2,0.9,84,0.00,,,0.00,11.583,WeatherBaga 2.3,2010-06-04 07:16:00,
2010-06-04 00:21:00,63.3,58.4,30.00,SSE,164,0.5,0.8,84,0.00,,,0.00,11.527,WeatherBaga 2.3,2010-06-04 07:21:00,
2010-06-04 00:26:00,63.3,58.4,30.01,ESE,106,0.5,1.0,84,0.00,,,0.00,11.223,WeatherBaga 2.3,2010-06-04 07:26:00,
2010-06-04 00:31:00,63.5,58.6,30.01,SSW,213,0.9,1.2,84,0.00,,,0.00,11.335,WeatherBaga 2.3,2010-06-04 07:31:00,
2010-06-04 00:36:00,63.5,58.5,30.01,SSW,201,1.4,1.5,84,0.00,,,0.00,11.236,WeatherBaga 2.3,2010-06-04 07:36:00,
2010-06-04 00:41:00,63.8,58.6,30.01,ESE,122,0.9,1.6,83,0.00,,,0.00,11.395,WeatherBaga 2.3,2010-06-04 07:41:00,
2010-06-04 00:46:00,64.2,58.8,30.01,SE,144,0.7,2.1,83,0.00,,,0.00,11.623,WeatherBaga 2.3,2010-06-04 07:46:00,
2010-06-04 00:51:00,64.4,58.8,30.00,SE,137,1.9,2.1,82,0.00,,,0.00,11.425,WeatherBaga 2.3,2010-06-04 07:51:00,
2010-06-04 00:56:00,64.4,58.6,30.00,SE,139,1.5,2.0,81,0.00,,,0.00,11.309,WeatherBaga 2.3,2010-06-04 07:56:00,
2010-06-04 01:01:00,64.5,58.5,30.00,SSE,148,1.2,1.8,81,0.00,,,0.00,11.405,WeatherBaga 2.3,2010-06-04 08:01:00,
2010-06-04 01:06:00,64.5,58.5,30.00,ESE,118,0.9,3.5,81,0.00,,,0.00,11.570,WeatherBaga 2.3,2010-06-04 08:06:00,
2010-06-04 01:11:00,64.4,58.3,30.00,NNW,332,0.6,3.5,81,0.00,,,0.00,11.659,WeatherBaga 2.3,2010-06-04 08:11:00,
2010-06-04 01:16:00,64.4,58.3,30.00,ENE,73,0.8,2.7,81,0.00,,,0.00,11.395,WeatherBaga 2.3,2010-06-04 08:16:00,
2010-06-04 01:21:00,64.2,58.3,30.00,SSE,154,0.6,2.7,81,0.00,,,0.00,11.682,WeatherBaga 2.3,2010-06-04 08:21:00,
2010-06-04 01:26:00,64.0,58.2,30.00,ESE,102,0.7,1.7,81,0.00,,,0.00,11.550,WeatherBaga 2.3,2010-06-04 08:26:00,
2010-06-04 01:31:00,64.0,58.2,30.00,NNW,334,0.2,1.7,82,0.00,,,0.00,11.382,WeatherBaga 2.3,2010-06-04 08:31:00,
2010-06-04 01:36:00,63.8,58.0,30.00,South,176,0.8,1.7,82,0.00,,,0.00,11.458,WeatherBaga 2.3,2010-06-04 08:36:00,
2010-06-04 01:41:00,63.8,58.0,30.00,ENE,64,0.7,1.0,82,0.00,,,0.00,11.464,WeatherBaga 2.3,2010-06-04 08:41:00,
2010-06-04 01:46:00,63.6,58.1,30.00,WSW,253,0.7,1.3,82,0.00,,,0.00,11.372,WeatherBaga 2.3,2010-06-04 08:46:00,
2010-06-04 01:51:00,63.5,58.1,30.00,South,188,0.7,1.3,82,0.00,,,0.00,11.293,WeatherBaga 2.3,2010-06-04 08:51:00,
