Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-10-16 00:01:00,55.2,52.9,30.04,NNE,16,0.2,1.2,92,0.00,,,0.00,10.930,WeatherBaga 2.3,2010-10-16 07:01:00,
2010-10-16 00:06:00,55.2,52.9,30.04,SE,128,0.6,1.2,92,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-10-16 07:06:00,
2010-10-16 00:11:00,55.2,52.9,30.04,SSE,159,0.9,1.3,92,0.00,,,0.00,10.702,WeatherBaga 2.3,2010-10-16 07:11:00,
2010-10-16 00:16:00,55.0,52.7,30.04,SE,145,1.0,1.3,92,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-10-16 07:16:00,
2010-10-16 00:21:00,55.2,52.9,30.04,SSW,210,0.7,1.3,92,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-10-16 07:21:00,
2010-10-16 00:26:00,55.0,52.7,30.04,West,275,0.6,1.3,92,0.00,,,0.00,10.949,WeatherBaga 2.3,2010-10-16 07:26:00,
2010-10-16 00:31:00,55.0,52.7,30.04,NW,323,0.8,1.5,92,0.00,,,0.00,10.834,WeatherBaga 2.3,2010-10-16 07:31:00,
2010-10-16 00:32:00,54.8,52.5,30.04,NW,317,0.9,1.5,92,0.00,,,0.00,10.755,WeatherBaga 2.3,2010-10-16 07:32:00,
2010-10-16 00:37:00,54.8,52.5,30.04,SW,231,0.2,1.5,92,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-10-16 07:37:00,
2010-10-16 00:42:00,54.6,52.3,30.04,NE,41,0.5,1.3,92,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-10-16 07:42:00,
2010-10-16 00:47:00,54.5,52.2,30.04,West,279,0.4,1.0,92,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-10-16 07:47:00,
2010-10-16 00:52:00,54.3,52.0,30.04,SE,142,0.7,1.0,92,0.00,,,0.00,11.055,WeatherBaga 2.3,2010-10-16 07:52:00,
2010-10-16 00:53:00,54.3,52.0,30.04,ENE,70,0.4,1.0,92,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-10-16 07:53:00,
2010-10-16 00:57:00,54.5,52.4,30.04,ENE,78,0.4,1.0,92,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-10-16 07:57:00,
