Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-02-26 00:01:00,50.0,48.2,30.09,NW,316,0.8,1.5,94,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-02-26 08:01:00,
2010-02-26 00:06:00,50.1,48.4,30.09,NNW,334,1.3,1.5,94,0.00,,,0.00,11.101,WeatherBaga 2.3,2010-02-26 08:06:00,
2010-02-26 00:11:00,50.1,48.3,30.09,NNE,14,0.7,1.4,94,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-02-26 08:11:00,
2010-02-26 00:16:00,50.1,48.3,30.08,West,264,0.2,1.4,94,0.00,,,0.00,10.560,WeatherBaga 2.3,2010-02-26 08:16:00,
2010-02-26 00:21:00,50.1,48.3,30.08,ENE,69,0.6,1.0,94,0.00,,,0.00,10.728,WeatherBaga 2.3,2010-02-26 08:21:00,
2010-02-26 00:26:00,50.1,48.3,30.08,North,350,0.4,1.0,94,0.00,,,0.00,11.200,WeatherBaga 2.3,2010-02-26 08:26:00,
2010-02-26 00:31:00,50.3,48.5,30.08,SSE,154,0.6,1.2,94,0.00,,,0.00,11.359,WeatherBaga 2.3,2010-02-26 08:31:00,
2010-02-26 00:36:00,50.3,48.5,30.08,SSE,153,0.6,1.2,93,0.00,,,0.00,11.253,WeatherBaga 2.3,2010-02-26 08:36:00,
2010-02-26 00:41:00,50.3,48.4,30.07,South,172,0.3,1.3,93,0.00,,,0.00,11.144,WeatherBaga 2.3,2010-02-26 08:41:00,
2010-02-26 00:46:00,50.3,48.4,30.08,WSW,251,0.7,1.5,93,0.00,,,0.00,11.299,WeatherBaga 2.3,2010-02-26 08:46:00,
2010-02-26 00:51:00,50.3,48.4,30.07,West,264,0.2,1.5,93,0.00,,,0.00,10.649,WeatherBaga 2.3,2010-02-26 08:51:00,
2010-02-26 00:56:00,50.1,48.2,30.08,SW,227,1.1,1.3,93,0.00,,,0.00,10.504,WeatherBaga 2.3,2010-02-26 08:56:00,
2010-02-26 01:01:00,50.1,48.2,30.08,SSW,207,1.0,1.2,93,0.00,,,0.00,11.276,WeatherBaga 2.3,2010-02-26 09:01:00,
2010-02-26 01:06:00,50.1,48.2,30.07,West,274,0.4,1.2,93,0.00,,,0.00,10.910,WeatherBaga 2.3,2010-02-26 09:06:00,
2010-02-26 01:11:00,50.1,48.2,30.07,SSW,212,0.4,1.2,93,0.00,,,0.00,11.213,WeatherBaga 2.3,2010-02-26 09:11:00,
2010-02-26 01:16:00,50.1,48.2,30.08,SW,217,0.6,1.6,93,0.00,,,0.00,11.068,WeatherBaga 2.3,2010-02-26 09:16:00,
2010-02-26 01:21:00,50.1,48.3,30.07,WNW,291,1.3,1.8,93,0.00,,,0.00,10.728,WeatherBaga 2.3,2010-02-26 09:21:00,
2010-02-26 01:26:00,50.1,48.2,30.07,NW,324,0.8,1.9,93,0.00,,,0.00,10.804,WeatherBaga 2.3,2010-02-26 09:26:00,
