Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-12-09 00:00:00,56.8,55.2,30.16,SW,230,0.7,1.5,94,0.00,,,0.00,1.372,WeatherBaga 2.4.0,2010-12-09 08:00:00,
2010-12-09 00:04:00,56.8,55.2,30.16,ESE,116,0.7,1.5,94,0.00,,,0.00,1.352,WeatherBaga 2.4.0,2010-12-09 08:04:00,
2010-12-09 00:05:00,56.8,55.2,30.16,East,87,1.1,1.5,94,0.00,,,0.00,1.299,WeatherBaga 2.4.0,2010-12-09 08:05:00,
2010-12-09 00:06:00,56.8,55.2,30.16,East,79,0.9,1.7,94,0.00,,,0.00,1.425,WeatherBaga 2.4.0,2010-12-09 08:06:00,
2010-12-09 00:10:00,56.8,55.2,30.16,WNW,295,0.8,1.7,94,0.00,,,0.00,1.385,WeatherBaga 2.4.0,2010-12-09 08:10:00,
2010-12-09 00:11:00,56.8,55.2,30.16,NW,326,0.7,1.7,94,0.00,,,0.00,1.292,WeatherBaga 2.4.0,2010-12-09 08:11:00,
2010-12-09 00:15:00,56.8,55.2,30.16,North,356,0.8,1.5,94,0.00,,,0.00,1.372,WeatherBaga 2.4.0,2010-12-09 08:15:00,
2010-12-09 00:16:00,56.8,55.2,30.16,NNW,328,1.1,1.4,94,0.00,,,0.00,1.368,WeatherBaga 2.4.0,2010-12-09 08:16:00,
2010-12-09 00:21:00,56.8,55.2,30.16,North,358,1.6,2.0,94,0.00,,,0.00,1.028,WeatherBaga 2.4.0,2010-12-09 08:21:00,
2010-12-09 00:22:00,56.8,55.2,30.16,NE,36,1.2,2.0,94,0.00,,,0.00,1.230,WeatherBaga 2.4.0,2010-12-09 08:22:00,
2010-12-09 00:26:00,56.8,55.2,30.16,WNW,296,0.6,2.0,94,0.00,,,0.00,1.114,WeatherBaga 2.4.0,2010-12-09 08:26:00,
2010-12-09 00:27:00,56.8,55.2,30.16,NW,311,0.9,2.0,94,0.00,,,0.00,1.118,WeatherBaga 2.4.0,2010-12-09 08:27:00,
2010-12-09 00:32:00,56.8,55.2,30.16,SW,223,0.5,1.6,94,0.00,,,0.00,1.101,WeatherBaga 2.4.0,2010-12-09 08:32:00,
