Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-09-19 00:02:00,59.9,54.0,29.92,NW,314,0.3,3.0,81,0.00,,,0.00,11.279,WeatherBaga 2.3,2010-09-19 07:02:00,
2010-09-19 00:07:00,59.7,53.9,29.92,SE,141,0.3,2.1,81,0.00,,,0.00,11.253,WeatherBaga 2.3,2010-09-19 07:07:00,
2010-09-19 00:12:00,59.5,54.0,29.92,WNW,284,1.8,3.0,82,0.00,,,0.00,11.408,WeatherBaga 2.3,2010-09-19 07:12:00,
2010-09-19 00:17:00,59.5,54.0,29.92,SSE,153,0.3,3.0,82,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-09-19 07:17:00,
2010-09-19 00:22:00,59.5,54.0,29.92,South,191,2.7,2.9,82,0.00,,,0.00,11.418,WeatherBaga 2.3,2010-09-19 07:22:00,
2010-09-19 00:27:00,59.5,53.9,29.92,SSE,157,0.6,2.9,82,0.00,,,0.00,11.326,WeatherBaga 2.3,2010-09-19 07:27:00,
2010-09-19 00:28:00,59.5,54.0,29.92,SSE,147,1.2,2.9,82,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-09-19 07:28:00,
2010-09-19 00:32:00,59.3,53.9,29.92,SSW,193,1.7,2.2,82,0.00,,,0.00,11.402,WeatherBaga 2.3,2010-09-19 07:32:00,
2010-09-19 00:34:00,59.3,53.8,29.92,WSW,256,0.7,2.0,82,0.00,,,0.00,11.405,WeatherBaga 2.3,2010-09-19 07:34:00,
2010-09-19 00:38:00,59.3,53.8,29.91,SSW,208,0.5,2.6,82,0.00,,,0.00,11.296,WeatherBaga 2.3,2010-09-19 07:38:00,
2010-09-19 00:43:00,59.1,53.9,29.92,SE,145,0.6,3.4,83,0.00,,,0.00,11.458,WeatherBaga 2.3,2010-09-19 07:43:00,
2010-09-19 00:48:00,59.0,53.8,29.91,SE,141,1.2,3.4,83,0.00,,,0.00,11.227,WeatherBaga 2.3,2010-09-19 07:48:00,
2010-09-19 00:53:00,59.1,53.9,29.91,South,176,1.2,3.4,83,0.00,,,0.00,11.266,WeatherBaga 2.3,2010-09-19 07:53:00,
2010-09-19 00:58:00,58.8,53.6,29.91,SSW,193,0.4,3.4,83,0.00,,,0.00,11.388,WeatherBaga 2.3,2010-09-19 07:58:00,
2010-09-19 01:03:00,58.6,53.5,29.91,SSW,210,1.0,1.5,83,0.00,,,0.00,11.372,WeatherBaga 2.3,2010-09-19 08:03:00,
2010-09-19 01:08:00,58.4,53.6,29.91,SSW,197,0.5,2.1,84,0.00,,,0.00,11.256,WeatherBaga 2.3,2010-09-19 08:08:00,
