Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-05-17 00:00:00,52.3,45.2,29.89,SW,233,1.9,6.1,77,0.00,,,0.00,11.633,WeatherBaga 2.3,2010-05-17 07:00:00,
2010-05-17 00:05:00,52.1,45.2,29.90,SSE,152,2.5,5.3,77,0.00,,,0.00,11.177,WeatherBaga 2.3,2010-05-17 07:05:00,
2010-05-17 00:10:00,52.1,45.1,29.90,SW,218,0.9,5.3,77,0.00,,,0.00,11.428,WeatherBaga 2.3,2010-05-17 07:10:00,
2010-05-17 00:15:00,52.1,45.1,29.90,SSW,198,1.5,6.0,77,0.00,,,0.00,11.609,WeatherBaga 2.3,2010-05-17 07:15:00,
2010-05-17 00:20:00,52.1,45.1,29.90,SSW,210,2.0,6.0,77,0.00,,,0.00,11.527,WeatherBaga 2.3,2010-05-17 07:20:00,
2010-05-17 00:25:00,52.1,44.9,29.90,SSW,193,3.9,7.2,76,0.00,,,0.00,11.504,WeatherBaga 2.3,2010-05-17 07:25:00,
2010-05-17 00:30:00,52.1,45.1,29.90,NW,322,0.6,7.2,77,0.00,,,0.00,11.425,WeatherBaga 2.3,2010-05-17 07:30:00,
2010-05-17 00:35:00,51.9,44.9,29.90,SW,222,2.1,7.2,77,0.00,,,0.00,11.662,WeatherBaga 2.3,2010-05-17 07:35:00,
2010-05-17 00:40:00,51.9,44.9,29.90,SSW,210,1.4,7.2,77,0.00,,,0.00,11.421,WeatherBaga 2.3,2010-05-17 07:40:00,
2010-05-17 00:45:00,51.9,44.9,29.89,SSE,166,2.0,7.2,77,0.00,,,0.00,11.438,WeatherBaga 2.3,2010-05-17 07:45:00,
2010-05-17 00:50:00,51.9,45.0,29.89,West,269,1.2,4.2,77,0.00,,,0.00,11.689,WeatherBaga 2.3,2010-05-17 07:50:00,
2010-05-17 00:55:00,51.8,44.9,29.89,NW,315,3.4,4.3,77,0.00,,,0.00,11.639,WeatherBaga 2.3,2010-05-17 07:55:00,
2010-05-17 01:00:00,51.8,44.9,29.89,WNW,288,1.4,4.3,77,0.00,,,0.00,11.646,WeatherBaga 2.3,2010-05-17 08:00:00,
2010-05-17 01:05:00,51.8,44.9,29.89,SSW,196,3.7,4.5,77,0.00,,,0.00,11.596,WeatherBaga 2.3,2010-05-17 08:05:00,
2010-05-17 01:10:00,51.8,45.0,29.88,SSE,157,1.8,5.0,78,0.00,,,0.00,11.293,WeatherBaga 2.3,2010-05-17 08:10:00,
2010-05-17 01:15:00,51.8,45.0,29.88,WSW,250,1.0,5.0,78,0.00,,,0.00,11.392,WeatherBaga 2.3,2010-05-17 08:15:00,
2010-05-17 01:20:00,51.8,45.0,29.88,WSW,244,2.0,4.3,78,0.00,,,0.00,11.236,WeatherBaga 2.3,2010-05-17 08:20:00,
2010-05-17 01:25:00,51.9,45.1,29.88,West,259,0.5,3.9,78,0.00,,,0.00,11.510,WeatherBaga 2.3,2010-05-17 08:25:00,
2010-05-17 01:30:00,51.9,45.1,29.88,SE,145,0.9,3.9,78,0.00,,,0.00,11.451,WeatherBaga 2.3,2010-05-17 08:30:00,
2010-05-17 01:35:00,51.9,45.1,29.87,West,271,1.1,6.6,78,0.00,,,0.00,11.520,WeatherBaga 2.3,2010-05-17 08:35:00,
2010-05-17 01:40:00,51.9,45.1,29.87,WNW,285,3.0,6.6,78,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-05-17 08:40:00,
2010-05-17 01:45:00,51.8,45.0,29.87,SW,236,1.0,5.9,78,0.00,,,0.00,11.326,WeatherBaga 2.3,2010-05-17 08:45:00,
2010-05-17 01:50:00,51.8,45.0,29.86,ESE,103,1.2,5.9,78,0.00,,,0.00,11.603,WeatherBaga 2.3,2010-05-17 08:50:00,
2010-05-17 01:55:00,51.8,45.0,29.87,SW,222,1.8,4.7,78,0.00,,,0.00,11.540,WeatherBaga 2.3,2010-05-17 08:55:00,
2010-05-17 02:00:00,51.8,45.0,29.87,West,267,0.7,3.8,78,0.00,,,0.00,11.636,WeatherBaga 2.3,2010-05-17 09:00:00,
2010-05-17 02:05:00,51.9,45.1,29.87,West,268,1.2,5.8,78,0.00,,,0.00,11.395,WeatherBaga 2.3,2010-05-17 09:05:00,
2010-05-17 02:10:00,51.9,45.0,29.87,SW,227,0.5,5.8,77,0.00,,,0.00,11.382,WeatherBaga 2.3,2010-05-17 09:10:00,
2010-05-17 02:15:00,51.9,45.0,29.87,West,277,2.8,4.0,77,0.00,,,0.00,11.345,WeatherBaga 2.3,2010-05-17 09:15:00,
2010-05-17 02:20:00,51.9,45.0,29.87,WNW,291,0.4,4.0,77,0.00,,,0.00,11.540,WeatherBaga 2.3,2010-05-17 09:20:00,
2010-05-17 02:25:00,51.9,45.0,29.87,SW,230,1.6,3.1,77,0.00,,,0.00,11.388,WeatherBaga 2.3,2010-05-17 09:25:00,
2010-05-17 02:30:00,51.9,45.1,29.87,NW,309,3.4,3.5,78,0.00,,,0.00,11.286,WeatherBaga 2.3,2010-05-17 09:30:00,
2010-05-17 02:35:00,51.9,45.0,29.87,SSE,160,2.1,4.8,77,0.00,,,0.00,11.557,WeatherBaga 2.3,2010-05-17 09:35:00,
2010-05-17 02:40:00,51.9,44.9,29.87,West,274,2.3,5.1,77,0.00,,,0.00,11.540,WeatherBaga 2.3,2010-05-17 09:40:00,
2010-05-17 02:45:00,51.9,44.8,29.87,West,277,2.4,5.7,77,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-05-17 09:45:00,
2010-05-17 02:50:00,51.9,45.0,29.87,WSW,247,0.9,7.2,77,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-05-17 09:50:00,
2010-05-17 02:55:00,51.8,44.9,29.87,West,275,1.2,7.2,77,0.00,,,0.00,11.299,WeatherBaga 2.3,2010-05-17 09:55:00,
2010-05-17 03:00:00,51.8,45.1,29.87,SSE,164,1.2,7.1,78,0.00,,,0.00,11.375,WeatherBaga 2.3,2010-05-17 10:00:00,
2010-05-17 03:05:00,51.6,45.0,29.87,SSE,156,1.7,7.0,78,0.00,,,0.00,11.593,WeatherBaga 2.3,2010-05-17 10:05:00,
2010-05-17 03:10:00,51.6,45.0,29.87,SSW,192,4.2,7.6,78,0.00,,,0.00,11.619,WeatherBaga 2.3,2010-05-17 10:10:00,
2010-05-17 03:15:00,51.4,44.8,29.87,West,264,1.5,9.1,78,0.00,,,0.00,11.359,WeatherBaga 2.3,2010-05-17 10:15:00,
2010-05-17 03:20:00,51.4,44.8,29.87,SSE,154,3.8,9.1,78,0.00,,,0.00,11.583,WeatherBaga 2.3,2010-05-17 10:20:00,
2010-05-17 03:25:00,51.2,44.7,29.87,SW,218,2.0,6.0,78,0.00,,,0.00,11.580,WeatherBaga 2.3,2010-05-17 10:25:00,
2010-05-17 03:30:00,51.2,44.8,29.87,North,3,0.4,7.8,79,0.00,,,0.00,11.642,WeatherBaga 2.3,2010-05-17 10:30:00,
2010-05-17 03:51:00,51.2,44.7,29.87,SSW,201,1.7,5.4,78,0.00,,,0.00,11.411,WeatherBaga 2.3,2010-05-17 10:51:00,
2010-05-17 03:56:00,51.4,44.9,29.87,East,88,0.3,8.9,78,0.00,,,0.00,11.388,WeatherBaga 2.3,2010-05-17 10:56:00,
2010-05-17 04:01:00,51.6,44.9,29.87,SW,226,2.9,8.9,78,0.00,,,0.00,11.491,WeatherBaga 2.3,2010-05-17 11:01:00,
2010-05-17 04:06:00,51.6,44.9,29.87,South,184,3.2,7.6,78,0.00,,,0.00,11.623,WeatherBaga 2.3,2010-05-17 11:06:00,
2010-05-17 04:11:00,51.6,44.9,29.87,SW,220,3.0,6.3,78,0.00,,,0.00,11.246,WeatherBaga 2.3,2010-05-17 11:11:00,
2010-05-17 04:16:00,51.8,45.1,29.87,SE,127,2.0,6.3,78,0.00,,,0.00,11.270,WeatherBaga 2.3,2010-05-17 11:16:00,
2010-05-17 04:21:00,51.8,45.0,29.88,NNW,345,0.6,6.3,78,0.00,,,0.00,11.312,WeatherBaga 2.3,2010-05-17 11:21:00,
