Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-01-28 00:00:00,49.1,47.4,30.06,ENE,76,0.5,1.2,94,0.00,,,0.00,11.085,WeatherBaga 2.3,2010-01-28 08:00:00,
2010-01-28 00:05:00,49.1,47.3,30.07,East,100,0.1,1.2,94,0.00,,,0.00,11.035,WeatherBaga 2.3,2010-01-28 08:05:00,
2010-01-28 00:10:00,49.1,47.3,30.06,WNW,294,0.5,1.2,94,0.00,,,0.00,10.880,WeatherBaga 2.3,2010-01-28 08:10:00,
2010-01-28 00:15:00,49.1,47.3,30.06,North,351,0.8,0.9,93,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-01-28 08:15:00,
2010-01-28 00:20:00,49.1,47.2,30.06,NNW,338,1.0,1.0,93,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-01-28 08:20:00,
2010-01-28 00:25:00,49.1,47.2,30.06,NNW,336,1.1,1.3,93,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-01-28 08:25:00,
2010-01-28 00:30:00,49.1,47.2,30.06,WNW,292,1.1,1.3,93,0.00,,,0.00,10.722,WeatherBaga 2.3,2010-01-28 08:30:00,
2010-01-28 00:35:00,49.2,47.3,30.06,SW,222,0.2,1.5,93,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-01-28 08:35:00,
2010-01-28 00:40:00,49.2,47.3,30.06,South,178,0.4,1.5,93,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-01-28 08:40:00,
2010-01-28 00:45:00,49.2,47.3,30.06,NW,318,0.7,1.0,93,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-01-28 08:45:00,
2010-01-28 00:50:00,49.2,47.4,30.07,South,172,0.4,1.0,93,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-01-28 08:50:00,
2010-01-28 00:55:00,49.2,47.3,30.07,SE,129,0.8,1.1,93,0.00,,,0.00,10.926,WeatherBaga 2.3,2010-01-28 08:55:00,
