Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-09-21 00:02:00,55.0,48.6,29.79,ESE,110,0.9,1.9,79,0.00,,,0.00,11.378,WeatherBaga 2.3,2010-09-21 07:02:00,
2010-09-21 00:07:00,54.8,48.4,29.79,NNW,331,0.8,1.9,79,0.00,,,0.00,11.408,WeatherBaga 2.3,2010-09-21 07:07:00,
2010-09-21 00:12:00,54.6,48.3,29.79,South,177,0.2,1.9,79,0.00,,,0.00,11.418,WeatherBaga 2.3,2010-09-21 07:12:00,
2010-09-21 00:17:00,54.3,48.1,29.79,WSW,237,0.3,1.2,80,0.00,,,0.00,11.451,WeatherBaga 2.3,2010-09-21 07:17:00,
2010-09-21 00:22:00,54.1,48.1,29.79,SW,218,0.7,1.1,80,0.00,,,0.00,11.151,WeatherBaga 2.3,2010-09-21 07:22:00,
2010-09-21 00:27:00,54.1,48.2,29.80,ESE,117,0.5,1.3,80,0.00,,,0.00,10.920,WeatherBaga 2.3,2010-09-21 07:27:00,
2010-09-21 00:28:00,54.1,48.2,29.80,SE,138,0.5,1.3,80,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-09-21 07:28:00,
2010-09-21 00:32:00,53.9,48.1,29.79,SW,230,0.5,1.3,81,0.00,,,0.00,11.111,WeatherBaga 2.3,2010-09-21 07:32:00,
2010-09-21 00:33:00,53.9,48.1,29.79,South,176,0.6,1.3,81,0.00,,,0.00,11.477,WeatherBaga 2.3,2010-09-21 07:33:00,
2010-09-21 00:38:00,53.9,48.2,29.79,ENE,58,0.4,1.1,81,0.00,,,0.00,11.355,WeatherBaga 2.3,2010-09-21 07:38:00,
2010-09-21 00:43:00,53.7,48.0,29.79,SW,235,0.4,1.1,81,0.00,,,0.00,11.491,WeatherBaga 2.3,2010-09-21 07:43:00,
2010-09-21 00:48:00,53.4,48.0,29.79,ENE,71,0.8,1.2,82,0.00,,,0.00,11.121,WeatherBaga 2.3,2010-09-21 07:48:00,
2010-09-21 00:53:00,53.4,47.9,29.79,SSE,157,0.9,1.4,82,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-09-21 07:53:00,
2010-09-21 00:54:00,53.4,47.9,29.79,ESE,106,0.5,1.4,82,0.00,,,0.00,11.227,WeatherBaga 2.3,2010-09-21 07:54:00,
2010-09-21 00:59:00,53.4,48.0,29.79,SSW,197,0.6,1.4,82,0.00,,,0.00,11.299,WeatherBaga 2.3,2010-09-21 07:59:00,
2010-09-21 01:04:00,53.2,48.1,29.79,NW,317,0.2,1.3,83,0.00,,,0.00,11.368,WeatherBaga 2.3,2010-09-21 08:04:00,
2010-09-21 01:09:00,53.2,48.3,29.79,South,182,0.6,1.3,83,0.00,,,0.00,11.154,WeatherBaga 2.3,2010-09-21 08:09:00,
2010-09-21 01:14:00,53.2,48.2,29.79,South,184,0.8,1.7,83,0.00,,,0.00,11.299,WeatherBaga 2.3,2010-09-21 08:14:00,
2010-09-21 01:19:00,53.2,48.4,29.79,SE,128,0.6,2.5,84,0.00,,,0.00,11.270,WeatherBaga 2.3,2010-09-21 08:19:00,
2010-09-21 01:24:00,53.0,48.2,29.79,South,187,0.5,2.5,84,0.00,,,0.00,11.368,WeatherBaga 2.3,2010-09-21 08:24:00,
2010-09-21 01:29:00,53.0,48.6,29.79,SSW,196,0.7,1.3,85,0.00,,,0.00,11.339,WeatherBaga 2.3,2010-09-21 08:29:00,
