Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-09 00:00:00,46.2,39.9,30.09,South,181,0.8,2.6,78,0.00,,,0.04,1.009,WeatherBaga 2.4.4,2013-03-09 08:00:00,
2013-03-09 00:05:00,45.8,39.7,30.09,ENE,78,0.3,2.2,79,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-03-09 08:05:00,
2013-03-09 00:10:00,45.6,39.7,30.09,SSW,196,0.4,2.2,80,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-03-09 08:10:00,
2013-03-09 00:15:00,45.5,39.8,30.09,SE,145,1.2,1.7,80,0.00,,,0.00,0.755,WeatherBaga 2.4.4,2013-03-09 08:15:00,
2013-03-09 00:21:00,45.3,39.6,30.09,ESE,109,0.5,2.2,80,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-03-09 08:21:00,
2013-03-09 00:26:00,45.1,39.5,30.09,SSE,157,0.8,3.2,81,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-03-09 08:26:00,
2013-03-09 00:31:00,44.9,39.5,30.09,SSE,166,1.7,3.2,81,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-03-09 08:31:00,
2013-03-09 00:36:00,44.7,39.5,30.09,SW,221,0.8,2.3,82,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-03-09 08:36:00,
2013-03-09 00:41:00,44.4,39.5,30.10,NNE,12,1.0,1.9,83,0.00,,,0.00,0.665,WeatherBaga 2.4.4,2013-03-09 08:41:00,
2013-03-09 00:47:00,44.2,39.5,30.10,SW,230,0.9,2.2,84,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-03-09 08:47:00,
2013-03-09 00:52:00,43.8,39.2,30.10,SW,222,1.1,2.2,84,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-03-09 08:52:00,
2013-03-09 00:57:00,43.7,39.3,30.11,SSE,154,1.6,1.9,84,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-03-09 08:57:00,
2013-03-09 01:02:00,43.7,39.4,30.11,East,91,0.8,2.0,85,0.00,,,0.00,0.758,WeatherBaga 2.4.4,2013-03-09 09:02:00,
2013-03-09 01:07:00,43.7,39.6,30.11,South,189,0.6,3.6,86,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-03-09 09:07:00,
2013-03-09 01:13:00,43.8,39.4,30.12,WNW,286,1.6,3.6,84,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-03-09 09:13:00,
2013-03-09 01:18:00,44.2,39.8,30.12,SW,220,0.5,6.2,84,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-03-09 09:18:00,
2013-03-09 01:23:00,44.7,39.8,30.12,West,274,1.7,7.0,83,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-03-09 09:23:00,
2013-03-09 01:28:00,45.5,40.0,30.12,SW,222,2.2,7.0,81,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-03-09 09:28:00,
2013-03-09 01:33:00,46.4,40.0,30.12,SW,229,3.1,6.9,78,0.00,,,0.00,0.708,WeatherBaga 2.4.4,2013-03-09 09:33:00,
2013-03-09 01:39:00,47.3,40.1,30.12,WSW,250,1.4,8.2,76,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-03-09 09:39:00,
2013-03-09 01:44:00,47.6,40.1,30.12,West,273,2.8,8.2,75,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-03-09 09:44:00,
2013-03-09 01:49:00,48.0,40.1,30.12,South,177,1.2,5.5,74,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-03-09 09:49:00,
2013-03-09 01:54:00,48.3,40.2,30.12,West,280,2.2,5.5,74,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-03-09 09:54:00,
2013-03-09 01:59:00,48.3,40.1,30.12,NNE,31,1.9,3.8,73,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-03-09 09:59:00,
2013-03-09 02:04:00,48.5,40.3,30.12,NW,309,2.4,4.5,73,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-03-09 10:04:00,
