Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-13 00:03:00,32.9,29.3,30.20,WNW,295,0.7,1.2,86,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-01-13 08:03:00,
2013-01-13 00:08:00,32.7,29.1,30.20,WSW,246,0.2,1.2,86,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-01-13 08:08:00,
2013-01-13 00:13:00,32.5,28.9,30.20,WNW,300,0.6,1.3,87,0.00,,,0.00,1.071,WeatherBaga 2.4.4,2013-01-13 08:13:00,
2013-01-13 00:18:00,32.3,28.9,30.20,NW,307,0.6,1.6,87,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-01-13 08:18:00,
2013-01-13 00:23:00,32.3,28.9,30.20,WNW,296,0.3,1.7,87,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2013-01-13 08:23:00,
2013-01-13 00:29:00,32.3,28.9,30.20,SW,220,1.3,1.7,87,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2013-01-13 08:29:00,
2013-01-13 00:34:00,32.1,28.8,30.21,WNW,286,0.7,1.6,87,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2013-01-13 08:34:00,
2013-01-13 00:39:00,32.1,28.8,30.20,SW,234,1.2,1.6,88,0.00,,,0.00,0.741,WeatherBaga 2.4.4,2013-01-13 08:39:00,
2013-01-13 00:44:00,32.0,28.7,30.20,West,276,1.4,1.7,88,0.00,,,0.00,0.791,WeatherBaga 2.4.4,2013-01-13 08:44:00,
2013-01-13 00:49:00,32.0,28.7,30.20,West,262,0.5,1.8,88,0.00,,,0.00,1.127,WeatherBaga 2.4.4,2013-01-13 08:49:00,
2013-01-13 00:54:00,32.0,28.8,30.20,NW,321,1.0,1.8,88,0.00,,,0.00,1.131,WeatherBaga 2.4.4,2013-01-13 08:54:00,
2013-01-13 00:59:00,32.0,28.7,30.20,NW,313,0.5,1.7,88,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-01-13 08:59:00,
2013-01-13 01:04:00,32.0,28.7,30.20,WSW,250,0.8,1.6,88,0.00,,,0.00,1.131,WeatherBaga 2.4.4,2013-01-13 09:04:00,
2013-01-13 01:09:00,31.9,28.7,30.20,NW,306,0.6,1.4,88,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-01-13 09:09:00,
2013-01-13 01:14:00,31.9,28.8,30.21,SE,125,0.2,1.9,88,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-01-13 09:14:00,
2013-01-13 01:19:00,31.7,28.6,30.21,SSW,213,0.6,1.9,88,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-01-13 09:19:00,
