Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-16 00:03:00,49.4,46.7,30.10,NE,40,2.0,2.3,90,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-03-16 07:03:00,
2013-03-16 00:08:00,49.4,46.7,30.10,North,360,0.8,3.1,90,0.00,,,0.00,0.755,WeatherBaga 2.4.4,2013-03-16 07:08:00,
2013-03-16 00:14:00,49.4,46.7,30.10,NE,55,1.3,3.1,90,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-03-16 07:14:00,
2013-03-16 00:19:00,49.4,46.6,30.10,ENE,66,0.4,2.4,90,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-03-16 07:19:00,
2013-03-16 00:24:00,49.2,46.4,30.10,East,98,0.6,1.8,90,0.00,,,0.00,0.639,WeatherBaga 2.4.4,2013-03-16 07:24:00,
2013-03-16 00:29:00,49.1,46.4,30.09,NNE,12,0.4,1.7,90,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-03-16 07:29:00,
2013-03-16 00:34:00,48.9,46.1,30.09,SE,142,0.9,1.7,90,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-03-16 07:34:00,
2013-03-16 00:39:00,48.7,46.0,30.09,SSE,151,0.8,1.2,90,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-03-16 07:39:00,
2013-03-16 00:45:00,48.5,45.8,30.09,SE,144,1.3,1.3,90,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-03-16 07:45:00,
2013-03-16 00:50:00,48.5,45.9,30.09,SSW,208,0.3,1.8,91,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-03-16 07:50:00,
2013-03-16 00:55:00,48.3,45.7,30.09,East,86,0.3,1.8,91,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2013-03-16 07:55:00,
2013-03-16 01:00:00,48.0,45.5,30.08,SE,140,0.7,1.2,91,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-03-16 08:00:00,
2013-03-16 01:05:00,48.0,45.5,30.09,SSW,203,1.3,1.4,91,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-03-16 08:05:00,
2013-03-16 01:10:00,48.0,45.6,30.09,SSE,168,1.4,1.6,91,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-03-16 08:10:00,
2013-03-16 01:15:00,47.8,45.4,30.09,East,96,1.1,1.6,91,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-03-16 08:15:00,
2013-03-16 01:20:00,47.6,45.2,30.09,SE,140,0.8,1.1,91,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-03-16 08:20:00,
2013-03-16 01:25:00,47.6,45.2,30.08,SSE,153,0.8,1.5,92,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-03-16 08:25:00,
2013-03-16 01:30:00,47.4,45.0,30.08,West,272,1.1,1.5,91,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-03-16 08:30:00,
2013-03-16 01:35:00,47.3,44.9,30.08,SSE,151,0.7,1.2,91,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-03-16 08:35:00,
2013-03-16 01:40:00,47.3,45.0,30.08,SSE,162,0.9,1.2,92,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-03-16 08:40:00,
2013-03-16 01:45:00,47.3,45.1,30.08,SSW,193,0.5,1.5,92,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-03-16 08:45:00,
2013-03-16 01:51:00,47.1,44.8,30.08,South,187,0.6,1.5,92,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-03-16 08:51:00,
2013-03-16 01:56:00,46.9,44.6,30.09,West,274,0.2,0.8,92,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-03-16 08:56:00,
2013-03-16 02:01:00,46.7,44.5,30.09,SE,132,0.8,1.1,92,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-03-16 09:01:00,
2013-03-16 02:06:00,47.1,45.0,30.08,SE,146,0.7,1.4,92,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-03-16 09:06:00,
2013-03-16 02:11:00,47.3,45.3,30.08,South,182,0.9,1.4,93,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-03-16 09:11:00,
2013-03-16 02:16:00,48.0,46.1,30.08,SSE,152,1.9,3.5,93,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-03-16 09:16:00,
2013-03-16 02:22:00,48.3,46.3,30.08,SSE,152,0.9,3.5,93,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-03-16 09:22:00,
2013-03-16 02:27:00,48.7,46.7,30.08,SSE,147,0.2,3.4,93,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-03-16 09:27:00,
2013-03-16 02:32:00,48.9,46.9,30.07,WNW,291,0.7,3.0,93,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-03-16 09:32:00,
2013-03-16 02:37:00,49.1,47.0,30.08,NNE,24,2.0,2.0,92,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-03-16 09:37:00,
2013-03-16 02:42:00,49.4,47.3,30.09,NNW,330,2.3,3.5,93,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-03-16 09:42:00,
2013-03-16 02:47:00,49.6,47.5,30.08,East,98,0.9,2.8,92,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-03-16 09:47:00,
2013-03-16 02:53:00,49.8,47.7,30.09,ENE,68,1.7,2.5,92,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-03-16 09:53:00,
2013-03-16 02:58:00,50.0,47.8,30.09,NW,306,1.1,2.5,92,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-03-16 09:58:00,
2013-03-16 03:03:00,50.0,47.7,30.09,NNE,23,0.9,3.8,92,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-03-16 10:03:00,
2013-03-16 03:08:00,50.0,47.6,30.09,NW,316,0.4,3.8,92,0.00,,,0.00,0.685,WeatherBaga 2.4.4,2013-03-16 10:08:00,
2013-03-16 03:13:00,50.0,47.6,30.09,ENE,69,1.3,2.0,92,0.00,,,0.00,0.738,WeatherBaga 2.4.4,2013-03-16 10:13:00,
2013-03-16 03:18:00,50.0,47.6,30.09,NE,46,0.2,2.0,91,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-03-16 10:18:00,
