Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-06-06 00:04:00,55.0,50.4,29.97,NE,53,0.9,3.2,84,0.00,,,0.00,0.708,WeatherBaga 2.4.4,2013-06-06 07:04:00,
2013-06-06 00:09:00,54.8,50.1,29.97,ESE,117,0.6,1.3,84,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-06-06 07:09:00,
2013-06-06 00:14:00,54.8,50.3,29.97,SSE,164,0.5,1.6,85,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-06-06 07:14:00,
2013-06-06 00:19:00,54.8,50.4,29.97,NNW,333,0.4,2.7,85,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-06-06 07:19:00,
2013-06-06 00:24:00,55.0,50.5,29.97,NE,34,1.0,3.6,85,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-06-06 07:24:00,
2013-06-06 00:30:00,55.4,50.7,29.97,NNE,29,2.3,3.6,84,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-06-06 07:30:00,
2013-06-06 00:35:00,55.5,50.5,29.97,East,92,1.9,4.0,83,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-06-06 07:35:00,
2013-06-06 00:40:00,55.7,50.4,29.96,East,94,1.3,4.6,82,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-06-06 07:40:00,
2013-06-06 00:45:00,55.9,50.4,29.96,NNE,22,2.2,4.6,82,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-06-06 07:45:00,
2013-06-06 00:50:00,56.1,50.4,29.96,East,96,0.8,4.2,81,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-06-06 07:50:00,
2013-06-06 00:56:00,56.1,50.5,29.96,NW,318,1.1,2.2,81,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-06-06 07:56:00,
2013-06-06 01:01:00,56.1,50.4,29.96,ENE,74,2.8,3.7,81,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-06-06 08:01:00,
2013-06-06 01:06:00,56.3,50.5,29.96,NE,50,0.9,3.7,81,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-06-06 08:06:00,
2013-06-06 01:11:00,56.3,50.4,29.96,North,1,1.2,4.2,81,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-06-06 08:11:00,
2013-06-06 01:17:00,56.3,50.4,29.96,East,86,0.8,4.2,81,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-06-06 08:17:00,
2013-06-06 01:22:00,56.3,50.4,29.95,North,357,1.1,3.9,80,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-06-06 08:22:00,
2013-06-06 01:27:00,56.3,50.3,29.96,NNE,22,1.5,3.9,80,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-06-06 08:27:00,
2013-06-06 01:32:00,56.4,50.3,29.95,NW,316,1.9,3.9,80,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-06-06 08:32:00,
2013-06-06 01:37:00,56.4,50.3,29.95,NE,44,0.8,3.9,80,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-06-06 08:37:00,
2013-06-06 01:42:00,56.4,50.3,29.95,NNE,32,1.3,3.7,80,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-06-06 08:42:00,
2013-06-06 01:47:00,56.4,50.3,29.95,ESE,102,0.6,4.2,80,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-06-06 08:47:00,
2013-06-06 01:52:00,56.4,50.3,29.95,WNW,303,0.7,4.2,80,0.00,,,0.00,0.791,WeatherBaga 2.4.4,2013-06-06 08:52:00,
2013-06-06 01:58:00,56.4,50.3,29.95,NE,54,0.9,4.0,80,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-06-06 08:58:00,
2013-06-06 02:03:00,56.4,50.3,29.95,NNW,346,1.5,4.0,80,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-06-06 09:03:00,
2013-06-06 02:08:00,56.4,50.3,29.95,NE,36,2.0,2.8,80,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2013-06-06 09:08:00,
2013-06-06 02:13:00,56.4,50.3,29.95,ENE,70,0.4,2.8,80,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-06-06 09:13:00,
2013-06-06 02:18:00,56.6,50.5,29.95,NE,51,0.9,2.3,80,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-06-06 09:18:00,
2013-06-06 02:23:00,56.6,50.5,29.95,ENE,66,0.8,3.2,80,0.00,,,0.00,0.487,WeatherBaga 2.4.4,2013-06-06 09:23:00,
2013-06-06 02:29:00,56.6,50.5,29.95,NE,36,0.7,3.2,80,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-06-06 09:29:00,
2013-06-06 02:34:00,56.6,50.5,29.95,NE,48,2.1,3.3,80,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2013-06-06 09:34:00,
2013-06-06 02:39:00,56.8,50.9,29.95,ENE,76,0.9,4.2,80,0.00,,,0.00,0.771,WeatherBaga 2.4.4,2013-06-06 09:39:00,
2013-06-06 02:44:00,56.8,50.8,29.95,NE,53,2.2,4.2,80,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-06-06 09:44:00,
2013-06-06 02:49:00,56.8,50.9,29.95,NE,42,1.9,4.4,81,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-06-06 09:49:00,
2013-06-06 02:54:00,56.8,50.9,29.95,NE,48,1.4,4.4,81,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2013-06-06 09:54:00,
2013-06-06 02:59:00,56.8,50.9,29.95,ENE,68,2.5,2.9,81,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-06-06 09:59:00,
2013-06-06 03:05:00,56.8,50.9,29.95,East,90,0.6,3.6,81,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-06-06 10:05:00,
2013-06-06 03:10:00,56.8,50.9,29.95,ENE,75,1.5,3.1,81,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-06-06 10:10:00,
2013-06-06 03:15:00,56.8,51.0,29.94,NNE,29,0.8,3.0,81,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-06-06 10:15:00,
2013-06-06 03:20:00,56.8,51.1,29.94,ENE,68,0.3,3.2,81,0.00,,,0.00,0.626,WeatherBaga 2.4.4,2013-06-06 10:20:00,
2013-06-06 03:26:00,57.0,51.3,29.94,North,9,1.1,3.7,81,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-06-06 10:26:00,
2013-06-06 03:31:00,57.0,51.3,29.94,North,4,1.4,3.7,81,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-06-06 10:31:00,
2013-06-06 03:36:00,57.0,51.4,29.94,East,87,0.9,3.2,82,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-06-06 10:36:00,
2013-06-06 03:42:00,57.0,51.4,29.94,East,79,2.1,3.2,82,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2013-06-06 10:42:00,
2013-06-06 03:47:00,57.0,51.3,29.94,NNE,19,0.9,3.0,81,0.00,,,0.00,1.075,WeatherBaga 2.4.4,2013-06-06 10:47:00,
2013-06-06 03:52:00,57.0,51.3,29.94,ENE,72,0.8,3.0,81,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-06-06 10:52:00,
2013-06-06 03:57:00,57.0,51.2,29.94,NE,40,2.4,3.0,81,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2013-06-06 10:57:00,
2013-06-06 04:02:00,57.0,51.2,29.94,ENE,66,1.4,3.9,81,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-06-06 11:02:00,
2013-06-06 04:07:00,57.0,51.2,29.94,NE,52,1.7,3.9,81,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-06-06 11:07:00,
2013-06-06 04:12:00,57.0,51.3,29.94,South,178,0.9,4.3,81,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2013-06-06 11:12:00,
2013-06-06 04:18:00,57.0,51.2,29.94,ENE,64,1.9,5.4,81,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-06-06 11:18:00,
2013-06-06 04:23:00,57.0,51.2,29.94,ESE,113,0.2,5.4,81,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-06-06 11:23:00,
2013-06-06 04:41:00,57.0,51.2,29.94,NE,37,2.0,4.3,81,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2013-06-06 11:41:00,
2013-06-06 04:47:00,57.0,51.4,29.94,NNE,30,2.3,4.3,82,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-06-06 11:47:00,
2013-06-06 04:52:00,57.0,51.3,29.94,East,84,2.5,7.0,81,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-06-06 11:52:00,
2013-06-06 04:57:00,56.8,51.3,29.94,WNW,302,0.4,7.0,82,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-06-06 11:57:00,
2013-06-06 05:03:00,56.6,51.1,29.95,NE,46,3.1,6.1,82,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-06-06 12:03:00,
2013-06-06 05:08:00,56.6,51.1,29.95,East,95,0.4,6.6,82,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-06-06 12:08:00,
2013-06-06 05:13:00,56.6,51.1,29.94,NE,42,3.5,6.6,82,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2013-06-06 12:13:00,
2013-06-06 05:18:00,56.4,51.0,29.94,ENE,74,3.6,6.1,82,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-06-06 12:18:00,
2013-06-06 05:23:00,56.4,51.0,29.94,NE,38,2.6,6.1,82,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-06-06 12:23:00,
2013-06-06 05:29:00,56.4,51.0,29.95,East,90,0.8,6.1,82,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-06-06 12:29:00,
2013-06-06 05:34:00,56.4,51.0,29.95,East,85,0.8,3.2,82,0.00,,,0.00,1.124,WeatherBaga 2.4.4,2013-06-06 12:34:00,
2013-06-06 05:39:00,56.6,51.2,29.95,NNW,333,0.4,3.2,82,0.00,,,0.00,1.266,WeatherBaga 2.4.4,2013-06-06 12:39:00,
2013-06-06 05:44:00,56.6,51.2,29.95,East,88,3.8,4.0,82,0.00,,,0.00,1.655,WeatherBaga 2.4.4,2013-06-06 12:44:00,
2013-06-06 05:49:00,56.4,50.9,29.95,ENE,69,0.8,5.3,82,0.00,,,0.00,2.118,WeatherBaga 2.4.4,2013-06-06 12:49:00,
2013-06-06 05:54:00,56.4,51.0,29.95,NNW,338,1.1,5.3,82,0.00,,,0.00,2.758,WeatherBaga 2.4.4,2013-06-06 12:54:00,
2013-06-06 05:59:00,56.4,50.9,29.95,NE,47,3.5,4.8,82,0.00,,,0.00,3.761,WeatherBaga 2.4.4,2013-06-06 12:59:00,
2013-06-06 06:04:00,56.4,50.9,29.95,NE,34,2.5,4.0,82,0.00,,,0.00,4.955,WeatherBaga 2.4.4,2013-06-06 13:04:00,
2013-06-06 06:09:00,56.4,50.8,29.95,ENE,57,3.6,5.1,82,0.00,,,0.00,6.447,WeatherBaga 2.4.4,2013-06-06 13:09:00,
2013-06-06 06:14:00,56.4,50.9,29.95,NE,54,4.1,5.1,82,0.00,,,0.00,8.298,WeatherBaga 2.4.4,2013-06-06 13:14:00,
2013-06-06 06:19:00,56.4,51.0,29.95,NW,325,0.3,7.3,82,0.00,,,0.00,10.866,WeatherBaga 2.4.4,2013-06-06 13:19:00,
2013-06-06 06:24:00,56.4,51.1,29.95,NE,36,3.2,7.3,82,0.00,,,0.00,13.163,WeatherBaga 2.4.4,2013-06-06 13:24:00,
2013-06-06 06:29:00,56.4,51.1,29.95,West,274,0.5,5.2,82,0.00,,,0.00,15.875,WeatherBaga 2.4.4,2013-06-06 13:29:00,
2013-06-06 06:34:00,56.4,51.1,29.95,NNE,13,2.7,5.2,82,0.00,,,0.00,17.769,WeatherBaga 2.4.4,2013-06-06 13:34:00,
2013-06-06 06:39:00,56.4,51.1,29.95,East,79,1.8,4.6,82,0.00,,,0.00,20.314,WeatherBaga 2.4.4,2013-06-06 13:39:00,
2013-06-06 06:45:00,56.4,51.0,29.95,NE,41,3.3,4.6,82,0.00,,,0.00,23.396,WeatherBaga 2.4.4,2013-06-06 13:45:00,
