Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-05 00:04:00,42.2,39.4,30.08,ENE,66,0.3,1.3,90,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-03-05 08:04:00,
2013-03-05 00:09:00,42.0,39.3,30.08,NE,50,0.7,1.4,90,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-03-05 08:09:00,
2013-03-05 00:14:00,42.0,39.3,30.08,WNW,293,0.7,1.6,90,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-03-05 08:14:00,
2013-03-05 00:19:00,41.9,39.2,30.08,SE,127,0.9,1.6,90,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-03-05 08:19:00,
2013-03-05 00:24:00,41.7,39.0,30.08,NW,309,0.6,1.1,90,0.00,,,0.00,0.748,WeatherBaga 2.4.4,2013-03-05 08:24:00,
2013-03-05 00:29:00,41.5,38.9,30.07,North,9,0.4,1.3,90,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-03-05 08:29:00,
2013-03-05 00:35:00,41.5,38.9,30.07,South,171,0.4,1.3,90,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-03-05 08:35:00,
2013-03-05 00:40:00,41.3,38.8,30.07,South,177,0.3,1.0,91,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-03-05 08:40:00,
2013-03-05 00:45:00,41.1,38.6,30.07,WNW,289,1.7,1.8,91,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-03-05 08:45:00,
2013-03-05 00:50:00,41.1,38.6,30.07,East,95,0.1,1.8,91,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-03-05 08:50:00,
2013-03-05 00:55:00,41.1,38.7,30.07,WSW,244,0.9,1.7,91,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-03-05 08:55:00,
2013-03-05 01:00:00,41.3,39.0,30.07,ESE,111,0.6,1.2,92,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-03-05 09:00:00,
2013-03-05 01:06:00,41.5,39.2,30.07,SSW,192,1.2,1.3,91,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-03-05 09:06:00,
2013-03-05 01:11:00,41.5,39.1,30.07,WNW,287,0.8,1.3,91,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-03-05 09:11:00,
2013-03-05 01:16:00,41.3,38.9,30.07,WNW,292,0.9,1.3,91,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-03-05 09:16:00,
2013-03-05 01:21:00,41.1,38.7,30.07,ESE,103,0.5,1.2,91,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-03-05 09:21:00,
2013-03-05 01:27:00,41.3,39.0,30.07,NNE,22,0.3,1.5,92,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-03-05 09:27:00,
2013-03-05 01:32:00,41.3,39.1,30.07,SE,145,0.7,1.5,92,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-03-05 09:32:00,
2013-03-05 01:37:00,41.1,38.8,30.07,WNW,299,1.4,1.4,92,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-03-05 09:37:00,
2013-03-05 01:42:00,41.1,38.8,30.07,West,273,0.9,1.8,92,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-03-05 09:42:00,
2013-03-05 01:47:00,41.0,38.8,30.07,SE,139,0.7,1.8,92,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-03-05 09:47:00,
2013-03-05 01:52:00,41.0,38.8,30.07,NNE,12,0.8,1.3,92,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-03-05 09:52:00,
2013-03-05 01:57:00,41.0,38.8,30.07,NW,310,0.8,2.0,92,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-03-05 09:57:00,
2013-03-05 02:02:00,41.1,39.0,30.07,NNW,336,0.9,2.0,92,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-03-05 10:02:00,
2013-03-05 02:07:00,41.3,39.1,30.08,West,278,0.6,1.6,92,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-03-05 10:07:00,
2013-03-05 02:13:00,41.3,39.2,30.07,ENE,60,1.4,1.6,92,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-03-05 10:13:00,
2013-03-05 02:18:00,41.7,39.5,30.07,ESE,115,0.6,2.8,92,0.00,,,0.00,0.781,WeatherBaga 2.4.4,2013-03-05 10:18:00,
2013-03-05 02:23:00,41.7,39.5,30.07,NE,50,1.7,2.8,92,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-03-05 10:23:00,
2013-03-05 02:28:00,42.0,39.8,30.07,South,178,0.4,2.6,92,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-03-05 10:28:00,
2013-03-05 02:34:00,41.9,39.6,30.07,SSW,211,0.5,2.6,92,0.00,,,0.00,0.395,WeatherBaga 2.4.4,2013-03-05 10:34:00,
2013-03-05 02:39:00,41.7,39.3,30.07,WSW,245,0.8,1.8,91,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-03-05 10:39:00,
2013-03-05 02:44:00,41.5,39.2,30.07,NNW,337,1.1,3.5,91,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-03-05 10:44:00,
2013-03-05 02:49:00,41.3,38.9,30.07,NW,305,1.1,3.5,91,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-03-05 10:49:00,
2013-03-05 02:54:00,41.1,38.7,30.07,West,280,0.3,2.5,91,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-03-05 10:54:00,
2013-03-05 03:00:00,41.1,38.7,30.07,SSW,205,0.7,1.9,91,0.00,,,0.00,0.774,WeatherBaga 2.4.4,2013-03-05 11:00:00,
2013-03-05 03:05:00,41.1,38.8,30.07,SE,134,0.7,1.6,92,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-03-05 11:05:00,
2013-03-05 03:10:00,41.3,39.0,30.07,NW,308,0.8,1.6,91,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-03-05 11:10:00,
2013-03-05 03:15:00,41.3,39.0,30.07,SW,236,1.2,1.4,92,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-03-05 11:15:00,
2013-03-05 03:20:00,41.7,39.5,30.07,WNW,285,1.0,1.5,92,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-03-05 11:20:00,
2013-03-05 03:25:00,42.0,39.8,30.07,WNW,288,0.9,1.5,92,0.00,,,0.00,0.712,WeatherBaga 2.4.4,2013-03-05 11:25:00,
2013-03-05 03:31:00,42.2,39.9,30.08,SW,215,0.7,1.4,92,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-03-05 11:31:00,
2013-03-05 03:36:00,42.6,40.2,30.08,SW,222,0.7,1.4,91,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-03-05 11:36:00,
2013-03-05 03:41:00,42.8,40.4,30.08,SSE,168,0.5,1.3,91,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-03-05 11:41:00,
2013-03-05 03:46:00,43.1,40.6,30.08,SSE,166,1.1,1.4,91,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-03-05 11:46:00,
2013-03-05 03:51:00,43.5,40.7,30.07,SE,142,2.0,2.4,90,0.00,,,0.00,0.791,WeatherBaga 2.4.4,2013-03-05 11:51:00,
2013-03-05 03:56:00,43.8,40.6,30.07,WSW,255,1.2,2.4,88,0.00,,,0.00,0.642,WeatherBaga 2.4.4,2013-03-05 11:56:00,
2013-03-05 04:02:00,44.0,40.8,30.07,WNW,300,0.9,1.6,88,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-03-05 12:02:00,
2013-03-05 04:07:00,44.2,40.8,30.07,SSE,148,1.1,1.6,88,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-03-05 12:07:00,
2013-03-05 04:12:00,44.4,40.7,30.07,SW,222,0.3,1.6,87,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-03-05 12:12:00,
2013-03-05 04:23:00,44.7,40.7,30.07,SE,125,0.6,2.0,86,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-03-05 12:23:00,
2013-03-05 04:28:00,44.9,40.7,30.07,NW,312,0.9,2.0,85,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-03-05 12:28:00,
2013-03-05 04:33:00,44.9,40.6,30.08,NW,305,0.8,1.6,85,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-03-05 12:33:00,
2013-03-05 04:38:00,45.1,40.5,30.07,SSE,152,1.5,2.5,84,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-03-05 12:38:00,
