Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-14 00:03:00,59.0,53.8,29.97,WNW,297,0.8,1.2,83,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-08-14 07:03:00,
2013-08-14 00:08:00,59.0,54.0,29.97,West,274,0.6,1.1,83,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-08-14 07:08:00,
2013-08-14 00:13:00,59.0,54.2,29.97,West,275,0.7,1.5,84,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-08-14 07:13:00,
2013-08-14 00:18:00,58.8,54.0,29.97,NW,313,1.1,1.5,84,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-08-14 07:18:00,
2013-08-14 00:24:00,58.8,54.2,29.97,North,349,0.4,1.8,85,0.00,,,0.00,0.606,WeatherBaga 2.4.4,2013-08-14 07:24:00,
2013-08-14 00:29:00,58.8,54.2,29.97,NNW,336,0.6,1.8,85,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-08-14 07:29:00,
2013-08-14 00:34:00,58.6,54.0,29.97,ENE,58,0.6,1.4,85,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-08-14 07:34:00,
2013-08-14 00:40:00,58.4,53.9,29.98,NNE,25,0.9,1.0,85,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-08-14 07:40:00,
2013-08-14 00:45:00,58.4,53.9,29.98,NNW,329,0.9,1.2,85,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-08-14 07:45:00,
2013-08-14 00:50:00,58.2,53.7,29.98,NE,40,0.1,1.2,85,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-08-14 07:50:00,
2013-08-14 00:55:00,58.1,53.6,29.98,NW,318,0.3,1.0,85,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-08-14 07:55:00,
2013-08-14 01:00:00,57.9,53.4,29.98,ESE,109,0.3,1.2,85,0.00,,,0.00,0.665,WeatherBaga 2.4.4,2013-08-14 08:00:00,
2013-08-14 01:05:00,57.7,53.1,29.97,WNW,289,0.8,1.2,85,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-08-14 08:05:00,
2013-08-14 01:11:00,57.5,52.9,29.98,ENE,78,0.4,1.0,85,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-08-14 08:11:00,
2013-08-14 01:16:00,57.5,52.7,29.98,ENE,76,0.8,1.0,84,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-08-14 08:16:00,
