Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-03 00:02:00,63.1,58.2,29.95,NNE,21,0.5,1.1,84,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-09-03 07:02:00,
2013-09-03 00:07:00,63.1,58.3,29.95,SSW,206,0.4,1.4,84,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-09-03 07:07:00,
2013-09-03 00:12:00,62.9,58.2,29.95,West,261,0.6,1.4,85,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-09-03 07:12:00,
2013-09-03 00:17:00,62.7,57.9,29.95,SSE,165,0.2,1.3,84,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-09-03 07:17:00,
2013-09-03 00:22:00,62.6,57.9,29.95,SSE,157,0.8,1.0,85,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-09-03 07:22:00,
2013-09-03 00:27:00,62.6,58.0,29.95,WNW,302,0.9,1.2,85,0.00,,,0.00,0.649,WeatherBaga 2.4.4,2013-09-03 07:27:00,
2013-09-03 00:32:00,62.4,58.0,29.95,SSE,153,0.4,1.4,86,0.00,,,0.00,0.494,WeatherBaga 2.4.4,2013-09-03 07:32:00,
2013-09-03 00:37:00,62.4,57.9,29.95,NNE,19,0.1,1.5,85,0.00,,,0.00,0.504,WeatherBaga 2.4.4,2013-09-03 07:37:00,
2013-09-03 00:42:00,62.2,57.7,29.95,West,281,0.4,1.5,85,0.00,,,0.00,0.764,WeatherBaga 2.4.4,2013-09-03 07:42:00,
2013-09-03 00:47:00,62.0,57.7,29.95,SSE,154,1.4,1.4,86,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-09-03 07:47:00,
2013-09-03 00:52:00,62.2,57.9,29.95,NW,316,0.4,1.9,86,0.00,,,0.00,0.715,WeatherBaga 2.4.4,2013-09-03 07:52:00,
2013-09-03 00:57:00,62.0,57.7,29.96,WNW,299,0.8,1.9,86,0.00,,,0.00,0.768,WeatherBaga 2.4.4,2013-09-03 07:57:00,
2013-09-03 01:02:00,61.8,57.5,29.96,NW,320,0.8,1.4,86,0.00,,,0.00,0.797,WeatherBaga 2.4.4,2013-09-03 08:02:00,
2013-09-03 01:07:00,61.8,57.7,29.96,NW,317,1.3,1.6,86,0.00,,,0.00,0.699,WeatherBaga 2.4.4,2013-09-03 08:07:00,
2013-09-03 01:12:00,61.8,57.7,29.96,ENE,64,1.0,1.6,86,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-09-03 08:12:00,
2013-09-03 01:17:00,61.8,57.7,29.96,South,188,1.8,1.9,86,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-09-03 08:17:00,
2013-09-03 01:22:00,61.8,57.7,29.96,WNW,290,0.7,3.0,86,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-09-03 08:22:00,
2013-09-03 01:27:00,61.7,57.6,29.96,NNE,27,0.4,3.0,86,0.00,,,0.00,0.725,WeatherBaga 2.4.4,2013-09-03 08:27:00,
2013-09-03 01:32:00,61.5,57.4,29.96,WSW,240,0.4,1.4,86,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-09-03 08:32:00,
