Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-29 00:04:00,53.7,50.2,30.09,NW,311,0.5,0.9,88,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-03-29 07:04:00,
2013-03-29 00:09:00,53.6,50.1,30.09,NW,313,0.2,0.7,88,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-03-29 07:09:00,
2013-03-29 00:14:00,53.4,50.0,30.09,SSE,154,0.8,1.0,88,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-03-29 07:14:00,
2013-03-29 00:19:00,53.4,50.2,30.09,SSW,196,0.8,1.0,89,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-03-29 07:19:00,
2013-03-29 00:24:00,53.4,50.4,30.09,SSE,151,1.0,1.3,89,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-03-29 07:24:00,
2013-03-29 00:30:00,53.4,50.4,30.09,NW,310,0.4,1.3,89,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2013-03-29 07:30:00,
2013-03-29 00:35:00,53.2,50.2,30.09,North,4,0.4,1.1,90,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-03-29 07:35:00,
2013-03-29 00:40:00,53.2,50.3,30.09,NW,326,0.6,1.0,90,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-03-29 07:40:00,
2013-03-29 00:45:00,53.0,50.0,30.09,ESE,118,0.4,1.0,90,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2013-03-29 07:45:00,
2013-03-29 00:50:00,52.8,49.8,30.09,ESE,111,0.2,0.7,90,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-03-29 07:50:00,
2013-03-29 00:56:00,52.7,49.8,30.09,SE,126,0.6,0.8,90,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-03-29 07:56:00,
2013-03-29 01:01:00,52.7,49.9,30.09,SE,135,0.6,1.0,90,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-03-29 08:01:00,
2013-03-29 01:07:00,52.5,49.7,30.09,NNE,13,0.2,1.0,90,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-03-29 08:07:00,
