Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-16 00:02:00,35.0,30.0,30.43,WNW,288,0.8,1.4,82,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-01-16 08:02:00,
2013-01-16 00:07:00,34.8,29.8,30.43,NNW,343,0.3,1.4,82,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2013-01-16 08:07:00,
2013-01-16 00:13:00,34.7,29.8,30.43,West,260,1.1,1.2,82,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2013-01-16 08:13:00,
2013-01-16 00:18:00,34.7,29.9,30.43,WNW,298,0.5,1.7,82,0.00,,,0.00,1.075,WeatherBaga 2.4.4,2013-01-16 08:18:00,
2013-01-16 00:23:00,34.7,29.9,30.43,WSW,256,0.4,1.7,82,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2013-01-16 08:23:00,
2013-01-16 00:28:00,34.7,29.9,30.43,WNW,293,0.7,1.3,82,0.00,,,0.00,1.121,WeatherBaga 2.4.4,2013-01-16 08:28:00,
2013-01-16 00:33:00,34.5,29.7,30.43,NNW,333,0.5,1.4,83,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-01-16 08:33:00,
2013-01-16 00:38:00,34.5,29.7,30.43,WNW,302,0.9,1.4,83,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-01-16 08:38:00,
2013-01-16 00:43:00,34.5,29.8,30.43,NW,313,0.6,1.2,83,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2013-01-16 08:43:00,
2013-01-16 00:49:00,34.5,29.9,30.43,NW,310,1.2,1.4,83,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-01-16 08:49:00,
2013-01-16 00:54:00,34.5,29.9,30.43,NW,305,0.8,1.4,83,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2013-01-16 08:54:00,
2013-01-16 00:59:00,34.5,29.9,30.43,NNE,27,0.4,1.4,83,0.00,,,0.00,1.157,WeatherBaga 2.4.4,2013-01-16 08:59:00,
2013-01-16 01:04:00,34.3,29.7,30.43,West,269,0.7,1.1,83,0.00,,,0.00,0.718,WeatherBaga 2.4.4,2013-01-16 09:04:00,
2013-01-16 01:09:00,34.3,29.7,30.43,NNW,341,0.8,1.5,83,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-01-16 09:09:00,
2013-01-16 01:14:00,34.3,29.6,30.43,SE,126,0.2,1.5,83,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-01-16 09:14:00,
2013-01-16 01:19:00,34.1,29.4,30.43,ENE,78,0.3,0.8,83,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-01-16 09:19:00,
2013-01-16 01:25:00,33.9,29.4,30.43,NE,42,0.6,1.0,83,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-01-16 09:25:00,
2013-01-16 01:30:00,33.8,29.5,30.43,West,272,0.6,1.2,84,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2013-01-16 09:30:00,
2013-01-16 01:35:00,33.6,29.4,30.43,SW,220,1.0,1.2,84,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-01-16 09:35:00,
2013-01-16 01:40:00,33.4,29.2,30.43,SW,224,0.6,1.2,84,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2013-01-16 09:40:00,
2013-01-16 01:45:00,33.2,29.1,30.43,SSE,148,0.6,1.1,85,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2013-01-16 09:45:00,
2013-01-16 01:50:00,33.2,29.2,30.44,SSE,153,0.5,1.1,85,0.00,,,0.00,1.118,WeatherBaga 2.4.4,2013-01-16 09:50:00,
2013-01-16 01:55:00,33.0,29.0,30.44,East,92,0.2,1.1,85,0.00,,,0.00,1.141,WeatherBaga 2.4.4,2013-01-16 09:55:00,
2013-01-16 02:00:00,32.9,29.1,30.44,NNW,332,0.7,0.9,86,0.00,,,0.00,1.078,WeatherBaga 2.4.4,2013-01-16 10:00:00,
2013-01-16 02:05:00,32.7,29.1,30.44,North,7,0.6,0.9,86,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-01-16 10:05:00,
2013-01-16 02:10:00,32.7,29.2,30.44,North,353,0.5,1.0,87,0.00,,,0.00,1.124,WeatherBaga 2.4.4,2013-01-16 10:10:00,
2013-01-16 02:16:00,32.7,29.3,30.44,ENE,61,0.7,1.0,87,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2013-01-16 10:16:00,
2013-01-16 02:21:00,32.5,29.1,30.44,ENE,74,0.6,1.0,87,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2013-01-16 10:21:00,
2013-01-16 02:26:00,32.3,28.9,30.44,SE,140,0.5,0.9,87,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2013-01-16 10:26:00,
2013-01-16 02:31:00,32.1,28.7,30.44,South,183,0.6,1.0,87,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-01-16 10:31:00,
2013-01-16 02:36:00,32.1,28.8,30.44,SSE,161,0.6,1.2,88,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2013-01-16 10:36:00,
2013-01-16 02:41:00,32.0,28.8,30.44,SW,225,0.4,1.2,88,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2013-01-16 10:41:00,
2013-01-16 02:47:00,32.0,28.8,30.44,North,352,0.5,1.0,88,0.00,,,0.00,1.144,WeatherBaga 2.4.4,2013-01-16 10:47:00,
2013-01-16 02:52:00,31.9,28.8,30.44,East,97,0.2,0.9,88,0.00,,,0.00,1.071,WeatherBaga 2.4.4,2013-01-16 10:52:00,
2013-01-16 02:57:00,31.7,28.6,30.44,NW,304,0.4,0.8,88,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-01-16 10:57:00,
2013-01-16 03:02:00,31.7,28.8,30.44,NW,322,0.6,0.9,89,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-01-16 11:02:00,
2013-01-16 03:07:00,31.7,28.9,30.44,South,188,1.1,1.3,89,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-01-16 11:07:00,
2013-01-16 03:12:00,31.9,29.2,30.43,SW,230,1.2,1.3,90,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-01-16 11:12:00,
2013-01-16 03:17:00,31.9,29.2,30.43,ENE,74,0.4,1.3,90,0.00,,,0.00,1.101,WeatherBaga 2.4.4,2013-01-16 11:17:00,
2013-01-16 03:23:00,31.9,29.2,30.43,West,259,0.5,1.2,90,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-01-16 11:23:00,
2013-01-16 03:28:00,31.9,29.2,30.43,SE,138,0.6,1.2,90,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-01-16 11:28:00,
2013-01-16 03:33:00,31.7,29.0,30.43,SSW,197,0.5,1.3,90,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-01-16 11:33:00,
2013-01-16 03:38:00,31.7,29.0,30.43,SSW,194,0.7,1.4,90,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-01-16 11:38:00,
2013-01-16 03:44:00,31.7,29.1,30.43,SSE,150,0.9,1.5,90,0.00,,,0.00,1.108,WeatherBaga 2.4.4,2013-01-16 11:44:00,
2013-01-16 03:49:00,31.7,29.0,30.43,NW,306,0.6,1.5,90,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-01-16 11:49:00,
2013-01-16 03:54:00,31.5,28.7,30.43,SE,130,0.2,1.4,89,0.00,,,0.00,1.091,WeatherBaga 2.4.4,2013-01-16 11:54:00,
2013-01-16 03:59:00,31.3,28.6,30.42,South,188,0.3,0.6,90,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-01-16 11:59:00,
2013-01-16 04:04:00,31.1,28.4,30.42,West,264,0.6,1.0,90,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-01-16 12:04:00,
2013-01-16 04:10:00,31.1,28.6,30.42,SSW,194,0.4,1.2,90,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-01-16 12:10:00,
2013-01-16 04:15:00,31.0,28.4,30.42,SSW,197,0.3,1.2,90,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2013-01-16 12:15:00,
2013-01-16 04:20:00,30.8,28.3,30.42,SSE,156,0.5,0.9,90,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-01-16 12:20:00,
2013-01-16 04:29:00,30.8,28.4,30.41,SSW,210,0.2,0.8,91,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-01-16 12:29:00,
