Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-21 00:02:00,61.1,55.9,29.90,East,86,0.8,3.8,83,0.00,,,0.00,0.705,WeatherBaga 2.4.4,2013-08-21 07:02:00,
2013-08-21 00:07:00,61.1,55.8,29.90,East,95,1.2,3.8,83,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-08-21 07:07:00,
2013-08-21 00:12:00,60.9,55.7,29.90,East,82,0.9,2.4,83,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-08-21 07:12:00,
2013-08-21 00:17:00,60.9,55.8,29.90,NE,49,0.7,2.5,83,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2013-08-21 07:17:00,
2013-08-21 00:22:00,60.8,55.6,29.90,SE,138,0.7,2.5,83,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-08-21 07:22:00,
2013-08-21 00:27:00,60.8,55.9,29.90,NNE,21,0.2,3.6,84,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-08-21 07:27:00,
2013-08-21 00:32:00,60.6,55.8,29.90,ENE,71,0.3,3.6,84,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-08-21 07:32:00,
2013-08-21 00:37:00,60.6,55.9,29.90,South,178,0.3,2.5,84,0.00,,,0.00,0.764,WeatherBaga 2.4.4,2013-08-21 07:37:00,
2013-08-21 00:42:00,60.4,55.7,29.90,ENE,66,0.2,2.5,84,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-08-21 07:42:00,
2013-08-21 00:47:00,60.4,56.0,29.90,East,83,1.2,4.2,86,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-08-21 07:47:00,
2013-08-21 00:52:00,60.4,55.8,29.90,ESE,120,0.5,4.2,85,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-08-21 07:52:00,
2013-08-21 00:57:00,60.4,55.9,29.90,SSE,155,0.3,3.4,85,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-08-21 07:57:00,
2013-08-21 01:02:00,60.4,56.1,29.90,NNE,32,1.2,4.6,86,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-08-21 08:02:00,
2013-08-21 01:07:00,60.6,56.2,29.90,NNE,16,0.8,4.6,85,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-08-21 08:07:00,
2013-08-21 01:12:00,60.6,56.2,29.90,East,79,1.2,3.4,85,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-08-21 08:12:00,
2013-08-21 01:17:00,60.8,56.1,29.90,SSW,192,0.6,4.4,85,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-08-21 08:17:00,
2013-08-21 01:22:00,60.8,56.1,29.90,NNE,30,2.7,4.4,84,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-08-21 08:22:00,
2013-08-21 01:27:00,60.8,55.9,29.90,WSW,255,0.6,3.0,84,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-08-21 08:27:00,
2013-08-21 01:32:00,60.8,55.9,29.90,ENE,78,0.8,3.0,84,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-08-21 08:32:00,
2013-08-21 01:37:00,60.9,55.9,29.90,ENE,66,0.6,3.6,84,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-08-21 08:37:00,
2013-08-21 01:42:00,60.9,55.8,29.90,SSE,153,0.6,4.4,83,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-08-21 08:42:00,
2013-08-21 01:47:00,61.1,55.8,29.90,NE,40,2.3,4.4,83,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-08-21 08:47:00,
2013-08-21 01:52:00,61.1,55.7,29.90,NE,55,0.4,3.7,83,0.00,,,0.00,0.797,WeatherBaga 2.4.4,2013-08-21 08:52:00,
2013-08-21 01:57:00,61.1,55.6,29.90,NNE,26,0.6,2.5,82,0.00,,,0.00,0.774,WeatherBaga 2.4.4,2013-08-21 08:57:00,
2013-08-21 02:02:00,61.1,55.5,29.90,ENE,59,1.5,2.6,82,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-08-21 09:02:00,
2013-08-21 02:07:00,61.3,55.6,29.90,NE,48,1.1,2.6,82,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-08-21 09:07:00,
