Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-06-22 00:00:00,55.9,48.5,29.95,NW,310,0.2,1.4,76,0.00,,,0.00,0.735,WeatherBaga 2.4.4,2013-06-22 07:00:00,
2013-06-22 00:05:00,55.7,48.4,29.95,SSE,155,0.9,1.0,77,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-06-22 07:05:00,
2013-06-22 00:10:00,55.5,48.6,29.95,South,180,0.4,1.1,78,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-06-22 07:10:00,
2013-06-22 00:15:00,55.5,49.0,29.95,WNW,294,0.2,1.0,79,0.00,,,0.00,0.659,WeatherBaga 2.4.4,2013-06-22 07:15:00,
2013-06-22 00:20:00,55.4,48.8,29.95,ESE,121,0.2,1.0,78,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-06-22 07:20:00,
2013-06-22 00:25:00,55.4,49.3,29.95,South,181,1.4,1.5,80,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-06-22 07:25:00,
2013-06-22 00:30:00,55.5,49.2,29.95,South,170,0.9,1.6,80,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-06-22 07:30:00,
2013-06-22 00:35:00,55.5,49.1,29.95,SSE,167,1.0,2.0,79,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-06-22 07:35:00,
2013-06-22 00:40:00,55.5,49.0,29.95,SSE,168,0.3,2.0,79,0.00,,,0.00,0.735,WeatherBaga 2.4.4,2013-06-22 07:40:00,
2013-06-22 00:46:00,55.7,49.1,29.94,SSE,158,1.7,1.9,78,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-06-22 07:46:00,
2013-06-22 00:51:00,55.9,49.3,29.94,SSE,161,1.4,1.9,78,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-06-22 07:51:00,
2013-06-22 00:56:00,56.1,49.4,29.94,South,182,0.8,1.9,78,0.00,,,0.00,0.590,WeatherBaga 2.4.4,2013-06-22 07:56:00,
2013-06-22 01:01:00,55.9,49.3,29.94,SE,134,0.7,1.9,78,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-06-22 08:01:00,
2013-06-22 01:06:00,55.9,49.2,29.94,NNW,328,0.1,1.6,78,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-06-22 08:06:00,
2013-06-22 01:11:00,55.5,48.9,29.94,West,269,0.3,1.2,78,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-06-22 08:11:00,
2013-06-22 01:16:00,55.2,49.0,29.93,SSW,205,0.7,1.0,80,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-06-22 08:16:00,
2013-06-22 01:21:00,55.0,48.9,29.93,South,187,0.8,1.0,80,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-06-22 08:21:00,
2013-06-22 01:27:00,54.8,49.2,29.93,SSE,167,1.1,1.4,81,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-06-22 08:27:00,
2013-06-22 01:32:00,55.0,49.4,29.93,SE,132,1.0,1.5,82,0.00,,,0.00,0.797,WeatherBaga 2.4.4,2013-06-22 08:32:00,
2013-06-22 01:37:00,55.0,49.3,29.93,SE,124,0.5,1.5,81,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-06-22 08:37:00,
2013-06-22 01:42:00,54.8,49.0,29.92,SSE,152,0.4,1.4,81,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-06-22 08:42:00,
2013-06-22 01:47:00,54.5,48.8,29.92,South,187,0.6,1.1,81,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-06-22 08:47:00,
2013-06-22 01:52:00,54.3,48.6,29.92,NNE,25,0.4,0.9,81,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-06-22 08:52:00,
2013-06-22 01:57:00,54.1,48.8,29.92,SSE,166,0.3,0.9,82,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-06-22 08:57:00,
2013-06-22 02:03:00,53.9,48.7,29.92,ESE,123,0.4,0.8,83,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-06-22 09:03:00,
2013-06-22 02:08:00,53.7,48.8,29.92,SSE,159,1.0,1.1,84,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-06-22 09:08:00,
2013-06-22 02:13:00,53.7,48.9,29.92,SE,145,0.2,1.1,84,0.00,,,0.00,0.797,WeatherBaga 2.4.4,2013-06-22 09:13:00,
2013-06-22 02:18:00,53.7,49.2,29.92,SSE,147,0.3,1.1,85,0.00,,,0.00,0.619,WeatherBaga 2.4.4,2013-06-22 09:18:00,
2013-06-22 02:24:00,53.6,49.0,29.92,SSE,162,0.5,1.1,84,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-06-22 09:24:00,
2013-06-22 02:29:00,53.6,49.2,29.92,SSE,164,0.8,0.8,85,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-06-22 09:29:00,
2013-06-22 02:34:00,53.6,49.2,29.92,SSW,209,0.2,1.0,85,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-06-22 09:34:00,
2013-06-22 02:39:00,53.2,48.8,29.92,East,90,0.2,0.9,85,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-06-22 09:39:00,
2013-06-22 02:44:00,53.0,48.8,29.92,SSW,201,0.2,0.9,86,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-06-22 09:44:00,
2013-06-22 02:49:00,53.2,49.4,29.92,NW,307,0.6,1.5,87,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-06-22 09:49:00,
2013-06-22 02:55:00,53.4,49.6,29.92,South,173,0.4,1.5,87,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-06-22 09:55:00,
2013-06-22 03:00:00,53.2,49.4,29.92,SSW,197,0.8,1.1,87,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-06-22 10:00:00,
2013-06-22 03:05:00,53.2,49.4,29.92,WNW,283,0.7,1.1,87,0.00,,,0.00,0.606,WeatherBaga 2.4.4,2013-06-22 10:05:00,
2013-06-22 03:10:00,53.0,49.2,29.92,West,268,0.2,1.2,87,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-06-22 10:10:00,
2013-06-22 03:15:00,53.0,49.3,29.92,WNW,295,0.4,1.2,87,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-06-22 10:15:00,
2013-06-22 03:20:00,53.0,49.3,29.92,WNW,303,0.3,1.2,87,0.00,,,0.00,0.699,WeatherBaga 2.4.4,2013-06-22 10:20:00,
2013-06-22 03:25:00,52.8,49.2,29.92,SW,233,0.4,1.2,88,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-06-22 10:25:00,
2013-06-22 03:30:00,52.8,49.2,29.92,SSW,202,0.9,1.2,88,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-06-22 10:30:00,
2013-06-22 03:35:00,52.8,49.2,29.92,NW,306,0.4,1.1,88,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-06-22 10:35:00,
2013-06-22 03:41:00,52.5,48.9,29.92,SSE,149,0.6,1.0,88,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-06-22 10:41:00,
2013-06-22 03:46:00,52.5,49.0,29.92,SSW,205,0.7,1.2,88,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-06-22 10:46:00,
2013-06-22 03:51:00,52.5,49.1,29.92,SSE,162,0.6,1.2,88,0.00,,,0.00,0.636,WeatherBaga 2.4.4,2013-06-22 10:51:00,
2013-06-22 03:56:00,52.3,48.8,29.92,SSW,196,0.7,1.1,88,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-06-22 10:56:00,
2013-06-22 04:02:00,52.1,48.6,29.92,WNW,286,0.8,1.0,88,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-06-22 11:02:00,
2013-06-22 04:07:00,52.1,48.6,29.91,SSW,203,0.8,1.2,88,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-06-22 11:07:00,
2013-06-22 04:12:00,52.1,48.7,29.92,ESE,123,0.4,1.2,88,0.00,,,0.00,0.768,WeatherBaga 2.4.4,2013-06-22 11:12:00,
2013-06-22 04:18:00,51.9,48.5,29.91,SW,218,0.7,1.1,88,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-06-22 11:18:00,
2013-06-22 04:23:00,51.8,48.4,29.91,SSW,209,0.8,1.1,88,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-06-22 11:23:00,
2013-06-22 04:28:00,51.8,48.4,29.91,West,264,0.5,1.0,88,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-06-22 11:28:00,
2013-06-22 04:33:00,51.4,48.0,29.91,South,180,0.1,1.0,88,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-06-22 11:33:00,
2013-06-22 04:38:00,51.4,48.0,29.91,SSE,164,0.6,0.9,88,0.00,,,0.00,0.732,WeatherBaga 2.4.4,2013-06-22 11:38:00,
2013-06-22 04:44:00,51.2,47.9,29.91,South,179,0.2,0.9,88,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-06-22 11:44:00,
2013-06-22 04:49:00,51.0,47.7,29.91,South,182,0.3,0.8,88,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2013-06-22 11:49:00,
2013-06-22 04:54:00,50.9,47.6,29.92,NNE,25,0.4,0.8,88,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-06-22 11:54:00,
2013-06-22 04:59:00,50.9,47.7,29.92,WSW,244,0.7,1.1,89,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-06-22 11:59:00,
2013-06-22 05:04:00,51.0,48.0,29.92,SE,128,0.8,1.3,89,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-06-22 12:04:00,
2013-06-22 05:27:00,51.0,48.0,29.92,SSW,207,0.9,1.4,89,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-06-22 12:27:00,
