Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-19 00:04:00,47.6,37.9,30.00,WNW,288,2.0,2.9,69,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-02-19 08:04:00,
2013-02-19 00:09:00,47.4,37.8,30.00,NE,54,0.4,3.1,69,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-02-19 08:09:00,
2013-02-19 00:14:00,47.3,36.3,30.00,WNW,296,2.3,6.9,65,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2013-02-19 08:14:00,
2013-02-19 00:19:00,47.3,35.2,30.00,East,89,1.0,6.9,63,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2013-02-19 08:19:00,
2013-02-19 00:25:00,47.3,35.1,30.00,SW,218,1.7,6.3,62,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-02-19 08:25:00,
2013-02-19 00:30:00,47.1,35.1,29.99,West,260,1.4,4.0,63,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-02-19 08:30:00,
2013-02-19 00:35:00,47.1,35.1,29.99,ESE,106,0.7,2.3,63,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-02-19 08:35:00,
2013-02-19 00:40:00,47.1,34.7,29.99,WNW,301,1.7,2.4,62,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-02-19 08:40:00,
2013-02-19 00:45:00,47.1,34.8,29.99,WSW,241,0.5,3.6,62,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2013-02-19 08:45:00,
2013-02-19 00:51:00,47.1,35.1,29.99,SW,232,0.6,3.6,63,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-02-19 08:51:00,
2013-02-19 00:56:00,47.1,34.9,29.99,SSW,193,1.2,2.4,62,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-02-19 08:56:00,
2013-02-19 01:01:00,47.1,35.4,29.99,East,97,0.3,2.4,64,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-02-19 09:01:00,
2013-02-19 01:06:00,46.9,35.5,29.99,ESE,117,1.0,1.3,64,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-02-19 09:06:00,
2013-02-19 01:11:00,46.9,35.7,29.99,SSW,212,0.9,2.9,65,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-02-19 09:11:00,
2013-02-19 01:16:00,46.9,35.8,29.99,North,1,0.8,2.9,65,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-02-19 09:16:00,
2013-02-19 01:21:00,46.9,35.8,29.99,WNW,285,0.3,1.6,65,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-02-19 09:21:00,
2013-02-19 01:27:00,46.9,36.1,29.99,WSW,250,0.6,1.6,66,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-02-19 09:27:00,
2013-02-19 01:32:00,46.9,36.8,29.99,WNW,290,1.1,1.9,68,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-02-19 09:32:00,
2013-02-19 01:37:00,46.7,36.0,29.99,ENE,78,0.7,1.9,66,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-02-19 09:37:00,
2013-02-19 01:42:00,46.5,36.2,29.99,NW,326,0.1,1.4,67,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-02-19 09:42:00,
2013-02-19 01:48:00,46.5,36.0,29.99,WNW,296,0.4,1.4,67,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-02-19 09:48:00,
2013-02-19 01:53:00,46.5,36.3,29.99,WSW,250,0.7,1.3,68,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-02-19 09:53:00,
2013-02-19 01:58:00,46.5,36.4,29.99,SW,222,1.3,1.4,68,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2013-02-19 09:58:00,
2013-02-19 02:03:00,46.5,36.7,29.98,SE,130,1.0,2.7,69,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-02-19 10:03:00,
2013-02-19 02:09:00,46.7,36.8,29.98,West,281,0.5,2.8,68,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-02-19 10:09:00,
