Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-04 00:02:00,41.0,38.9,30.17,SSE,159,0.5,1.4,92,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-02-04 08:02:00,
2013-02-04 00:07:00,40.8,38.7,30.17,SW,229,0.7,1.4,92,0.00,,,0.00,0.471,WeatherBaga 2.4.4,2013-02-04 08:07:00,
2013-02-04 00:12:00,40.8,38.7,30.17,NNW,328,0.3,1.0,92,0.00,,,0.00,0.705,WeatherBaga 2.4.4,2013-02-04 08:12:00,
2013-02-04 00:17:00,40.6,38.6,30.17,West,267,0.3,1.0,92,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-02-04 08:17:00,
2013-02-04 00:22:00,40.6,38.6,30.18,NNW,344,0.4,1.1,92,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-02-04 08:22:00,
2013-02-04 00:27:00,40.6,38.6,30.18,SE,128,0.4,1.1,92,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-02-04 08:27:00,
2013-02-04 00:32:00,40.4,38.4,30.17,SW,236,0.4,0.9,92,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-02-04 08:32:00,
2013-02-04 00:38:00,40.4,38.4,30.17,East,100,0.5,1.2,93,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-02-04 08:38:00,
2013-02-04 00:43:00,40.4,38.5,30.17,SSW,208,0.9,1.3,93,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-02-04 08:43:00,
2013-02-04 00:48:00,40.4,38.5,30.17,SSE,154,1.6,1.9,93,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-02-04 08:48:00,
2013-02-04 00:53:00,40.4,38.5,30.17,SW,230,0.9,1.9,93,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-02-04 08:53:00,
2013-02-04 00:58:00,40.4,38.5,30.17,SSE,159,1.1,1.4,93,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-02-04 08:58:00,
2013-02-04 01:03:00,40.4,38.5,30.17,WSW,242,0.4,1.5,93,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-02-04 09:03:00,
2013-02-04 01:08:00,40.4,38.5,30.16,South,189,0.5,1.5,93,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-02-04 09:08:00,
2013-02-04 01:14:00,40.2,38.3,30.16,SW,222,0.7,1.0,93,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-02-04 09:14:00,
2013-02-04 01:19:00,40.4,38.5,30.16,WNW,294,1.0,1.3,93,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-04 09:19:00,
2013-02-04 01:24:00,40.4,38.6,30.17,NNE,29,0.7,1.3,93,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-02-04 09:24:00,
2013-02-04 01:29:00,40.6,38.8,30.17,NW,317,1.3,1.5,93,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-02-04 09:29:00,
2013-02-04 01:35:00,40.8,39.0,30.17,West,272,0.2,1.6,93,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-02-04 09:35:00,
2013-02-04 01:40:00,41.0,39.2,30.17,NW,310,0.5,1.8,93,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-02-04 09:40:00,
2013-02-04 01:45:00,41.1,39.3,30.17,SSW,201,0.8,1.8,93,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-02-04 09:45:00,
2013-02-04 01:50:00,41.1,39.3,30.17,WNW,282,0.7,1.5,93,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-02-04 09:50:00,
2013-02-04 01:55:00,41.1,39.2,30.16,South,169,0.7,1.5,93,0.00,,,0.00,0.778,WeatherBaga 2.4.4,2013-02-04 09:55:00,
2013-02-04 02:00:00,41.1,39.2,30.17,SSE,153,0.5,1.6,93,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-02-04 10:00:00,
2013-02-04 02:05:00,40.8,38.8,30.17,South,176,0.8,1.6,93,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-02-04 10:05:00,
2013-02-04 02:10:00,40.6,38.6,30.16,SSW,197,0.3,1.4,93,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-02-04 10:10:00,
2013-02-04 02:16:00,40.4,38.5,30.17,West,259,1.0,1.4,93,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-02-04 10:16:00,
