Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-01 00:03:00,64.7,55.6,29.96,ENE,58,0.5,1.7,72,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-09-01 07:03:00,
2013-09-01 00:08:00,64.5,55.3,29.96,East,80,1.2,2.2,72,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-09-01 07:08:00,
2013-09-01 00:13:00,64.5,55.1,29.96,ESE,115,0.6,2.2,72,0.00,,,0.00,0.669,WeatherBaga 2.4.4,2013-09-01 07:13:00,
2013-09-01 00:18:00,64.5,55.3,29.96,ENE,65,0.8,2.1,72,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-09-01 07:18:00,
2013-09-01 00:23:00,64.5,55.2,29.96,NW,309,0.9,2.2,72,0.00,,,0.00,0.689,WeatherBaga 2.4.4,2013-09-01 07:23:00,
2013-09-01 00:28:00,64.4,55.3,29.95,North,3,0.5,2.2,72,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-09-01 07:28:00,
2013-09-01 00:33:00,64.4,55.5,29.95,North,352,0.5,1.2,73,0.00,,,0.00,0.715,WeatherBaga 2.4.4,2013-09-01 07:33:00,
2013-09-01 00:38:00,64.2,55.4,29.95,ENE,74,1.8,1.8,73,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-09-01 07:38:00,
2013-09-01 00:43:00,64.0,55.3,29.95,NE,52,0.8,2.3,73,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-09-01 07:43:00,
2013-09-01 00:48:00,63.8,55.1,29.96,NE,55,0.4,2.3,74,0.00,,,0.00,0.718,WeatherBaga 2.4.4,2013-09-01 07:48:00,
2013-09-01 00:53:00,63.6,55.1,29.96,East,91,0.6,1.9,74,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-09-01 07:53:00,
2013-09-01 00:58:00,63.5,55.2,29.96,SSE,153,0.6,1.3,74,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-09-01 07:58:00,
2013-09-01 01:03:00,63.3,55.0,29.95,NNE,31,0.2,1.3,74,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-09-01 08:03:00,
2013-09-01 01:08:00,63.1,55.2,29.95,East,85,0.6,1.1,75,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-09-01 08:08:00,
2013-09-01 01:13:00,62.9,55.3,29.95,South,184,0.4,1.3,76,0.00,,,0.00,0.692,WeatherBaga 2.4.4,2013-09-01 08:13:00,
2013-09-01 01:18:00,62.7,55.2,29.95,ENE,77,0.2,1.3,76,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-09-01 08:18:00,
2013-09-01 01:23:00,62.6,55.4,29.95,South,180,0.3,1.8,77,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-09-01 08:23:00,
2013-09-01 01:28:00,62.4,55.3,29.95,NE,39,0.2,1.9,78,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-09-01 08:28:00,
2013-09-01 01:33:00,62.4,55.4,29.95,ENE,75,0.5,1.9,78,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-09-01 08:33:00,
2013-09-01 01:38:00,62.2,55.2,29.95,ESE,105,0.2,1.6,78,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-09-01 08:38:00,
2013-09-01 01:43:00,62.0,55.2,29.95,ENE,74,0.4,0.9,78,0.00,,,0.00,0.619,WeatherBaga 2.4.4,2013-09-01 08:43:00,
2013-09-01 01:48:00,61.8,55.0,29.95,NNE,29,0.4,0.9,78,0.00,,,0.00,0.646,WeatherBaga 2.4.4,2013-09-01 08:48:00,
2013-09-01 01:53:00,61.7,55.0,29.95,WSW,240,0.4,0.7,79,0.00,,,0.00,0.623,WeatherBaga 2.4.4,2013-09-01 08:53:00,
2013-09-01 01:58:00,61.5,55.0,29.95,South,182,0.4,0.9,79,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-09-01 08:58:00,
2013-09-01 02:03:00,61.5,55.3,29.95,SSE,161,1.1,1.2,80,0.00,,,0.00,0.791,WeatherBaga 2.4.4,2013-09-01 09:03:00,
2013-09-01 02:08:00,61.5,55.4,29.95,SE,143,0.6,1.2,80,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-09-01 09:08:00,
2013-09-01 02:13:00,61.5,55.5,29.95,SSW,200,0.3,1.2,81,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-09-01 09:13:00,
2013-09-01 02:18:00,61.3,55.3,29.95,NE,46,0.4,0.8,81,0.00,,,0.00,0.722,WeatherBaga 2.4.4,2013-09-01 09:18:00,
2013-09-01 02:23:00,61.1,55.1,29.95,WNW,297,0.8,0.8,81,0.00,,,0.00,0.768,WeatherBaga 2.4.4,2013-09-01 09:23:00,
2013-09-01 02:28:00,61.1,55.3,29.95,SE,132,0.6,1.4,81,0.00,,,0.00,0.748,WeatherBaga 2.4.4,2013-09-01 09:28:00,
2013-09-01 02:33:00,61.1,55.3,29.95,NNW,337,0.7,1.4,81,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-09-01 09:33:00,
2013-09-01 02:38:00,61.1,55.4,29.95,SSE,161,0.5,1.2,82,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-09-01 09:38:00,
2013-09-01 02:43:00,60.9,55.2,29.95,WSW,247,0.2,1.0,82,0.00,,,0.00,0.563,WeatherBaga 2.4.4,2013-09-01 09:43:00,
2013-09-01 02:48:00,60.9,55.2,29.95,South,182,0.4,0.8,82,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-09-01 09:48:00,
2013-09-01 02:53:00,60.8,55.1,29.95,WNW,285,0.2,0.7,82,0.00,,,0.00,0.649,WeatherBaga 2.4.4,2013-09-01 09:53:00,
