Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-31 00:03:00,58.8,53.9,30.09,East,80,1.3,2.3,84,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-07-31 07:03:00,
2013-07-31 00:08:00,58.8,53.9,30.09,ENE,57,1.1,2.5,84,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-07-31 07:08:00,
2013-07-31 00:14:00,58.8,53.9,30.09,ENE,74,1.3,3.4,84,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-07-31 07:14:00,
2013-07-31 00:19:00,59.0,54.0,30.09,ENE,75,0.7,3.4,84,0.00,,,0.00,0.728,WeatherBaga 2.4.4,2013-07-31 07:19:00,
2013-07-31 00:24:00,59.0,54.0,30.09,East,87,0.5,1.7,84,0.00,,,0.00,0.738,WeatherBaga 2.4.4,2013-07-31 07:24:00,
2013-07-31 00:29:00,59.0,53.8,30.09,East,97,2.1,3.3,83,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-07-31 07:29:00,
2013-07-31 00:34:00,59.0,53.4,30.09,East,79,2.5,3.6,82,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-07-31 07:34:00,
2013-07-31 00:39:00,59.1,53.4,30.09,ENE,59,3.9,3.9,81,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-07-31 07:39:00,
2013-07-31 00:44:00,59.1,53.3,30.09,NW,323,1.2,3.9,81,0.00,,,0.00,0.722,WeatherBaga 2.4.4,2013-07-31 07:44:00,
2013-07-31 00:49:00,59.1,53.2,30.09,NE,43,1.5,2.8,81,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-07-31 07:49:00,
2013-07-31 00:54:00,59.1,53.1,30.09,East,92,0.6,2.6,81,0.00,,,0.00,0.665,WeatherBaga 2.4.4,2013-07-31 07:54:00,
2013-07-31 00:59:00,59.1,53.1,30.08,ESE,121,1.1,2.9,80,0.00,,,0.00,0.732,WeatherBaga 2.4.4,2013-07-31 07:59:00,
2013-07-31 01:04:00,59.1,53.1,30.08,ESE,116,0.2,2.9,80,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-07-31 08:04:00,
2013-07-31 01:06:00,59.1,53.1,30.08,East,94,1.1,2.9,80,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-07-31 08:06:00,
2013-07-31 01:12:00,59.1,53.1,30.08,SSE,151,0.3,2.2,81,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-07-31 08:12:00,
2013-07-31 01:17:00,59.1,53.0,30.08,SW,226,0.5,4.0,80,0.00,,,0.00,0.679,WeatherBaga 2.4.4,2013-07-31 08:17:00,
2013-07-31 01:23:00,59.1,53.2,30.08,NE,35,1.2,4.0,81,0.00,,,0.00,0.682,WeatherBaga 2.4.4,2013-07-31 08:23:00,
2013-07-31 01:28:00,59.1,53.1,30.08,East,98,1.3,2.5,81,0.00,,,0.00,0.718,WeatherBaga 2.4.4,2013-07-31 08:28:00,
2013-07-31 01:33:00,59.1,53.2,30.08,SSW,194,0.5,2.8,81,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-07-31 08:33:00,
2013-07-31 01:38:00,59.1,53.3,30.08,SE,140,0.8,2.8,81,0.00,,,0.00,0.771,WeatherBaga 2.4.4,2013-07-31 08:38:00,
2013-07-31 01:43:00,59.0,53.3,30.08,SSE,151,0.8,2.2,81,0.00,,,0.00,0.672,WeatherBaga 2.4.4,2013-07-31 08:43:00,
2013-07-31 01:48:00,59.1,53.4,30.08,ENE,58,1.1,1.6,81,0.00,,,0.00,0.748,WeatherBaga 2.4.4,2013-07-31 08:48:00,
2013-07-31 01:53:00,59.1,53.4,30.08,ENE,71,0.8,1.6,82,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-07-31 08:53:00,
2013-07-31 01:58:00,59.1,53.5,30.08,East,89,0.6,1.3,82,0.00,,,0.00,0.636,WeatherBaga 2.4.4,2013-07-31 08:58:00,
2013-07-31 02:04:00,59.1,53.5,30.08,South,187,1.0,1.3,82,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-07-31 09:04:00,
2013-07-31 02:09:00,59.1,53.4,30.08,WNW,285,0.3,1.8,81,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-07-31 09:09:00,
2013-07-31 02:14:00,59.1,53.4,30.08,SE,146,0.6,1.8,81,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-07-31 09:14:00,
2013-07-31 02:19:00,59.3,53.6,30.08,East,80,0.2,1.3,81,0.00,,,0.00,0.797,WeatherBaga 2.4.4,2013-07-31 09:19:00,
2013-07-31 02:24:00,59.3,53.6,30.08,SE,144,0.9,1.5,81,0.00,,,0.00,0.675,WeatherBaga 2.4.4,2013-07-31 09:24:00,
2013-07-31 02:30:00,59.3,53.5,30.08,SW,233,0.8,1.5,81,0.00,,,0.00,0.619,WeatherBaga 2.4.4,2013-07-31 09:30:00,
2013-07-31 02:35:00,59.5,53.6,30.08,SE,138,0.4,1.4,81,0.00,,,0.00,0.748,WeatherBaga 2.4.4,2013-07-31 09:35:00,
2013-07-31 02:40:00,59.5,53.5,30.08,South,184,0.6,1.2,81,0.00,,,0.00,0.649,WeatherBaga 2.4.4,2013-07-31 09:40:00,
2013-07-31 02:45:00,59.5,53.5,30.08,SSE,156,0.7,1.1,81,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-07-31 09:45:00,
2013-07-31 02:50:00,59.5,53.4,30.07,SSE,158,0.6,1.3,80,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-07-31 09:50:00,
2013-07-31 02:56:00,59.5,53.3,30.07,ENE,70,0.9,1.7,80,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-07-31 09:56:00,
2013-07-31 03:01:00,59.5,53.3,30.07,South,189,0.2,1.7,80,0.00,,,0.00,0.778,WeatherBaga 2.4.4,2013-07-31 10:01:00,
2013-07-31 03:06:00,59.5,53.1,30.07,ENE,66,1.0,3.3,79,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-07-31 10:06:00,
2013-07-31 03:11:00,59.7,53.4,30.07,ENE,70,0.4,3.3,80,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-07-31 10:11:00,
2013-07-31 03:16:00,59.7,53.4,30.07,NE,40,0.8,2.5,80,0.00,,,0.00,0.665,WeatherBaga 2.4.4,2013-07-31 10:16:00,
2013-07-31 03:22:00,59.7,53.4,30.07,South,188,0.4,2.5,80,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-07-31 10:22:00,
2013-07-31 03:27:00,59.7,53.4,30.07,ENE,64,1.4,2.4,80,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-07-31 10:27:00,
2013-07-31 03:32:00,59.7,53.5,30.07,East,89,0.5,2.5,80,0.00,,,0.00,0.606,WeatherBaga 2.4.4,2013-07-31 10:32:00,
2013-07-31 03:37:00,59.9,53.8,30.07,ENE,58,1.9,4.0,80,0.00,,,0.00,0.639,WeatherBaga 2.4.4,2013-07-31 10:37:00,
2013-07-31 03:42:00,59.7,53.7,30.07,SSE,155,1.1,4.0,81,0.00,,,0.00,0.778,WeatherBaga 2.4.4,2013-07-31 10:42:00,
2013-07-31 03:48:00,59.9,53.9,30.07,SE,133,1.0,3.6,81,0.00,,,0.00,0.689,WeatherBaga 2.4.4,2013-07-31 10:48:00,
2013-07-31 03:53:00,59.7,53.9,30.07,SE,146,1.4,4.3,81,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-07-31 10:53:00,
2013-07-31 03:58:00,59.7,53.9,30.07,NE,56,2.6,4.3,81,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-07-31 10:58:00,
2013-07-31 04:03:00,59.7,54.0,30.07,East,83,0.6,5.5,81,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-07-31 11:03:00,
2013-07-31 04:08:00,59.7,54.0,30.07,NE,37,1.7,5.5,82,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-07-31 11:08:00,
2013-07-31 04:13:00,59.5,53.9,30.07,ENE,76,1.0,3.2,82,0.00,,,0.00,0.646,WeatherBaga 2.4.4,2013-07-31 11:13:00,
2013-07-31 04:19:00,59.5,53.8,30.07,NE,49,1.2,4.4,81,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2013-07-31 11:19:00,
2013-07-31 04:24:00,59.3,53.7,30.07,ENE,71,2.7,6.3,82,0.00,,,0.00,0.689,WeatherBaga 2.4.4,2013-07-31 11:24:00,
2013-07-31 04:29:00,59.1,53.5,30.07,NE,48,2.1,6.3,82,0.00,,,0.00,0.732,WeatherBaga 2.4.4,2013-07-31 11:29:00,
2013-07-31 04:34:00,59.1,53.6,30.07,ENE,70,1.9,4.1,82,0.00,,,0.00,0.745,WeatherBaga 2.4.4,2013-07-31 11:34:00,
2013-07-31 04:39:00,59.1,53.5,30.07,NW,326,1.3,3.3,82,0.00,,,0.00,0.755,WeatherBaga 2.4.4,2013-07-31 11:39:00,
2013-07-31 04:44:00,59.1,53.3,30.07,East,90,0.8,3.4,81,0.00,,,0.00,0.728,WeatherBaga 2.4.4,2013-07-31 11:44:00,
2013-07-31 04:49:00,59.1,53.4,30.07,East,89,0.7,4.3,82,0.00,,,0.00,0.299,WeatherBaga 2.4.4,2013-07-31 11:49:00,
2013-07-31 04:55:00,59.1,53.4,30.07,ENE,70,2.8,4.3,81,0.00,,,0.00,0.411,WeatherBaga 2.4.4,2013-07-31 11:55:00,
2013-07-31 05:14:00,59.1,53.4,30.07,East,87,1.0,3.8,82,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-07-31 12:14:00,
2013-07-31 05:19:00,59.1,53.4,30.07,North,1,1.7,3.9,82,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2013-07-31 12:19:00,
2013-07-31 05:24:00,59.1,53.4,30.07,ENE,76,0.9,4.0,81,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-07-31 12:24:00,
2013-07-31 05:29:00,59.1,53.3,30.08,WNW,297,0.4,4.0,81,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-07-31 12:29:00,
2013-07-31 05:34:00,59.1,53.3,30.08,ESE,122,0.2,3.7,81,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-07-31 12:34:00,
2013-07-31 05:39:00,59.1,53.2,30.08,North,2,2.0,3.7,81,0.00,,,0.00,0.741,WeatherBaga 2.4.4,2013-07-31 12:39:00,
2013-07-31 05:45:00,59.1,53.2,30.07,NNE,16,1.3,3.2,81,0.00,,,0.00,0.557,WeatherBaga 2.4.4,2013-07-31 12:45:00,
2013-07-31 05:50:00,59.3,53.4,30.07,East,93,0.6,2.9,81,0.00,,,0.00,0.748,WeatherBaga 2.4.4,2013-07-31 12:50:00,
2013-07-31 05:55:00,59.1,53.0,30.07,NE,37,2.9,4.1,80,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-07-31 12:55:00,
2013-07-31 06:00:00,59.1,53.1,30.07,NNE,30,2.4,4.5,80,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-07-31 13:00:00,
2013-07-31 06:05:00,59.1,53.0,30.07,NE,35,2.8,4.5,80,0.00,,,0.00,1.464,WeatherBaga 2.4.4,2013-07-31 13:05:00,
2013-07-31 06:11:00,59.1,53.0,30.08,ESE,106,0.8,4.6,80,0.00,,,0.00,2.263,WeatherBaga 2.4.4,2013-07-31 13:11:00,
2013-07-31 06:16:00,59.1,53.0,30.08,WNW,285,0.4,3.2,80,0.00,,,0.00,3.220,WeatherBaga 2.4.4,2013-07-31 13:16:00,
2013-07-31 06:21:00,59.3,53.1,30.08,ENE,66,0.9,1.9,80,0.00,,,0.00,4.563,WeatherBaga 2.4.4,2013-07-31 13:21:00,
2013-07-31 06:26:00,59.3,53.1,30.08,ENE,65,1.0,1.6,80,0.00,,,0.00,6.460,WeatherBaga 2.4.4,2013-07-31 13:26:00,
2013-07-31 06:31:00,59.5,53.2,30.08,North,357,2.0,3.5,80,0.00,,,0.00,9.783,WeatherBaga 2.4.4,2013-07-31 13:31:00,
2013-07-31 06:37:00,59.5,53.3,30.08,North,358,0.3,3.5,80,0.00,,,0.00,12.272,WeatherBaga 2.4.4,2013-07-31 13:37:00,
2013-07-31 06:42:00,59.5,53.3,30.08,NNW,342,0.8,19.0,80,0.00,,,0.00,15.499,WeatherBaga 2.4.4,2013-07-31 13:42:00,
2013-07-31 06:47:00,59.5,53.3,30.08,NNE,27,1.0,19.0,80,0.00,,,0.00,19.060,WeatherBaga 2.4.4,2013-07-31 13:47:00,
2013-07-31 06:52:00,59.5,53.3,30.08,NE,38,1.7,3.6,80,0.00,,,0.00,20.716,WeatherBaga 2.4.4,2013-07-31 13:52:00,
2013-07-31 06:57:00,59.5,53.4,30.08,NE,38,3.0,3.7,80,0.00,,,0.00,23.954,WeatherBaga 2.4.4,2013-07-31 13:57:00,
2013-07-31 07:02:00,59.5,53.3,30.08,ENE,59,1.8,3.7,80,0.00,,,0.00,26.914,WeatherBaga 2.4.4,2013-07-31 14:02:00,
2013-07-31 07:07:00,59.5,53.3,30.08,NE,39,1.4,3.4,80,0.00,,,0.00,29.913,WeatherBaga 2.4.4,2013-07-31 14:07:00,
2013-07-31 07:12:00,59.5,53.2,30.08,NNW,338,1.0,3.4,80,0.00,,,0.00,35.022,WeatherBaga 2.4.4,2013-07-31 14:12:00,
2013-07-31 07:18:00,59.7,53.3,30.08,NE,43,1.2,2.9,79,0.00,,,0.00,38.154,WeatherBaga 2.4.4,2013-07-31 14:18:00,
2013-07-31 07:23:00,59.7,53.3,30.08,NE,50,1.2,2.9,79,0.00,,,0.00,47.463,WeatherBaga 2.4.4,2013-07-31 14:23:00,
2013-07-31 07:28:00,59.7,53.1,30.08,NE,40,1.8,2.8,79,0.00,,,0.00,54.343,WeatherBaga 2.4.4,2013-07-31 14:28:00,
2013-07-31 07:33:00,59.7,53.2,30.08,East,95,0.8,3.4,79,0.00,,,0.00,51.284,WeatherBaga 2.4.4,2013-07-31 14:33:00,
2013-07-31 07:38:00,59.9,53.4,30.09,ENE,61,1.2,3.9,79,0.00,,,0.00,51.571,WeatherBaga 2.4.4,2013-07-31 14:38:00,
2013-07-31 07:43:00,59.9,53.4,30.09,NNW,331,0.5,4.2,79,0.00,,,0.00,56.792,WeatherBaga 2.4.4,2013-07-31 14:43:00,
2013-07-31 07:48:00,60.0,53.4,30.09,East,88,0.4,4.2,79,0.00,,,0.00,72.741,WeatherBaga 2.4.4,2013-07-31 14:48:00,
2013-07-31 07:54:00,60.2,53.4,30.09,ENE,62,1.3,3.8,78,0.00,,,0.00,74.595,WeatherBaga 2.4.4,2013-07-31 14:54:00,
2013-07-31 07:59:00,60.2,53.4,30.09,North,350,1.2,4.4,78,0.00,,,0.00,81.053,WeatherBaga 2.4.4,2013-07-31 14:59:00,
2013-07-31 08:04:00,60.4,53.4,30.09,ENE,60,1.8,4.4,78,0.00,,,0.00,89.056,WeatherBaga 2.4.4,2013-07-31 15:04:00,
2013-07-31 08:09:00,60.6,53.4,30.09,SW,216,0.5,2.9,77,0.00,,,0.00,95.481,WeatherBaga 2.4.4,2013-07-31 15:09:00,
2013-07-31 08:15:00,60.9,53.9,30.09,NNE,28,2.1,2.4,78,0.00,,,0.00,106.972,WeatherBaga 2.4.4,2013-07-31 15:15:00,
2013-07-31 08:20:00,61.1,53.8,30.09,SSE,158,0.2,3.5,77,0.00,,,0.00,115.624,WeatherBaga 2.4.4,2013-07-31 15:20:00,
2013-07-31 08:25:00,61.3,53.4,30.09,North,8,1.5,3.5,75,0.00,,,0.00,123.165,WeatherBaga 2.4.4,2013-07-31 15:25:00,
2013-07-31 08:30:00,61.1,53.3,30.09,NE,49,2.8,3.9,76,0.00,,,0.00,127.640,WeatherBaga 2.4.4,2013-07-31 15:30:00,
2013-07-31 08:35:00,61.3,53.5,30.09,NW,313,0.9,3.9,76,0.00,,,0.00,154.096,WeatherBaga 2.4.4,2013-07-31 15:35:00,
2013-07-31 08:40:00,61.7,53.5,30.09,East,95,0.6,3.0,74,0.00,,,0.00,193.834,WeatherBaga 2.4.4,2013-07-31 15:40:00,
2013-07-31 09:01:00,62.4,52.7,30.10,NNE,28,2.1,5.4,71,0.00,,,0.00,177.113,WeatherBaga 2.4.4,2013-07-31 16:01:00,
2013-07-31 09:06:00,62.6,52.8,30.10,ESE,108,0.8,5.4,70,0.00,,,0.00,121.693,WeatherBaga 2.4.4,2013-07-31 16:06:00,
2013-07-31 09:11:00,63.3,53.2,30.10,East,79,0.7,4.5,70,0.00,,,0.00,106.760,WeatherBaga 2.4.4,2013-07-31 16:11:00,
2013-07-31 09:17:00,62.9,52.8,30.10,ENE,68,1.4,5.6,70,0.00,,,0.00,98.240,WeatherBaga 2.4.4,2013-07-31 16:17:00,
2013-07-31 09:22:00,63.3,53.6,30.10,NNW,346,0.8,5.6,71,0.00,,,0.00,98.197,WeatherBaga 2.4.4,2013-07-31 16:22:00,
2013-07-31 09:27:00,63.6,53.3,30.09,SE,143,2.1,4.2,69,0.00,,,0.00,90.419,WeatherBaga 2.4.4,2013-07-31 16:27:00,
2013-07-31 09:33:00,63.5,53.7,30.09,NE,47,1.7,6.0,70,0.00,,,0.00,84.578,WeatherBaga 2.4.4,2013-07-31 16:33:00,
2013-07-31 09:38:00,63.5,53.0,30.09,North,353,2.7,6.2,69,0.00,,,0.00,86.304,WeatherBaga 2.4.4,2013-07-31 16:38:00,
2013-07-31 09:43:00,63.5,53.5,30.09,NNE,16,3.0,6.2,70,0.00,,,0.00,86.459,WeatherBaga 2.4.4,2013-07-31 16:43:00,
2013-07-31 09:48:00,63.5,53.7,30.09,NE,38,6.7,7.0,70,0.00,,,0.00,89.290,WeatherBaga 2.4.4,2013-07-31 16:48:00,
2013-07-31 09:53:00,63.5,53.6,30.09,South,187,1.4,7.3,70,0.00,,,0.00,91.627,WeatherBaga 2.4.4,2013-07-31 16:53:00,
2013-07-31 09:59:00,63.5,53.3,30.09,NE,55,5.2,7.2,69,0.00,,,0.00,92.105,WeatherBaga 2.4.4,2013-07-31 16:59:00,
2013-07-31 10:04:00,63.8,53.8,30.10,ESE,121,1.6,7.2,70,0.00,,,0.00,93.798,WeatherBaga 2.4.4,2013-07-31 17:04:00,
2013-07-31 10:09:00,64.5,53.4,30.09,SSE,149,3.5,5.0,67,0.00,,,0.00,94.422,WeatherBaga 2.4.4,2013-07-31 17:09:00,
2013-07-31 10:14:00,64.4,53.6,30.09,SE,131,0.7,5.7,68,0.00,,,0.00,94.824,WeatherBaga 2.4.4,2013-07-31 17:14:00,
2013-07-31 10:19:00,65.1,54.0,30.10,North,360,6.5,6.7,67,0.00,,,0.00,97.481,WeatherBaga 2.4.4,2013-07-31 17:19:00,
2013-07-31 10:25:00,64.7,53.9,30.10,North,357,3.5,7.2,68,0.00,,,0.00,97.438,WeatherBaga 2.4.4,2013-07-31 17:25:00,
2013-07-31 10:30:00,64.7,53.7,30.10,East,93,1.0,6.8,68,0.00,,,0.00,96.431,WeatherBaga 2.4.4,2013-07-31 17:30:00,
2013-07-31 10:35:00,65.4,54.1,30.09,SE,137,0.4,6.2,67,0.00,,,0.00,98.992,WeatherBaga 2.4.4,2013-07-31 17:35:00,
2013-07-31 10:40:00,66.3,54.4,30.09,NW,321,1.2,6.3,66,0.00,,,0.00,222.765,WeatherBaga 2.4.4,2013-07-31 17:40:00,
2013-07-31 10:45:00,66.3,53.6,30.09,NNE,13,0.8,8.0,64,0.00,,,0.00,758.474,WeatherBaga 2.4.4,2013-07-31 17:45:00,
2013-07-31 10:50:00,67.2,53.8,30.09,ENE,67,2.6,8.0,62,0.00,,,0.00,781.634,WeatherBaga 2.4.4,2013-07-31 17:50:00,
2013-07-31 10:56:00,66.9,53.6,30.09,NNE,31,3.1,6.5,62,0.00,,,0.00,794.685,WeatherBaga 2.4.4,2013-07-31 17:56:00,
2013-07-31 11:01:00,66.9,53.6,30.09,NNW,341,2.1,7.0,62,0.00,,,0.00,806.222,WeatherBaga 2.4.4,2013-07-31 18:01:00,
2013-07-31 11:06:00,67.4,53.6,30.09,NE,51,5.2,8.4,61,0.00,,,0.00,820.590,WeatherBaga 2.4.4,2013-07-31 18:06:00,
2013-07-31 11:11:00,66.3,53.0,30.09,NE,46,6.3,8.5,62,0.00,,,0.00,831.457,WeatherBaga 2.4.4,2013-07-31 18:11:00,
2013-07-31 11:16:00,67.2,53.3,30.09,NNE,30,3.4,8.5,61,0.00,,,0.00,840.532,WeatherBaga 2.4.4,2013-07-31 18:16:00,
2013-07-31 11:22:00,68.3,53.7,30.09,NE,56,2.7,5.7,60,0.00,,,0.00,855.894,WeatherBaga 2.4.4,2013-07-31 18:22:00,
2013-07-31 11:27:00,68.7,53.9,30.09,ENE,60,2.0,5.7,59,0.00,,,0.00,863.210,WeatherBaga 2.4.4,2013-07-31 18:27:00,
2013-07-31 11:32:00,68.1,53.3,30.09,NNE,33,3.6,6.8,59,0.00,,,0.00,873.958,WeatherBaga 2.4.4,2013-07-31 18:32:00,
2013-07-31 11:37:00,68.7,53.8,30.09,ENE,57,0.7,6.8,59,0.00,,,0.00,883.359,WeatherBaga 2.4.4,2013-07-31 18:37:00,
2013-07-31 11:43:00,68.3,53.3,30.09,ENE,63,5.1,10.2,59,0.00,,,0.00,892.811,WeatherBaga 2.4.4,2013-07-31 18:43:00,
2013-07-31 11:48:00,68.5,53.3,30.09,NW,317,0.7,10.2,58,0.00,,,0.00,903.090,WeatherBaga 2.4.4,2013-07-31 18:48:00,
2013-07-31 11:53:00,69.0,53.2,30.09,ENE,76,5.2,9.4,57,0.00,,,0.00,908.354,WeatherBaga 2.4.4,2013-07-31 18:53:00,
2013-07-31 11:58:00,68.7,53.1,30.09,NNW,327,0.8,6.9,58,0.00,,,0.00,918.511,WeatherBaga 2.4.4,2013-07-31 18:58:00,
