Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-04-19 00:04:00,51.2,45.5,30.22,South,181,0.2,1.0,81,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-04-19 07:04:00,
2013-04-19 00:09:00,51.2,45.9,30.22,East,86,0.9,1.2,82,0.00,,,0.00,0.725,WeatherBaga 2.4.4,2013-04-19 07:09:00,
2013-04-19 00:14:00,51.2,45.7,30.22,South,169,0.5,1.2,81,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-04-19 07:14:00,
2013-04-19 00:19:00,51.0,45.7,30.22,NNE,29,0.4,1.2,82,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2013-04-19 07:19:00,
2013-04-19 00:24:00,51.0,45.9,30.22,East,89,0.8,1.2,83,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-04-19 07:24:00,
2013-04-19 00:30:00,51.0,45.8,30.22,NW,310,0.6,1.2,82,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-04-19 07:30:00,
2013-04-19 00:35:00,50.7,45.5,30.22,SE,134,0.2,1.1,82,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-04-19 07:35:00,
2013-04-19 00:40:00,50.5,45.5,30.22,SW,235,0.2,0.8,83,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-04-19 07:40:00,
2013-04-19 00:45:00,50.3,45.4,30.22,South,178,0.1,0.8,83,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-04-19 07:45:00,
2013-04-19 00:50:00,50.0,45.0,30.22,WNW,290,0.2,0.8,83,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-04-19 07:50:00,
2013-04-19 00:56:00,49.6,44.7,30.22,SW,225,0.5,0.7,83,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-04-19 07:56:00,
2013-04-19 01:01:00,49.6,45.1,30.22,SSW,210,0.2,0.9,85,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-04-19 08:01:00,
2013-04-19 01:06:00,49.4,45.0,30.22,WSW,254,0.7,0.9,85,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-04-19 08:06:00,
2013-04-19 01:11:00,49.6,45.5,30.22,SW,223,0.9,1.2,86,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-04-19 08:11:00,
2013-04-19 01:17:00,49.6,45.5,30.22,SW,227,0.9,1.2,86,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-04-19 08:17:00,
