Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-12-17 00:00:00,42.0,35.9,30.15,SSW,209,0.3,0.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:00:00,
2013-12-17 00:05:00,41.9,36.0,30.15,West,265,0.5,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:05:00,
2013-12-17 00:10:00,41.9,36.0,30.15,West,277,0.4,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:10:00,
2013-12-17 00:15:00,41.9,36.0,30.15,NE,56,0.6,1.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:15:00,
2013-12-17 00:20:00,41.9,36.0,30.15,West,276,0.8,1.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:20:00,
2013-12-17 00:25:00,41.7,35.9,30.15,SSW,199,0.1,1.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:25:00,
2013-12-17 00:30:00,41.7,35.9,30.15,SW,216,0.8,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:30:00,
2013-12-17 00:35:00,41.5,35.7,30.14,NNW,329,0.5,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:35:00,
2013-12-17 00:40:00,41.5,35.7,30.15,South,175,0.6,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:40:00,
2013-12-17 00:45:00,41.5,35.8,30.15,ENE,76,0.3,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:45:00,
2013-12-17 00:50:00,41.5,35.8,30.15,NW,326,0.2,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:50:00,
2013-12-17 00:55:00,41.5,35.9,30.15,WSW,248,0.2,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 08:55:00,
2013-12-17 01:00:00,41.3,35.7,30.15,NW,313,0.4,1.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:00:00,
2013-12-17 01:05:00,41.3,35.7,30.15,NW,305,0.6,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:05:00,
2013-12-17 01:10:00,41.3,35.8,30.15,West,274,0.5,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:10:00,
2013-12-17 01:15:00,41.1,35.6,30.15,WNW,292,0.6,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:15:00,
2013-12-17 01:20:00,41.1,35.6,30.15,NNE,30,0.6,0.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:20:00,
2013-12-17 01:25:00,41.1,35.6,30.15,West,259,0.9,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:25:00,
2013-12-17 01:30:00,41.1,35.6,30.15,SE,141,0.2,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:30:00,
2013-12-17 01:35:00,41.0,35.5,30.15,West,273,0.9,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:35:00,
2013-12-17 01:40:00,41.0,35.6,30.15,WSW,255,1.2,1.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:40:00,
2013-12-17 01:45:00,41.0,35.5,30.15,WNW,282,0.8,1.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:45:00,
2013-12-17 01:50:00,41.0,35.4,30.15,NE,55,0.7,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:50:00,
2013-12-17 01:55:00,40.8,35.2,30.15,SSW,207,0.7,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 09:55:00,
2013-12-17 02:00:00,40.8,35.3,30.15,WSW,238,0.6,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:00:00,
2013-12-17 02:05:00,40.6,35.0,30.15,WSW,241,0.8,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:05:00,
2013-12-17 02:10:00,40.6,35.0,30.15,NW,306,0.6,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:10:00,
2013-12-17 02:15:00,40.6,35.0,30.15,West,272,0.2,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:15:00,
2013-12-17 02:20:00,40.4,34.8,30.15,SW,229,0.2,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:20:00,
2013-12-17 02:25:00,40.4,34.9,30.15,WNW,300,0.8,0.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:25:00,
2013-12-17 02:30:00,40.4,34.9,30.15,NW,311,0.2,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:30:00,
2013-12-17 02:35:00,40.4,34.9,30.15,SW,236,0.7,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:35:00,
2013-12-17 02:40:00,40.4,35.0,30.15,WNW,291,0.9,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:40:00,
2013-12-17 02:45:00,40.4,35.0,30.15,NNE,31,0.6,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:45:00,
2013-12-17 02:50:00,40.4,35.1,30.15,East,81,0.9,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:50:00,
2013-12-17 02:55:00,40.4,35.0,30.15,SW,222,0.8,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 10:55:00,
2013-12-17 03:00:00,40.4,35.0,30.15,NW,310,0.3,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:00:00,
2013-12-17 03:05:00,40.2,34.8,30.15,WSW,254,0.8,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:05:00,
2013-12-17 03:10:00,40.2,34.8,30.15,WSW,255,0.6,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:10:00,
2013-12-17 03:15:00,40.2,34.8,30.15,WSW,238,0.8,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:15:00,
2013-12-17 03:20:00,40.2,34.8,30.15,SW,227,0.4,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:20:00,
2013-12-17 03:25:00,40.2,34.8,30.15,SSE,168,0.3,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:25:00,
2013-12-17 03:30:00,40.2,34.8,30.15,SW,225,0.7,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:30:00,
2013-12-17 03:35:00,40.2,34.8,30.15,WSW,254,0.5,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:35:00,
2013-12-17 03:40:00,40.2,34.8,30.15,WNW,288,0.8,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:40:00,
2013-12-17 03:45:00,40.2,34.9,30.15,West,272,0.9,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:45:00,
2013-12-17 03:50:00,40.4,35.0,30.15,East,90,0.5,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:50:00,
2013-12-17 03:55:00,40.6,35.2,30.15,SW,216,0.7,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 11:55:00,
2013-12-17 04:00:00,40.6,35.1,30.15,West,271,0.6,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 12:00:00,
2013-12-17 04:05:00,40.8,35.2,30.15,WNW,295,0.3,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 12:05:00,
2013-12-17 04:10:00,40.8,35.2,30.15,West,274,1.1,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 12:10:00,
2013-12-17 04:15:00,40.8,35.1,30.15,NW,323,0.3,1.5,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 12:15:00,
2013-12-17 04:20:00,40.8,35.1,30.14,WSW,245,0.6,1.5,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 12:20:00,
2013-12-17 04:25:00,40.8,35.1,30.15,SW,233,0.9,1.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 12:25:00,
2013-12-17 04:44:00,40.6,35.2,30.14,SW,233,0.8,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 12:44:00,
2013-12-17 04:49:00,40.6,35.2,30.14,WNW,298,0.6,1.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 12:49:00,
2013-12-17 04:54:00,40.4,35.0,30.14,SW,218,0.6,1.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 12:54:00,
2013-12-17 04:59:00,40.2,34.9,30.14,SW,232,1.1,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 12:59:00,
2013-12-17 05:04:00,40.1,35.0,30.14,SE,137,0.6,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 13:04:00,
2013-12-17 05:09:00,40.1,35.1,30.14,NNE,30,0.2,1.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 13:09:00,
2013-12-17 05:14:00,40.1,35.2,30.14,WSW,239,0.5,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-12-17 13:14:00,
