Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-25 00:04:00,53.9,50.9,30.20,NNE,33,0.7,0.7,90,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-01-25 08:04:00,
2013-01-25 00:09:00,53.9,50.9,30.19,NNE,26,1.9,1.9,90,0.00,,,0.00,0.732,WeatherBaga 2.4.4,2013-01-25 08:09:00,
2013-01-25 00:14:00,53.9,51.0,30.19,NE,34,0.5,1.9,90,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-01-25 08:14:00,
2013-01-25 00:19:00,53.9,51.0,30.19,ESE,110,0.1,1.7,90,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-01-25 08:19:00,
2013-01-25 00:24:00,53.9,51.0,30.19,North,349,0.3,0.7,90,0.00,,,0.00,0.603,WeatherBaga 2.4.4,2013-01-25 08:24:00,
2013-01-25 00:29:00,53.9,51.0,30.19,SSE,163,0.6,0.8,90,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-01-25 08:29:00,
2013-01-25 00:35:00,53.9,51.0,30.20,SW,225,0.7,0.8,90,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-01-25 08:35:00,
2013-01-25 00:40:00,53.9,51.0,30.20,SSE,158,0.4,0.9,90,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-01-25 08:40:00,
2013-01-25 00:45:00,53.9,51.0,30.20,SSE,152,0.8,0.9,90,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-01-25 08:45:00,
2013-01-25 00:50:00,53.9,51.1,30.19,SW,221,0.4,0.9,90,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-01-25 08:50:00,
2013-01-25 00:55:00,53.9,51.1,30.19,South,173,0.6,0.8,90,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-01-25 08:55:00,
2013-01-25 01:00:00,53.9,51.1,30.19,SW,216,0.8,1.1,90,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-01-25 09:00:00,
2013-01-25 01:05:00,53.9,51.1,30.19,South,185,0.4,1.1,90,0.00,,,0.00,0.619,WeatherBaga 2.4.4,2013-01-25 09:05:00,
2013-01-25 01:10:00,53.9,51.1,30.19,SSE,158,1.0,1.1,90,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-01-25 09:10:00,
2013-01-25 01:16:00,53.9,51.2,30.19,ESE,123,1.2,2.0,91,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-01-25 09:16:00,
2013-01-25 01:21:00,53.7,51.1,30.19,SE,142,0.7,2.0,91,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-01-25 09:21:00,
2013-01-25 01:26:00,53.7,51.1,30.19,SSE,152,0.6,1.4,91,0.00,,,0.00,0.665,WeatherBaga 2.4.4,2013-01-25 09:26:00,
2013-01-25 01:31:00,53.7,51.1,30.19,SW,217,0.3,1.2,91,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-01-25 09:31:00,
