Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-03 00:01:00,62.7,57.5,29.93,East,79,1.3,3.4,83,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-07-03 07:01:00,
2013-07-03 00:06:00,62.7,57.5,29.93,NNW,339,1.6,2.4,83,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-07-03 07:06:00,
2013-07-03 00:11:00,62.7,57.5,29.92,NNW,338,0.4,2.1,83,0.00,,,0.00,0.675,WeatherBaga 2.4.4,2013-07-03 07:11:00,
2013-07-03 00:17:00,62.6,57.3,29.92,WSW,246,0.2,1.5,83,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-07-03 07:17:00,
2013-07-03 00:19:00,62.6,57.3,29.92,NW,304,1.3,1.5,83,0.00,,,0.00,0.682,WeatherBaga 2.4.4,2013-07-03 07:19:00,
2013-07-03 00:24:00,62.4,57.3,29.92,NNE,17,0.4,2.6,83,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-07-03 07:24:00,
2013-07-03 00:29:00,62.4,57.3,29.92,ESE,119,0.5,3.2,83,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-07-03 07:29:00,
2013-07-03 00:34:00,62.6,57.4,29.92,East,90,2.1,3.2,83,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-07-03 07:34:00,
2013-07-03 00:39:00,62.6,57.4,29.92,East,91,1.9,3.5,83,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-07-03 07:39:00,
2013-07-03 00:44:00,62.6,57.3,29.92,ESE,118,1.0,3.5,83,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-07-03 07:44:00,
2013-07-03 00:49:00,62.4,57.2,29.92,East,85,0.9,3.6,83,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-07-03 07:49:00,
2013-07-03 00:52:00,62.4,57.2,29.92,WSW,245,0.4,3.6,83,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-07-03 07:52:00,
2013-07-03 01:01:00,62.2,57.3,29.92,NE,54,2.6,3.5,84,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-07-03 08:01:00,
2013-07-03 01:06:00,62.2,57.3,29.91,NNW,329,0.4,3.5,84,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-07-03 08:06:00,
2013-07-03 01:10:00,62.0,57.2,29.91,NE,44,1.6,3.5,84,0.00,,,0.00,0.656,WeatherBaga 2.4.4,2013-07-03 08:10:00,
2013-07-03 01:12:00,62.0,57.2,29.91,ESE,119,0.8,1.9,84,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-07-03 08:12:00,
2013-07-03 01:14:00,62.0,57.2,29.91,East,87,1.2,1.7,84,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-07-03 08:14:00,
2013-07-03 01:19:00,62.0,57.3,29.91,SE,126,0.5,1.7,84,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-07-03 08:19:00,
2013-07-03 01:24:00,61.8,57.2,29.91,NE,55,1.0,2.6,85,0.00,,,0.00,0.771,WeatherBaga 2.4.4,2013-07-03 08:24:00,
2013-07-03 01:30:00,61.8,57.2,29.91,NE,34,0.9,2.6,85,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-07-03 08:30:00,
2013-07-03 01:36:00,61.8,57.2,29.91,ENE,68,1.7,3.7,85,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-07-03 08:36:00,
2013-07-03 01:40:00,61.8,57.3,29.90,ESE,108,0.5,3.7,85,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-07-03 08:40:00,
2013-07-03 01:45:00,61.8,57.4,29.90,NNE,29,0.9,3.7,86,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-07-03 08:45:00,
2013-07-03 01:46:00,61.8,57.5,29.90,SE,145,0.7,3.7,86,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-07-03 08:46:00,
2013-07-03 01:51:00,61.8,57.5,29.90,SSW,211,0.7,3.7,86,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-07-03 08:51:00,
2013-07-03 01:54:00,61.7,57.4,29.90,WSW,252,0.2,2.1,86,0.00,,,0.00,0.797,WeatherBaga 2.4.4,2013-07-03 08:54:00,
2013-07-03 01:55:00,61.7,57.4,29.90,NW,305,0.6,2.1,86,0.00,,,0.00,0.748,WeatherBaga 2.4.4,2013-07-03 08:55:00,
2013-07-03 02:00:00,61.7,57.7,29.90,NE,43,1.9,2.0,87,0.00,,,0.00,0.722,WeatherBaga 2.4.4,2013-07-03 09:00:00,
2013-07-03 02:05:00,61.7,57.7,29.90,NNW,329,0.7,2.0,87,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-07-03 09:05:00,
2013-07-03 02:11:00,61.7,57.8,29.90,ENE,58,1.5,1.9,87,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-07-03 09:11:00,
2013-07-03 02:16:00,61.7,57.9,29.90,East,93,1.0,4.1,87,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-07-03 09:16:00,
2013-07-03 02:21:00,61.7,57.8,29.89,NE,43,0.7,4.1,87,0.00,,,0.00,0.702,WeatherBaga 2.4.4,2013-07-03 09:21:00,
2013-07-03 02:26:00,61.7,57.9,29.89,ENE,66,0.8,2.2,88,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-07-03 09:26:00,
2013-07-03 02:31:00,61.5,57.8,29.89,North,354,0.6,1.7,88,0.00,,,0.00,0.586,WeatherBaga 2.4.4,2013-07-03 09:31:00,
2013-07-03 02:37:00,61.5,57.8,29.89,East,82,0.9,1.5,88,0.00,,,0.00,0.557,WeatherBaga 2.4.4,2013-07-03 09:37:00,
2013-07-03 02:41:00,61.5,57.8,29.89,SE,144,0.1,1.4,88,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-07-03 09:41:00,
2013-07-03 02:47:00,61.1,57.3,29.89,NNW,346,0.2,1.2,87,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-07-03 09:47:00,
2013-07-03 02:50:00,61.1,57.4,29.89,ENE,70,0.5,0.9,88,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-07-03 09:50:00,
2013-07-03 02:51:00,61.1,57.4,29.89,ENE,77,0.4,0.9,88,0.00,,,0.00,0.662,WeatherBaga 2.4.4,2013-07-03 09:51:00,
2013-07-03 02:56:00,60.9,57.2,29.89,NNE,18,0.2,0.9,88,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-07-03 09:56:00,
2013-07-03 03:02:00,60.8,57.1,29.89,West,270,0.1,0.9,88,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-07-03 10:02:00,
2013-07-03 03:05:00,60.8,57.3,29.89,NNE,27,0.5,0.9,88,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-07-03 10:05:00,
2013-07-03 03:11:00,60.9,57.5,29.89,NW,323,1.0,1.2,89,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-07-03 10:11:00,
2013-07-03 03:18:00,60.9,57.5,29.89,East,87,1.2,3.9,89,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-07-03 10:18:00,
2013-07-03 03:23:00,60.9,57.4,29.89,West,270,0.8,3.9,88,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-07-03 10:23:00,
2013-07-03 03:28:00,60.9,57.3,29.89,North,359,0.6,2.4,88,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-07-03 10:28:00,
2013-07-03 03:33:00,61.1,57.4,29.89,South,187,0.4,2.8,88,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-07-03 10:33:00,
2013-07-03 03:34:00,61.1,57.4,29.89,NW,324,2.1,2.8,88,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-07-03 10:34:00,
2013-07-03 03:39:00,61.1,57.2,29.89,WSW,244,1.7,3.4,87,0.00,,,0.00,0.669,WeatherBaga 2.4.4,2013-07-03 10:39:00,
2013-07-03 03:45:00,61.1,56.9,29.89,NNW,341,4.1,5.0,86,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-07-03 10:45:00,
2013-07-03 03:49:00,61.1,56.6,29.89,NW,320,2.4,5.0,85,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-07-03 10:49:00,
2013-07-03 03:55:00,61.1,56.4,29.89,NE,38,0.7,4.0,85,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-07-03 10:55:00,
2013-07-03 03:57:00,61.1,56.4,29.89,East,100,0.9,4.0,84,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-07-03 10:57:00,
2013-07-03 04:02:00,60.9,56.1,29.89,North,356,2.1,2.4,84,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-07-03 11:02:00,
2013-07-03 04:07:00,60.9,56.0,29.89,East,94,1.3,3.3,84,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-07-03 11:07:00,
2013-07-03 04:09:00,60.9,55.8,29.89,ESE,117,0.5,3.3,83,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-07-03 11:09:00,
