Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-10 00:04:00,58.2,53.4,30.01,East,85,1.3,1.5,84,0.00,,,0.00,0.781,WeatherBaga 2.4.4,2013-08-10 07:04:00,
2013-08-10 00:09:00,58.2,53.6,30.01,East,81,0.8,1.8,85,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-08-10 07:09:00,
2013-08-10 00:15:00,58.2,53.5,30.01,NNE,23,0.2,1.8,84,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-08-10 07:15:00,
2013-08-10 00:20:00,58.1,53.4,30.01,South,172,0.5,1.0,84,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-08-10 07:20:00,
2013-08-10 00:25:00,57.9,53.3,30.01,ENE,74,0.4,0.8,85,0.00,,,0.00,0.699,WeatherBaga 2.4.4,2013-08-10 07:25:00,
2013-08-10 00:30:00,57.9,53.5,30.01,SSE,161,0.5,1.1,85,0.00,,,0.00,0.540,WeatherBaga 2.4.4,2013-08-10 07:30:00,
2013-08-10 00:35:00,57.9,53.6,30.01,ESE,119,0.7,1.2,86,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-08-10 07:35:00,
2013-08-10 00:40:00,57.9,53.7,30.01,SSE,148,1.7,3.1,86,0.00,,,0.00,0.662,WeatherBaga 2.4.4,2013-08-10 07:40:00,
2013-08-10 00:45:00,57.9,53.5,30.01,NE,34,0.5,3.1,85,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-08-10 07:45:00,
2013-08-10 00:51:00,57.7,53.4,30.01,East,85,0.7,1.6,86,0.00,,,0.00,0.689,WeatherBaga 2.4.4,2013-08-10 07:51:00,
2013-08-10 00:56:00,57.5,53.1,30.02,NNW,330,0.5,0.8,85,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-08-10 07:56:00,
2013-08-10 01:01:00,57.3,53.1,30.02,NNW,348,0.5,0.8,86,0.00,,,0.00,0.735,WeatherBaga 2.4.4,2013-08-10 08:01:00,
2013-08-10 01:06:00,57.2,53.0,30.02,NE,38,0.4,0.8,86,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-08-10 08:06:00,
2013-08-10 01:11:00,57.2,53.3,30.01,SSE,159,0.1,1.8,87,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-08-10 08:11:00,
2013-08-10 01:16:00,57.3,53.5,30.01,West,276,0.4,1.9,87,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-08-10 08:16:00,
2013-08-10 01:22:00,57.2,53.3,30.01,North,354,0.6,1.9,87,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-08-10 08:22:00,
2013-08-10 01:27:00,57.3,53.6,30.01,NE,47,0.8,1.6,88,0.00,,,0.00,0.708,WeatherBaga 2.4.4,2013-08-10 08:27:00,
2013-08-10 01:32:00,57.3,53.6,30.01,NE,39,0.8,1.6,87,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-08-10 08:32:00,
2013-08-10 01:38:00,57.3,53.6,30.01,ENE,67,1.3,1.6,88,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-08-10 08:38:00,
