Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-09 00:04:00,60.8,56.5,29.80,NW,312,0.6,1.0,86,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-09-09 07:04:00,
2013-09-09 00:09:00,60.6,56.4,29.80,WNW,287,0.5,1.1,86,0.00,,,0.00,0.738,WeatherBaga 2.4.4,2013-09-09 07:09:00,
2013-09-09 00:14:00,60.6,56.4,29.80,WNW,287,1.2,1.2,86,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-09-09 07:14:00,
2013-09-09 00:19:00,60.6,56.6,29.81,WNW,300,1.1,1.7,87,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-09-09 07:19:00,
2013-09-09 00:24:00,60.8,56.8,29.81,WNW,299,1.0,1.7,87,0.00,,,0.00,0.814,WeatherBaga 2.4.4,2013-09-09 07:24:00,
2013-09-09 00:29:00,60.8,56.8,29.80,WNW,295,1.5,2.1,87,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-09-09 07:29:00,
2013-09-09 00:34:00,60.8,56.6,29.80,West,277,0.5,2.1,86,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-09-09 07:34:00,
2013-09-09 00:39:00,60.8,56.6,29.80,SSW,209,0.2,1.4,86,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-09-09 07:39:00,
2013-09-09 00:44:00,60.6,56.3,29.80,WNW,283,0.7,1.0,86,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-09-09 07:44:00,
2013-09-09 00:49:00,60.6,56.4,29.80,NW,318,0.3,1.0,86,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-09-09 07:49:00,
2013-09-09 00:54:00,60.4,56.2,29.80,WNW,297,0.4,1.0,86,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-09-09 07:54:00,
2013-09-09 00:59:00,60.4,56.3,29.80,West,278,0.4,1.1,86,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-09-09 07:59:00,
2013-09-09 01:04:00,60.4,56.4,29.80,ESE,121,0.2,1.1,87,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-09-09 08:04:00,
2013-09-09 01:09:00,60.2,56.2,29.80,WSW,246,0.5,0.7,87,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-09-09 08:09:00,
2013-09-09 01:14:00,60.2,56.3,29.80,North,353,0.7,0.8,87,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-09-09 08:14:00,
