Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-28 00:01:00,60.2,54.3,29.88,West,271,0.9,1.9,81,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-08-28 07:01:00,
2013-08-28 00:06:00,60.0,54.2,29.89,NW,320,0.9,1.9,81,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-08-28 07:06:00,
2013-08-28 00:11:00,60.0,54.2,29.89,NW,320,0.7,1.3,81,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-08-28 07:11:00,
2013-08-28 00:16:00,59.9,54.2,29.89,NE,54,0.2,1.4,81,0.00,,,0.00,0.768,WeatherBaga 2.4.4,2013-08-28 07:16:00,
2013-08-28 00:21:00,59.9,54.2,29.89,SSE,158,1.0,1.4,81,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-08-28 07:21:00,
2013-08-28 00:26:00,59.7,54.0,29.89,South,187,0.4,1.3,82,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-08-28 07:26:00,
2013-08-28 00:31:00,59.5,54.0,29.89,SSE,162,1.4,1.4,82,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-08-28 07:31:00,
2013-08-28 00:36:00,59.3,53.8,29.89,ESE,115,0.2,1.4,82,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-08-28 07:36:00,
2013-08-28 00:41:00,59.1,53.8,29.89,South,169,0.9,1.4,83,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-08-28 07:41:00,
2013-08-28 00:46:00,59.0,53.8,29.89,SSW,195,0.8,1.1,83,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-08-28 07:46:00,
2013-08-28 00:51:00,58.8,53.6,29.89,NNW,327,0.6,1.1,83,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-08-28 07:51:00,
2013-08-28 00:56:00,58.8,53.9,29.89,North,3,0.6,1.4,84,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-08-28 07:56:00,
2013-08-28 01:01:00,58.6,53.7,29.89,SE,128,0.3,1.4,84,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-08-28 08:01:00,
2013-08-28 01:06:00,58.6,53.9,29.89,WNW,296,0.8,1.2,84,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-08-28 08:06:00,
2013-08-28 01:11:00,58.4,53.6,29.89,WNW,301,0.4,1.2,84,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-08-28 08:11:00,
2013-08-28 01:16:00,58.2,53.6,29.89,NE,46,0.4,1.2,85,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-08-28 08:16:00,
2013-08-28 01:21:00,58.1,53.6,29.89,ESE,112,0.7,1.0,85,0.00,,,0.00,0.656,WeatherBaga 2.4.4,2013-08-28 08:21:00,
2013-08-28 01:26:00,58.1,53.6,29.89,SE,130,0.8,1.0,85,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-08-28 08:26:00,
2013-08-28 01:31:00,57.9,53.5,29.88,SSE,162,0.8,1.1,85,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-08-28 08:31:00,
2013-08-28 01:36:00,57.9,53.5,29.88,SE,141,0.4,1.1,85,0.00,,,0.00,0.708,WeatherBaga 2.4.4,2013-08-28 08:36:00,
2013-08-28 01:41:00,57.7,53.5,29.88,NE,50,0.6,1.1,86,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-08-28 08:41:00,
2013-08-28 01:46:00,57.7,53.4,29.88,North,358,0.5,0.9,86,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-08-28 08:46:00,
2013-08-28 01:51:00,57.5,53.3,29.88,WNW,292,0.4,0.7,86,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-08-28 08:51:00,
2013-08-28 01:56:00,57.3,53.1,29.88,SE,129,0.2,0.7,86,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-08-28 08:56:00,
2013-08-28 02:01:00,57.2,53.0,29.88,ENE,64,0.2,0.6,86,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-08-28 09:01:00,
2013-08-28 02:06:00,56.8,52.6,29.88,SSE,163,0.6,0.6,86,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-08-28 09:06:00,
2013-08-28 02:11:00,56.8,52.7,29.88,West,273,0.3,0.7,86,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-08-28 09:11:00,
2013-08-28 02:16:00,56.6,52.6,29.88,SSW,197,0.6,1.0,87,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-08-28 09:16:00,
2013-08-28 02:21:00,56.6,52.9,29.88,SW,219,0.4,1.0,87,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-08-28 09:21:00,
2013-08-28 02:26:00,56.6,52.8,29.88,West,264,0.5,1.0,87,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-08-28 09:26:00,
2013-08-28 02:31:00,56.6,52.9,29.88,SW,235,0.4,0.8,88,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-08-28 09:31:00,
2013-08-28 02:35:00,56.6,53.2,29.88,SSW,208,0.9,1.2,88,0.00,,,0.00,0.741,WeatherBaga 2.4.4,2013-08-28 09:35:00,
2013-08-28 02:40:00,56.8,53.4,29.88,SW,216,0.5,1.2,88,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-08-28 09:40:00,
2013-08-28 02:45:00,57.0,53.8,29.88,SSW,206,0.7,1.1,89,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-08-28 09:45:00,
2013-08-28 02:50:00,57.0,53.7,29.88,East,84,0.1,0.8,89,0.00,,,0.00,0.791,WeatherBaga 2.4.4,2013-08-28 09:50:00,
2013-08-28 02:55:00,56.6,53.2,29.88,West,270,0.2,0.8,88,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-08-28 09:55:00,
2013-08-28 03:00:00,56.6,53.3,29.88,ESE,122,0.6,0.8,89,0.00,,,0.00,0.774,WeatherBaga 2.4.4,2013-08-28 10:00:00,
2013-08-28 03:05:00,56.6,53.4,29.88,South,177,0.6,1.2,89,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-08-28 10:05:00,
2013-08-28 03:10:00,56.4,53.1,29.88,WNW,283,0.3,1.2,89,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-08-28 10:10:00,
2013-08-28 03:15:00,56.3,53.0,29.88,SSW,193,0.2,0.9,89,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-08-28 10:15:00,
