Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-14 00:01:00,55.5,47.3,29.97,WSW,252,0.1,1.1,74,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-05-14 07:01:00,
2013-05-14 00:06:00,55.2,47.5,29.97,WSW,238,0.8,1.4,75,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-05-14 07:06:00,
2013-05-14 00:11:00,55.2,47.7,29.98,West,267,0.8,1.8,76,0.00,,,0.00,0.748,WeatherBaga 2.4.4,2013-05-14 07:11:00,
2013-05-14 00:16:00,55.2,47.8,29.98,ENE,78,1.1,1.8,76,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-05-14 07:16:00,
2013-05-14 00:21:00,55.2,47.9,29.97,SSE,155,0.7,1.3,76,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-05-14 07:21:00,
2013-05-14 00:26:00,55.0,47.8,29.97,NNE,29,0.6,1.8,77,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-05-14 07:26:00,
2013-05-14 00:31:00,55.0,47.9,29.97,SSW,205,0.4,1.8,77,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-05-14 07:31:00,
2013-05-14 00:37:00,54.8,48.1,29.97,SE,130,0.7,2.2,78,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-05-14 07:37:00,
2013-05-14 00:42:00,55.2,48.6,29.97,ESE,118,0.7,2.2,78,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-05-14 07:42:00,
2013-05-14 00:47:00,55.4,48.5,29.97,ENE,77,0.9,2.2,78,0.00,,,0.00,0.679,WeatherBaga 2.4.4,2013-05-14 07:47:00,
2013-05-14 00:52:00,55.2,48.4,29.97,SSW,204,0.7,1.4,78,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-05-14 07:52:00,
2013-05-14 00:57:00,54.8,48.2,29.97,East,101,0.3,1.4,78,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-05-14 07:57:00,
2013-05-14 01:02:00,54.8,48.8,29.97,SSW,211,1.6,1.7,80,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-05-14 08:02:00,
2013-05-14 01:08:00,54.8,49.0,29.97,SW,224,1.0,1.7,81,0.00,,,0.00,0.682,WeatherBaga 2.4.4,2013-05-14 08:08:00,
2013-05-14 01:13:00,54.8,49.2,29.97,SSE,155,0.8,1.6,82,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-05-14 08:13:00,
2013-05-14 01:18:00,54.8,49.4,29.98,SW,216,0.7,1.3,82,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-05-14 08:18:00,
2013-05-14 01:23:00,54.8,49.6,29.97,SSE,150,1.0,1.3,82,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-05-14 08:23:00,
2013-05-14 01:29:00,54.6,49.3,29.97,SE,136,0.6,1.2,82,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-05-14 08:29:00,
