Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-02 00:00:00,45.1,42.2,30.22,NNW,346,0.6,1.5,90,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-02-02 08:00:00,
2013-02-02 00:06:00,44.9,42.0,30.22,NW,323,0.5,1.1,90,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-02-02 08:06:00,
2013-02-02 00:11:00,44.9,42.1,30.22,NW,324,0.8,1.4,90,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-02-02 08:11:00,
2013-02-02 00:16:00,44.9,42.1,30.22,East,87,0.6,1.4,90,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-02-02 08:16:00,
2013-02-02 00:21:00,44.9,42.1,30.22,SW,214,1.1,1.3,90,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-02-02 08:21:00,
2013-02-02 00:26:00,44.7,41.9,30.22,South,189,0.3,1.5,90,0.00,,,0.00,0.758,WeatherBaga 2.4.4,2013-02-02 08:26:00,
2013-02-02 00:31:00,44.6,41.8,30.22,SW,219,1.0,1.5,90,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-02-02 08:31:00,
2013-02-02 00:36:00,44.6,41.8,30.22,WSW,250,0.8,1.3,90,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-02-02 08:36:00,
2013-02-02 00:41:00,44.6,41.9,30.22,NNE,20,0.6,1.4,90,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-02-02 08:41:00,
2013-02-02 00:47:00,44.6,41.9,30.22,WSW,241,0.3,1.4,90,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-02-02 08:47:00,
2013-02-02 00:52:00,44.6,41.9,30.22,West,260,0.8,1.3,90,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-02-02 08:52:00,
2013-02-02 00:57:00,44.6,41.9,30.22,NNW,348,0.5,1.3,90,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2013-02-02 08:57:00,
2013-02-02 01:02:00,44.6,41.9,30.22,East,89,0.3,1.0,90,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-02-02 09:02:00,
2013-02-02 01:07:00,44.6,42.0,30.22,NNE,20,0.6,1.3,90,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-02-02 09:07:00,
2013-02-02 01:12:00,44.6,41.9,30.22,SW,235,1.1,1.3,90,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-02-02 09:12:00,
2013-02-02 01:17:00,44.6,41.9,30.23,WNW,287,0.7,1.3,90,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-02-02 09:17:00,
2013-02-02 01:22:00,44.4,41.8,30.23,WSW,240,1.1,1.4,90,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-02-02 09:22:00,
2013-02-02 01:28:00,44.4,41.8,30.23,SSW,198,0.9,1.4,90,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-02-02 09:28:00,
2013-02-02 01:33:00,44.4,41.8,30.23,NNE,23,0.9,1.4,90,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2013-02-02 09:33:00,
2013-02-02 01:38:00,44.4,41.8,30.23,NNW,327,0.3,1.4,90,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2013-02-02 09:38:00,
2013-02-02 01:43:00,44.2,41.6,30.24,SW,214,0.8,1.4,90,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2013-02-02 09:43:00,
2013-02-02 01:48:00,44.0,41.4,30.24,WSW,245,0.6,1.4,90,0.00,,,0.00,1.098,WeatherBaga 2.4.4,2013-02-02 09:48:00,
2013-02-02 01:53:00,44.0,41.4,30.24,WSW,238,0.3,1.2,90,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-02-02 09:53:00,
2013-02-02 01:58:00,44.0,41.4,30.24,SSW,208,0.4,1.2,91,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-02-02 09:58:00,
2013-02-02 02:04:00,43.8,41.3,30.24,SW,230,0.9,1.2,91,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-02-02 10:04:00,
2013-02-02 02:09:00,43.8,41.3,30.24,West,265,0.5,1.3,91,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-02-02 10:09:00,
2013-02-02 02:14:00,43.8,41.3,30.24,SSW,206,0.5,1.3,91,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-02-02 10:14:00,
2013-02-02 02:19:00,43.8,41.3,30.24,SW,220,0.9,1.2,91,0.00,,,0.00,1.071,WeatherBaga 2.4.4,2013-02-02 10:19:00,
2013-02-02 02:24:00,43.7,41.2,30.24,East,95,0.3,1.2,91,0.00,,,0.00,1.065,WeatherBaga 2.4.4,2013-02-02 10:24:00,
2013-02-02 02:29:00,43.7,41.2,30.24,SW,235,0.7,1.2,91,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-02-02 10:29:00,
2013-02-02 02:34:00,43.7,41.2,30.24,NNW,338,0.3,1.2,91,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-02-02 10:34:00,
2013-02-02 02:40:00,43.7,41.3,30.24,SE,144,0.2,1.1,91,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-02-02 10:40:00,
2013-02-02 02:45:00,43.7,41.4,30.24,SSW,205,0.9,1.0,91,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-02-02 10:45:00,
2013-02-02 02:50:00,43.8,41.5,30.24,SSE,162,0.1,1.1,92,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2013-02-02 10:50:00,
2013-02-02 02:55:00,44.0,41.8,30.24,SSE,161,0.1,1.1,92,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-02-02 10:55:00,
2013-02-02 03:00:00,44.0,41.7,30.24,WSW,238,0.3,0.9,92,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-02-02 11:00:00,
2013-02-02 03:06:00,44.0,41.7,30.24,NNE,20,0.6,0.7,91,0.00,,,0.00,0.801,WeatherBaga 2.4.4,2013-02-02 11:06:00,
2013-02-02 03:11:00,44.0,41.7,30.24,SW,228,0.7,1.0,92,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-02-02 11:11:00,
2013-02-02 03:16:00,44.0,41.7,30.24,SSE,162,1.0,1.1,92,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-02-02 11:16:00,
