Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-05-15 00:02:00,52.8,42.9,30.05,NW,323,0.6,1.4,69,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-05-15 07:02:00,
2013-05-15 00:07:00,52.7,43.1,30.05,West,272,0.4,1.5,70,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-05-15 07:07:00,
2013-05-15 00:12:00,52.5,43.2,30.05,SW,214,0.6,1.5,71,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-05-15 07:12:00,
2013-05-15 00:17:00,52.3,43.1,30.05,West,279,1.2,1.5,71,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-05-15 07:17:00,
2013-05-15 00:23:00,52.1,43.1,30.05,WNW,288,0.5,1.5,71,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-05-15 07:23:00,
2013-05-15 00:28:00,51.9,43.1,30.05,SSW,213,0.3,1.3,72,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-05-15 07:28:00,
2013-05-15 00:33:00,51.9,43.1,30.05,SW,235,2.0,2.2,72,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-05-15 07:33:00,
2013-05-15 00:38:00,52.1,42.9,30.05,SE,126,0.5,3.0,71,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-05-15 07:38:00,
2013-05-15 00:43:00,52.1,43.1,30.05,NNE,18,0.8,2.8,71,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-05-15 07:43:00,
2013-05-15 00:48:00,52.1,43.0,30.05,South,170,1.2,2.3,71,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-05-15 07:48:00,
2013-05-15 00:54:00,52.3,43.2,30.05,SSE,154,1.0,1.8,71,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-05-15 07:54:00,
