Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-06-20 00:01:00,56.4,44.0,30.03,ESE,105,1.1,1.6,63,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-06-20 07:01:00,
2013-06-20 00:07:00,55.9,43.8,30.03,SSE,157,0.8,1.4,64,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-06-20 07:07:00,
2013-06-20 00:12:00,55.5,44.1,30.03,ENE,72,0.4,1.2,66,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-06-20 07:12:00,
2013-06-20 00:17:00,55.2,44.5,30.03,SSE,151,0.4,1.4,67,0.00,,,0.00,0.715,WeatherBaga 2.4.4,2013-06-20 07:17:00,
2013-06-20 00:22:00,55.0,44.7,30.03,ESE,122,0.8,2.1,68,0.00,,,0.00,0.629,WeatherBaga 2.4.4,2013-06-20 07:22:00,
2013-06-20 00:27:00,54.6,44.5,30.03,South,176,0.8,2.1,69,0.00,,,0.00,0.778,WeatherBaga 2.4.4,2013-06-20 07:27:00,
2013-06-20 00:33:00,54.3,43.9,30.03,WSW,240,0.4,1.6,68,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-06-20 07:33:00,
2013-06-20 00:38:00,54.1,44.4,30.03,SE,140,0.6,1.7,70,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-06-20 07:38:00,
2013-06-20 00:43:00,53.7,44.6,30.02,NW,323,0.4,1.7,71,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-06-20 07:43:00,
2013-06-20 00:48:00,53.6,44.2,30.02,SSW,192,0.7,1.5,70,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-06-20 07:48:00,
2013-06-20 00:53:00,53.0,43.9,30.02,SW,220,0.7,1.2,71,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-06-20 07:53:00,
2013-06-20 00:58:00,52.8,43.8,30.02,South,188,0.4,1.2,71,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-06-20 07:58:00,
2013-06-20 01:03:00,52.5,43.8,30.02,South,182,0.7,1.0,72,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-06-20 08:03:00,
2013-06-20 01:09:00,52.3,43.9,30.02,NNE,25,0.5,1.0,73,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-06-20 08:09:00,
2013-06-20 01:13:00,52.1,43.7,30.02,ENE,57,0.1,1.0,73,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-06-20 08:13:00,
2013-06-20 01:19:00,51.8,43.6,30.02,WSW,258,0.3,1.1,74,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-06-20 08:19:00,
2013-06-20 01:24:00,51.6,43.7,30.02,West,277,1.2,1.4,74,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-06-20 08:24:00,
2013-06-20 01:29:00,51.6,43.7,30.02,SW,221,0.6,1.5,74,0.00,,,0.00,0.840,WeatherBaga 2.4.4,2013-06-20 08:29:00,
2013-06-20 01:34:00,51.6,43.7,30.02,NE,48,0.1,1.5,74,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-06-20 08:34:00,
2013-06-20 01:39:00,51.4,43.4,30.02,ESE,115,0.5,1.5,74,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-06-20 08:39:00,
2013-06-20 01:44:00,51.2,42.9,30.02,SE,128,0.3,1.2,73,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-06-20 08:44:00,
2013-06-20 01:50:00,51.2,43.2,30.02,SW,220,0.6,1.6,74,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-06-20 08:50:00,
2013-06-20 01:55:00,51.0,43.3,30.01,East,92,0.8,1.6,75,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-06-20 08:55:00,
2013-06-20 02:00:00,50.9,43.1,30.01,NNW,348,0.7,1.3,75,0.00,,,0.00,0.603,WeatherBaga 2.4.4,2013-06-20 09:00:00,
2013-06-20 02:05:00,50.9,43.5,30.01,WSW,252,0.8,1.6,76,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-06-20 09:05:00,
2013-06-20 02:10:00,50.7,43.5,30.01,ESE,119,0.6,1.6,76,0.00,,,0.00,0.689,WeatherBaga 2.4.4,2013-06-20 09:10:00,
2013-06-20 02:15:00,50.5,43.2,30.01,WNW,290,0.8,1.3,76,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-06-20 09:15:00,
2013-06-20 02:20:00,50.3,43.4,30.01,ENE,62,1.1,1.7,77,0.00,,,0.00,0.771,WeatherBaga 2.4.4,2013-06-20 09:20:00,
2013-06-20 02:25:00,50.5,43.4,30.01,SSE,160,0.5,1.7,77,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-06-20 09:25:00,
2013-06-20 02:31:00,50.3,43.2,30.01,SSW,197,0.9,1.6,77,0.00,,,0.00,0.791,WeatherBaga 2.4.4,2013-06-20 09:31:00,
2013-06-20 02:36:00,50.1,43.1,30.01,SSE,168,1.2,2.0,77,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-06-20 09:36:00,
2013-06-20 02:41:00,50.1,43.0,30.01,NW,320,0.8,2.0,76,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-06-20 09:41:00,
2013-06-20 02:46:00,49.8,42.8,30.01,ENE,65,0.7,1.2,77,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-06-20 09:46:00,
2013-06-20 02:51:00,49.8,43.2,30.01,SE,142,0.5,1.3,78,0.00,,,0.00,0.758,WeatherBaga 2.4.4,2013-06-20 09:51:00,
2013-06-20 02:57:00,49.6,43.2,30.00,SE,143,1.1,1.3,78,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-06-20 09:57:00,
2013-06-20 03:02:00,49.4,42.9,30.00,SE,127,0.7,1.3,78,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-06-20 10:02:00,
2013-06-20 03:07:00,49.2,42.7,30.00,SW,236,0.8,1.3,78,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-06-20 10:07:00,
2013-06-20 03:12:00,49.1,42.7,30.00,WNW,285,0.4,1.2,79,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-06-20 10:12:00,
2013-06-20 03:17:00,48.9,42.7,30.00,WNW,290,0.2,1.5,79,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-06-20 10:17:00,
2013-06-20 03:23:00,48.7,42.8,30.00,WNW,284,0.8,1.5,80,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-06-20 10:23:00,
2013-06-20 03:28:00,48.5,42.8,30.00,WNW,301,0.8,1.2,81,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-06-20 10:28:00,
2013-06-20 03:33:00,48.3,42.7,30.00,ESE,109,0.4,1.4,81,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-06-20 10:33:00,
2013-06-20 03:38:00,48.3,42.9,30.00,NW,316,0.6,1.4,82,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-06-20 10:38:00,
2013-06-20 03:43:00,48.2,43.1,30.00,NW,322,0.7,1.2,82,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-06-20 10:43:00,
2013-06-20 03:48:00,48.3,43.2,30.00,SE,143,0.7,1.2,83,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-06-20 10:48:00,
2013-06-20 03:53:00,48.2,43.0,30.00,West,259,0.5,1.2,82,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-06-20 10:53:00,
2013-06-20 03:59:00,48.2,43.1,30.00,SSW,210,0.7,1.2,82,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-06-20 10:59:00,
2013-06-20 04:04:00,48.0,43.1,29.99,SE,144,1.2,1.3,83,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-06-20 11:04:00,
2013-06-20 04:09:00,48.0,43.0,29.99,WNW,293,0.7,1.3,83,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-06-20 11:09:00,
