Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-21 00:00:00,57.3,53.0,29.81,SE,132,0.3,1.4,86,0.00,,,0.00,0.332,WeatherBaga 2.4.4,2013-07-21 07:00:00,
2013-07-21 00:06:00,57.2,52.9,29.81,East,88,1.2,1.3,86,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-07-21 07:06:00,
2013-07-21 00:11:00,57.2,53.1,29.81,SE,125,0.9,1.3,86,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-07-21 07:11:00,
2013-07-21 00:16:00,57.2,53.1,29.81,WNW,300,0.5,1.1,86,0.00,,,0.00,0.807,WeatherBaga 2.4.4,2013-07-21 07:16:00,
2013-07-21 00:21:00,57.2,53.2,29.81,NNW,333,1.1,1.6,86,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-07-21 07:21:00,
2013-07-21 00:26:00,57.2,53.2,29.81,WNW,292,0.6,2.7,87,0.00,,,0.00,0.662,WeatherBaga 2.4.4,2013-07-21 07:26:00,
2013-07-21 00:31:00,57.3,53.4,29.81,NNE,22,0.7,2.7,87,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-07-21 07:31:00,
2013-07-21 00:36:00,57.3,53.3,29.81,ENE,63,1.3,2.2,87,0.00,,,0.00,0.837,WeatherBaga 2.4.4,2013-07-21 07:36:00,
2013-07-21 00:41:00,57.5,53.3,29.81,East,80,1.2,3.7,86,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-07-21 07:41:00,
2013-07-21 00:47:00,57.5,53.1,29.81,ENE,72,1.0,3.5,85,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-07-21 07:47:00,
2013-07-21 00:52:00,57.3,52.8,29.81,ENE,62,0.2,2.7,85,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-07-21 07:52:00,
2013-07-21 00:57:00,57.3,52.9,29.81,North,9,1.1,1.9,85,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-07-21 07:57:00,
2013-07-21 01:02:00,57.2,52.8,29.81,NNW,327,0.4,1.8,85,0.00,,,0.00,0.761,WeatherBaga 2.4.4,2013-07-21 08:02:00,
2013-07-21 01:07:00,57.2,53.0,29.81,SSW,210,0.5,1.7,86,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-07-21 08:07:00,
2013-07-21 01:12:00,57.0,52.8,29.81,WNW,303,0.3,1.7,86,0.00,,,0.00,0.646,WeatherBaga 2.4.4,2013-07-21 08:12:00,
2013-07-21 01:17:00,57.0,52.9,29.81,NW,305,0.2,1.3,86,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-07-21 08:17:00,
2013-07-21 01:22:00,57.2,53.1,29.81,NNW,340,0.7,1.7,86,0.00,,,0.00,0.702,WeatherBaga 2.4.4,2013-07-21 08:22:00,
2013-07-21 01:28:00,57.3,53.3,29.80,NW,305,0.7,1.9,86,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-07-21 08:28:00,
2013-07-21 01:33:00,57.5,53.4,29.80,ENE,64,1.9,2.3,86,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-07-21 08:33:00,
2013-07-21 01:38:00,57.5,53.1,29.80,NE,44,0.5,2.7,85,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-07-21 08:38:00,
2013-07-21 01:43:00,57.7,53.2,29.80,East,97,0.7,2.9,85,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-07-21 08:43:00,
2013-07-21 01:48:00,57.9,53.2,29.80,WNW,283,0.4,2.9,84,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-07-21 08:48:00,
2013-07-21 01:53:00,57.9,53.1,29.80,East,84,1.4,2.8,84,0.00,,,0.00,0.794,WeatherBaga 2.4.4,2013-07-21 08:53:00,
2013-07-21 01:58:00,58.1,53.2,29.80,ENE,59,1.2,3.0,84,0.00,,,0.00,0.745,WeatherBaga 2.4.4,2013-07-21 08:58:00,
2013-07-21 02:03:00,58.1,53.2,29.80,ESE,105,0.4,3.0,84,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-07-21 09:03:00,
2013-07-21 02:09:00,58.2,53.2,29.80,West,277,0.5,2.7,83,0.00,,,0.00,0.768,WeatherBaga 2.4.4,2013-07-21 09:09:00,
2013-07-21 02:14:00,58.2,53.1,29.80,North,352,1.1,2.7,83,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-07-21 09:14:00,
2013-07-21 02:19:00,58.2,53.1,29.80,South,183,0.4,2.0,83,0.00,,,0.00,0.712,WeatherBaga 2.4.4,2013-07-21 09:19:00,
2013-07-21 02:24:00,58.2,53.0,29.80,ENE,68,0.6,2.6,83,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-07-21 09:24:00,
2013-07-21 02:29:00,58.2,52.9,29.80,NW,310,0.3,2.6,83,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-07-21 09:29:00,
2013-07-21 02:35:00,58.2,52.9,29.80,NE,52,0.5,2.0,82,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-07-21 09:35:00,
2013-07-21 02:40:00,58.1,52.8,29.79,South,191,0.4,2.0,83,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-07-21 09:40:00,
2013-07-21 02:45:00,58.2,52.9,29.79,ESE,118,0.9,2.0,82,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-07-21 09:45:00,
2013-07-21 02:50:00,58.1,52.7,29.79,SE,138,0.4,2.1,82,0.00,,,0.00,0.590,WeatherBaga 2.4.4,2013-07-21 09:50:00,
2013-07-21 02:56:00,58.1,52.8,29.79,NW,320,0.3,2.6,82,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-07-21 09:56:00,
2013-07-21 03:01:00,58.1,52.7,29.79,NE,40,1.2,2.6,82,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-07-21 10:01:00,
2013-07-21 03:06:00,58.1,52.6,29.79,NE,44,1.0,3.0,82,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-07-21 10:06:00,
2013-07-21 03:11:00,58.1,52.7,29.79,ESE,107,0.9,3.1,82,0.00,,,0.00,0.821,WeatherBaga 2.4.4,2013-07-21 10:11:00,
2013-07-21 03:16:00,58.1,52.8,29.79,North,2,0.7,3.1,82,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-07-21 10:16:00,
2013-07-21 03:21:00,58.1,52.9,29.79,NE,52,2.5,2.6,83,0.00,,,0.00,0.867,WeatherBaga 2.4.4,2013-07-21 10:21:00,
2013-07-21 03:26:00,57.9,52.7,29.79,NE,37,1.6,2.9,83,0.00,,,0.00,0.725,WeatherBaga 2.4.4,2013-07-21 10:26:00,
2013-07-21 03:32:00,57.9,52.7,29.79,NNE,28,1.4,2.9,83,0.00,,,0.00,0.831,WeatherBaga 2.4.4,2013-07-21 10:32:00,
2013-07-21 03:37:00,57.9,52.7,29.79,NNE,19,1.1,2.1,83,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-07-21 10:37:00,
2013-07-21 03:42:00,57.9,52.8,29.79,NW,316,0.7,2.6,83,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2013-07-21 10:42:00,
2013-07-21 03:47:00,58.1,53.0,29.79,NNW,327,1.0,2.6,83,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-07-21 10:47:00,
2013-07-21 03:52:00,58.1,52.9,29.79,East,86,1.0,3.8,83,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-07-21 10:52:00,
2013-07-21 03:57:00,58.1,53.0,29.79,NE,43,1.4,3.8,83,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-07-21 10:57:00,
2013-07-21 04:02:00,58.1,53.0,29.79,NE,46,2.7,3.6,83,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-07-21 11:02:00,
2013-07-21 04:08:00,58.1,53.0,29.79,ENE,75,0.9,3.6,83,0.00,,,0.00,0.629,WeatherBaga 2.4.4,2013-07-21 11:08:00,
2013-07-21 04:13:00,58.2,53.1,29.79,North,11,1.6,3.6,83,0.00,,,0.00,0.616,WeatherBaga 2.4.4,2013-07-21 11:13:00,
2013-07-21 04:18:00,58.2,53.1,29.79,ENE,65,1.7,3.0,83,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-07-21 11:18:00,
2013-07-21 04:23:00,58.2,53.1,29.79,NE,52,0.8,3.4,83,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-07-21 11:23:00,
2013-07-21 04:28:00,58.2,53.0,29.79,ENE,73,0.7,3.4,83,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-07-21 11:28:00,
2013-07-21 04:34:00,58.2,52.9,29.79,NE,36,1.1,2.8,83,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-07-21 11:34:00,
