Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-10-21 00:04:00,48.7,45.8,29.96,SW,229,0.3,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:04:00,
2013-10-21 00:09:00,48.5,45.6,29.96,SSW,194,0.8,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:09:00,
2013-10-21 00:14:00,48.5,45.6,29.96,NW,308,0.7,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:14:00,
2013-10-21 00:19:00,48.3,45.4,29.96,WNW,295,0.3,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:19:00,
2013-10-21 00:24:00,48.2,45.3,29.96,SSW,202,0.9,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:24:00,
2013-10-21 00:29:00,48.2,45.4,29.96,NW,325,0.5,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:29:00,
2013-10-21 00:34:00,48.0,45.1,29.96,SE,138,0.2,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:34:00,
2013-10-21 00:39:00,48.0,45.1,29.96,SSE,166,0.2,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:39:00,
2013-10-21 00:44:00,47.8,45.0,29.96,SE,128,0.2,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:44:00,
2013-10-21 00:49:00,47.6,44.8,29.96,SSE,154,0.3,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:49:00,
2013-10-21 00:54:00,47.6,44.8,29.96,WNW,298,0.5,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:54:00,
2013-10-21 00:59:00,47.4,44.6,29.96,South,171,0.2,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 07:59:00,
2013-10-21 01:04:00,47.4,44.6,29.96,East,95,0.2,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:04:00,
2013-10-21 01:09:00,47.3,44.5,29.96,South,177,0.2,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:09:00,
2013-10-21 01:14:00,47.3,44.6,29.96,SSW,210,0.5,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:14:00,
2013-10-21 01:19:00,47.3,44.6,29.96,NE,36,0.2,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:19:00,
2013-10-21 01:24:00,47.1,44.3,29.97,South,170,0.3,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:24:00,
2013-10-21 01:29:00,46.9,44.2,29.97,South,171,0.5,0.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:29:00,
2013-10-21 01:34:00,46.9,44.2,29.97,South,187,0.3,0.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:34:00,
2013-10-21 01:39:00,46.9,44.3,29.97,East,100,0.2,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:39:00,
2013-10-21 01:44:00,46.9,44.3,29.97,West,269,0.6,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:44:00,
2013-10-21 01:49:00,47.3,44.8,29.97,SW,215,0.3,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:49:00,
2013-10-21 01:54:00,47.6,45.1,29.97,West,261,0.7,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:54:00,
2013-10-21 01:59:00,48.0,45.5,29.97,East,101,0.1,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 08:59:00,
2013-10-21 02:04:00,48.3,45.8,29.97,West,263,0.7,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-10-21 09:04:00,
