Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-31 00:04:00,42.2,39.1,30.28,WNW,293,1.1,1.2,89,0.00,,,0.00,0.949,WeatherBaga 2.4.4,2013-01-31 08:04:00,
2013-01-31 00:09:00,42.2,39.1,30.28,West,281,0.8,1.2,89,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-01-31 08:09:00,
2013-01-31 00:14:00,42.2,39.2,30.28,WNW,300,0.9,1.3,89,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-01-31 08:14:00,
2013-01-31 00:19:00,42.0,39.0,30.28,SSW,209,0.4,1.3,89,0.00,,,0.00,0.768,WeatherBaga 2.4.4,2013-01-31 08:19:00,
2013-01-31 00:24:00,42.0,39.1,30.28,WSW,253,0.6,1.5,89,0.00,,,0.00,0.781,WeatherBaga 2.4.4,2013-01-31 08:24:00,
2013-01-31 00:29:00,42.0,39.0,30.28,West,262,0.8,1.5,89,0.00,,,0.00,0.781,WeatherBaga 2.4.4,2013-01-31 08:29:00,
2013-01-31 00:35:00,42.0,39.0,30.28,West,278,0.8,1.4,89,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-01-31 08:35:00,
2013-01-31 00:40:00,41.9,39.0,30.28,SW,229,0.6,1.1,89,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-01-31 08:40:00,
2013-01-31 00:45:00,41.9,39.0,30.28,West,281,0.4,1.3,89,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-01-31 08:45:00,
2013-01-31 00:51:00,41.7,38.8,30.28,SSW,211,0.5,1.3,89,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-01-31 08:51:00,
2013-01-31 00:56:00,41.5,38.5,30.28,West,267,0.2,1.3,89,0.00,,,0.00,0.441,WeatherBaga 2.4.4,2013-01-31 08:56:00,
2013-01-31 01:01:00,41.3,38.4,30.28,SW,215,0.7,1.0,89,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-01-31 09:01:00,
2013-01-31 01:06:00,41.1,38.2,30.28,SE,140,0.2,1.0,89,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-01-31 09:06:00,
2013-01-31 01:11:00,41.0,38.1,30.28,West,269,0.4,0.9,89,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-01-31 09:11:00,
2013-01-31 01:17:00,40.8,38.0,30.28,WNW,295,0.2,1.0,90,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-01-31 09:17:00,
2013-01-31 01:22:00,40.8,38.1,30.28,West,270,0.4,1.0,90,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-01-31 09:22:00,
2013-01-31 01:27:00,40.6,37.9,30.28,West,278,0.2,0.7,90,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-01-31 09:27:00,
2013-01-31 01:32:00,40.6,38.0,30.28,SSW,210,1.0,1.1,90,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-01-31 09:32:00,
2013-01-31 01:37:00,40.6,38.1,30.28,SW,218,0.7,1.1,91,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-01-31 09:37:00,
2013-01-31 01:42:00,40.6,38.1,30.28,WSW,239,0.9,1.4,91,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-01-31 09:42:00,
2013-01-31 01:47:00,40.8,38.3,30.28,WSW,239,1.0,1.4,91,0.00,,,0.00,0.702,WeatherBaga 2.4.4,2013-01-31 09:47:00,
2013-01-31 01:52:00,40.6,38.1,30.28,West,276,0.6,1.2,91,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-01-31 09:52:00,
2013-01-31 01:57:00,40.6,38.1,30.28,WSW,256,0.3,1.2,91,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-01-31 09:57:00,
2013-01-31 02:02:00,40.4,37.9,30.28,WNW,285,0.6,1.0,91,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-01-31 10:02:00,
2013-01-31 02:07:00,40.2,37.6,30.28,NW,314,0.4,1.0,90,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-01-31 10:07:00,
2013-01-31 02:12:00,40.2,37.7,30.28,South,185,0.2,1.4,91,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-01-31 10:12:00,
2013-01-31 02:17:00,40.1,37.5,30.28,SW,226,0.8,1.4,90,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-01-31 10:17:00,
2013-01-31 02:24:00,39.7,37.2,30.27,West,277,0.8,1.1,91,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-01-31 10:24:00,
2013-01-31 02:29:00,39.9,37.5,30.27,West,273,0.9,1.5,91,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2013-01-31 10:29:00,
2013-01-31 02:34:00,39.9,37.5,30.27,SE,138,0.6,1.5,91,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-01-31 10:34:00,
2013-01-31 02:39:00,39.5,37.0,30.27,SW,217,1.0,1.2,91,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-01-31 10:39:00,
2013-01-31 02:44:00,39.5,37.1,30.27,SW,219,1.0,1.4,91,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-01-31 10:44:00,
2013-01-31 02:49:00,39.5,37.1,30.27,SSW,207,0.9,1.5,91,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-01-31 10:49:00,
2013-01-31 02:54:00,39.5,37.1,30.27,NW,309,0.4,1.5,91,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-01-31 10:54:00,
2013-01-31 03:00:00,39.3,37.0,30.27,ENE,75,0.7,1.1,91,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-01-31 11:00:00,
2013-01-31 03:05:00,39.5,37.2,30.27,ENE,70,0.7,1.2,92,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-01-31 11:05:00,
2013-01-31 03:10:00,39.3,37.0,30.26,ENE,78,0.6,1.2,91,0.00,,,0.00,0.662,WeatherBaga 2.4.4,2013-01-31 11:10:00,
2013-01-31 03:15:00,39.3,37.0,30.27,SSW,211,0.2,1.0,91,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-01-31 11:15:00,
2013-01-31 03:20:00,39.0,36.6,30.27,NW,304,0.6,0.7,91,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-01-31 11:20:00,
2013-01-31 03:25:00,38.8,36.5,30.27,NNW,339,0.3,0.8,91,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-01-31 11:25:00,
2013-01-31 03:30:00,38.6,36.3,30.26,ESE,122,0.5,0.9,91,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-01-31 11:30:00,
2013-01-31 03:35:00,38.4,36.1,30.26,North,356,0.6,0.9,91,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-01-31 11:35:00,
