Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-18 00:00:00,42.0,39.7,30.03,NNE,26,0.6,1.2,92,0.00,,,0.00,1.085,WeatherBaga 2.4.4,2013-02-18 08:00:00,
2013-02-18 00:05:00,42.0,39.7,30.03,WNW,289,0.7,1.2,92,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-18 08:05:00,
2013-02-18 00:10:00,42.0,39.7,30.03,North,8,0.2,1.2,92,0.00,,,0.00,1.062,WeatherBaga 2.4.4,2013-02-18 08:10:00,
2013-02-18 00:16:00,41.7,39.4,30.03,ESE,105,0.3,1.2,92,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-02-18 08:16:00,
2013-02-18 00:21:00,41.5,39.2,30.03,South,170,0.3,0.9,92,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2013-02-18 08:21:00,
2013-02-18 00:26:00,41.5,39.2,30.03,West,279,1.1,1.2,92,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-02-18 08:26:00,
2013-02-18 00:31:00,41.3,39.1,30.03,SSE,167,0.3,1.2,92,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-02-18 08:31:00,
2013-02-18 00:36:00,41.3,39.1,30.03,NNW,340,0.6,0.9,92,0.00,,,0.00,0.784,WeatherBaga 2.4.4,2013-02-18 08:36:00,
2013-02-18 00:42:00,41.3,39.2,30.03,WNW,286,0.9,1.2,92,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-02-18 08:42:00,
2013-02-18 00:47:00,41.3,39.2,30.03,WNW,286,0.5,1.2,92,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-02-18 08:47:00,
2013-02-18 00:52:00,41.1,39.0,30.03,SE,138,0.2,1.0,92,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-02-18 08:52:00,
2013-02-18 00:57:00,41.1,39.0,30.03,SSW,196,0.9,1.3,92,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-02-18 08:57:00,
2013-02-18 01:02:00,41.1,39.1,30.03,SSE,152,1.1,2.1,92,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-18 09:02:00,
2013-02-18 01:07:00,41.3,39.3,30.04,WSW,250,1.1,2.2,92,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-02-18 09:07:00,
2013-02-18 01:13:00,41.3,39.3,30.04,SW,225,0.6,2.2,92,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-02-18 09:13:00,
2013-02-18 01:18:00,41.1,39.1,30.04,WSW,244,0.9,1.4,92,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-02-18 09:18:00,
2013-02-18 01:23:00,41.1,39.1,30.03,SW,216,0.6,1.4,92,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-02-18 09:23:00,
2013-02-18 01:28:00,41.0,39.0,30.03,SSW,213,0.5,1.3,92,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-02-18 09:28:00,
2013-02-18 01:33:00,41.0,39.0,30.03,West,276,0.9,1.1,92,0.00,,,0.00,0.639,WeatherBaga 2.4.4,2013-02-18 09:33:00,
2013-02-18 01:39:00,40.8,38.8,30.03,SSW,212,1.0,1.1,92,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-02-18 09:39:00,
2013-02-18 01:44:00,40.6,38.6,30.03,WNW,291,0.8,1.1,92,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-02-18 09:44:00,
2013-02-18 01:49:00,40.6,38.6,30.03,NW,306,0.8,1.1,93,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-02-18 09:49:00,
2013-02-18 01:54:00,40.6,38.7,30.03,NW,312,0.5,1.1,93,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-02-18 09:54:00,
2013-02-18 01:59:00,40.4,38.4,30.03,SE,132,0.4,0.9,93,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-02-18 09:59:00,
2013-02-18 02:04:00,40.2,38.2,30.03,SSW,209,0.5,0.8,93,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-02-18 10:04:00,
