Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-11-02 00:03:00,49.1,43.6,30.03,West,275,0.1,1.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:03:00,
2013-11-02 00:08:00,49.1,43.7,30.02,NW,320,0.7,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:08:00,
2013-11-02 00:13:00,48.9,43.5,30.03,SSE,165,0.5,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:13:00,
2013-11-02 00:18:00,48.7,43.3,30.02,SW,231,1.0,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:18:00,
2013-11-02 00:23:00,48.5,43.1,30.02,NW,326,0.6,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:23:00,
2013-11-02 00:28:00,48.3,43.0,30.03,West,264,0.3,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:28:00,
2013-11-02 00:33:00,48.2,42.9,30.02,WSW,243,0.2,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:33:00,
2013-11-02 00:38:00,48.0,42.9,30.02,NW,307,0.6,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:38:00,
2013-11-02 00:43:00,48.0,43.0,30.02,WSW,248,0.2,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:43:00,
2013-11-02 00:48:00,47.8,42.9,30.02,South,169,0.7,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:48:00,
2013-11-02 00:53:00,47.8,43.0,30.02,NW,304,0.7,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:53:00,
2013-11-02 00:58:00,47.6,42.8,30.02,West,276,0.7,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 07:58:00,
2013-11-02 01:03:00,47.6,42.9,30.02,SSE,160,0.4,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:03:00,
2013-11-02 01:08:00,47.6,43.0,30.02,SSE,161,0.2,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:08:00,
2013-11-02 01:13:00,47.4,42.7,30.02,SW,222,0.3,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:13:00,
2013-11-02 01:18:00,47.1,42.4,30.02,South,190,0.5,0.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:18:00,
2013-11-02 01:23:00,47.1,42.5,30.03,SSW,203,0.7,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:23:00,
2013-11-02 01:28:00,46.9,42.4,30.03,SSW,208,0.3,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:28:00,
2013-11-02 01:33:00,46.9,42.5,30.03,WNW,291,0.7,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:33:00,
2013-11-02 01:38:00,46.9,42.5,30.03,WNW,286,0.7,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:38:00,
2013-11-02 01:43:00,46.7,42.4,30.03,WSW,248,0.4,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:43:00,
2013-11-02 01:48:00,46.7,42.4,30.03,WNW,293,0.8,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:48:00,
2013-11-02 01:53:00,46.7,42.4,30.03,NW,309,0.7,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:53:00,
2013-11-02 01:58:00,46.5,42.2,30.03,SW,235,0.6,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 08:58:00,
2013-11-02 02:03:00,46.5,42.3,30.03,WSW,239,0.7,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:03:00,
2013-11-02 02:08:00,46.5,42.3,30.03,WNW,303,0.5,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:08:00,
2013-11-02 02:13:00,46.4,42.2,30.02,West,280,1.0,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:13:00,
2013-11-02 02:18:00,46.4,42.2,30.02,SW,216,0.5,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:18:00,
2013-11-02 02:23:00,46.4,42.2,30.02,SSW,193,0.7,1.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:23:00,
2013-11-02 02:28:00,46.4,42.3,30.02,SSE,154,0.8,1.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:28:00,
2013-11-02 02:33:00,46.4,42.2,30.02,SSW,201,0.4,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:33:00,
2013-11-02 02:38:00,46.2,42.0,30.02,SSW,198,0.8,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:38:00,
2013-11-02 02:43:00,46.2,42.0,30.02,West,276,0.6,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:43:00,
2013-11-02 02:48:00,46.0,41.8,30.02,SSE,156,0.4,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:48:00,
2013-11-02 02:53:00,45.8,41.6,30.02,WNW,285,0.4,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:53:00,
2013-11-02 02:58:00,45.6,41.4,30.02,North,10,0.5,0.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 09:58:00,
2013-11-02 03:03:00,45.6,41.6,30.02,NW,325,1.0,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:03:00,
2013-11-02 03:08:00,45.5,41.5,30.01,SE,142,0.4,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:08:00,
2013-11-02 03:13:00,45.5,41.6,30.01,SE,138,0.4,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:13:00,
2013-11-02 03:18:00,45.3,41.4,30.01,WNW,298,1.5,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:18:00,
2013-11-02 03:23:00,45.1,41.2,30.01,WNW,290,0.9,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:23:00,
2013-11-02 03:28:00,45.1,41.3,30.02,WNW,293,1.3,1.5,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:28:00,
2013-11-02 03:33:00,45.1,41.4,30.02,WNW,289,0.9,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:33:00,
2013-11-02 03:38:00,45.1,41.5,30.02,ESE,114,0.4,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:38:00,
2013-11-02 03:43:00,45.1,41.5,30.01,SSE,159,0.5,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:43:00,
2013-11-02 03:48:00,45.1,41.5,30.01,South,172,0.6,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:48:00,
2013-11-02 03:53:00,45.1,41.5,30.01,SW,224,0.6,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:53:00,
2013-11-02 03:58:00,44.9,41.3,30.01,WSW,242,0.6,1.1,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 10:58:00,
2013-11-02 04:03:00,44.9,41.3,30.01,South,188,0.6,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 11:03:00,
2013-11-02 04:08:00,44.9,41.4,30.01,SW,214,0.4,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 11:08:00,
2013-11-02 04:13:00,44.7,41.2,30.01,WNW,297,0.7,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 11:13:00,
2013-11-02 04:18:00,44.7,41.2,30.00,SE,139,0.3,1.7,87,0.00,,,0.00,0,WeatherBaga 2.4.4,2013-11-02 11:18:00,
2013-11-02 04:23:00,44.6,41.0,30.00,NNW,340,0.3,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 11:23:00,
2013-11-02 04:42:00,44.4,41.0,30.01,South,185,0.6,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 11:42:00,
2013-11-02 04:47:00,44.4,41.1,30.00,SE,133,0.9,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 11:47:00,
2013-11-02 04:52:00,44.2,40.8,30.01,WNW,286,0.9,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 11:52:00,
2013-11-02 04:57:00,44.2,40.9,30.00,South,171,0.4,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 11:57:00,
2013-11-02 05:02:00,44.2,40.8,30.00,North,355,0.1,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 12:02:00,
2013-11-02 05:07:00,43.8,40.4,30.00,WNW,297,0.7,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2013-11-02 12:07:00,
2013-11-02 05:12:00,44.0,40.8,30.01,NW,306,0.9,1.7,88,0.00,,,0.00,0,WeatherBaga 2.4.4,2013-11-02 12:12:00,
