Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-28 00:03:00,42.9,37.7,30.18,WSW,253,0.7,1.7,82,0.00,,,0.00,1.055,WeatherBaga 2.4.4,2013-01-28 08:03:00,
2013-01-28 00:08:00,42.9,37.8,30.18,WNW,286,1.0,1.7,82,0.00,,,0.00,0.877,WeatherBaga 2.4.4,2013-01-28 08:08:00,
2013-01-28 00:13:00,42.9,37.9,30.18,WNW,285,0.6,1.5,82,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-01-28 08:13:00,
2013-01-28 00:19:00,42.8,37.7,30.18,SW,223,0.7,1.4,82,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-01-28 08:19:00,
2013-01-28 00:24:00,42.8,37.8,30.18,West,264,0.8,1.2,82,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-01-28 08:24:00,
2013-01-28 00:29:00,42.6,37.6,30.18,WNW,284,1.1,1.7,82,0.00,,,0.00,0.705,WeatherBaga 2.4.4,2013-01-28 08:29:00,
2013-01-28 00:34:00,42.6,37.7,30.18,WSW,254,0.8,1.7,83,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-01-28 08:34:00,
2013-01-28 00:39:00,42.6,37.8,30.18,SW,234,0.4,1.6,83,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-01-28 08:39:00,
2013-01-28 00:44:00,42.8,37.8,30.18,NNW,328,1.3,2.2,82,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-01-28 08:44:00,
2013-01-28 00:50:00,42.9,37.7,30.18,SSW,197,0.2,2.8,82,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-01-28 08:50:00,
2013-01-28 00:55:00,43.1,37.7,30.18,SW,222,0.9,2.8,81,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-01-28 08:55:00,
2013-01-28 01:00:00,42.9,37.4,30.18,SE,134,0.3,1.6,81,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-01-28 09:00:00,
2013-01-28 01:05:00,42.8,37.4,30.18,South,169,0.7,1.1,81,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-01-28 09:05:00,
2013-01-28 01:10:00,42.8,37.3,30.18,SSW,196,0.7,1.6,81,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-01-28 09:10:00,
2013-01-28 01:15:00,42.8,37.4,30.18,SSW,205,0.7,1.9,81,0.00,,,0.00,0.926,WeatherBaga 2.4.4,2013-01-28 09:15:00,
2013-01-28 01:21:00,42.8,37.4,30.18,ENE,60,0.2,3.4,81,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-01-28 09:21:00,
2013-01-28 01:26:00,42.6,37.2,30.18,WNW,298,2.3,3.4,81,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-01-28 09:26:00,
2013-01-28 01:31:00,42.8,37.3,30.18,NW,318,0.3,2.6,81,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-01-28 09:31:00,
2013-01-28 01:36:00,42.8,37.2,30.18,NE,39,1.2,2.6,80,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-01-28 09:36:00,
2013-01-28 01:41:00,42.8,37.2,30.18,West,275,0.7,2.1,80,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-01-28 09:41:00,
2013-01-28 01:47:00,42.9,37.2,30.19,NE,40,0.7,3.7,80,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-01-28 09:47:00,
2013-01-28 01:52:00,43.1,37.3,30.19,ENE,71,1.2,3.7,80,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-01-28 09:52:00,
2013-01-28 01:57:00,42.9,37.0,30.19,WNW,297,0.9,3.6,80,0.00,,,0.00,0.972,WeatherBaga 2.4.4,2013-01-28 09:57:00,
2013-01-28 02:02:00,42.8,37.0,30.19,South,172,0.3,1.4,80,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-01-28 10:02:00,
2013-01-28 02:07:00,42.6,37.1,30.19,SW,232,0.5,1.4,81,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-01-28 10:07:00,
2013-01-28 02:12:00,42.4,37.0,30.19,SW,227,0.4,1.5,81,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-01-28 10:12:00,
2013-01-28 02:17:00,42.4,37.2,30.19,West,278,0.5,1.5,82,0.00,,,0.00,0.989,WeatherBaga 2.4.4,2013-01-28 10:17:00,
