Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-09-21 00:03:00,66.2,54.1,29.84,South,181,0.6,4.2,65,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2013-09-21 07:03:00,
2013-09-21 00:08:00,66.2,54.2,29.84,South,176,0.7,4.2,65,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-09-21 07:08:00,
2013-09-21 00:13:00,66.0,54.4,29.84,South,183,0.4,2.5,66,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-09-21 07:13:00,
2013-09-21 00:18:00,65.8,54.4,29.84,SSE,166,1.2,1.6,67,0.00,,,0.00,0.992,WeatherBaga 2.4.4,2013-09-21 07:18:00,
2013-09-21 00:23:00,65.8,54.5,29.84,SW,232,0.9,1.5,67,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-09-21 07:23:00,
2013-09-21 00:28:00,65.6,54.6,29.84,NW,311,0.6,1.8,68,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-09-21 07:28:00,
2013-09-21 00:33:00,65.4,54.6,29.84,ENE,65,1.0,1.8,68,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-09-21 07:33:00,
2013-09-21 00:38:00,65.4,54.6,29.84,South,176,0.3,1.0,68,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-09-21 07:38:00,
2013-09-21 00:43:00,65.3,54.7,29.84,West,271,0.5,1.1,69,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-09-21 07:43:00,
2013-09-21 00:48:00,65.1,54.6,29.84,North,353,0.2,1.3,69,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-09-21 07:48:00,
2013-09-21 00:53:00,65.1,54.8,29.85,SW,214,0.7,1.3,69,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-09-21 07:53:00,
2013-09-21 00:58:00,65.1,54.9,29.84,South,182,0.4,1.2,70,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-09-21 07:58:00,
2013-09-21 01:03:00,65.1,55.1,29.84,ENE,58,0.8,1.2,70,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-09-21 08:03:00,
2013-09-21 01:08:00,64.9,54.9,29.84,NW,318,0.6,1.4,70,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-09-21 08:08:00,
2013-09-21 01:13:00,64.7,55.0,29.84,SE,146,1.4,1.5,71,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-09-21 08:13:00,
2013-09-21 01:18:00,64.5,55.0,29.84,SW,217,0.5,1.5,71,0.00,,,0.00,0.982,WeatherBaga 2.4.4,2013-09-21 08:18:00,
2013-09-21 01:23:00,64.4,55.1,29.84,ESE,105,0.2,1.5,72,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-09-21 08:23:00,
2013-09-21 01:28:00,64.2,55.0,29.84,South,172,0.4,1.2,72,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-09-21 08:28:00,
2013-09-21 01:33:00,64.2,55.1,29.84,ENE,61,1.0,1.2,72,0.00,,,0.00,0.860,WeatherBaga 2.4.4,2013-09-21 08:33:00,
2013-09-21 01:38:00,64.2,55.1,29.84,SSE,160,0.9,1.5,72,0.00,,,0.00,0.920,WeatherBaga 2.4.4,2013-09-21 08:38:00,
2013-09-21 01:43:00,64.2,55.0,29.84,ENE,75,0.9,1.5,72,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-09-21 08:43:00,
2013-09-21 01:48:00,64.4,55.2,29.84,NE,47,0.9,1.5,72,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-09-21 08:48:00,
2013-09-21 01:53:00,64.2,55.0,29.84,West,278,0.6,2.0,72,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-09-21 08:53:00,
2013-09-21 01:58:00,64.0,55.0,29.84,SSE,159,0.7,2.0,72,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-09-21 08:58:00,
2013-09-21 02:03:00,64.0,55.1,29.84,East,96,0.6,1.6,73,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-09-21 09:03:00,
2013-09-21 02:08:00,64.0,55.0,29.83,SSE,168,0.5,1.9,73,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-09-21 09:08:00,
2013-09-21 02:13:00,63.8,54.9,29.83,South,182,1.3,2.6,73,0.00,,,0.00,0.923,WeatherBaga 2.4.4,2013-09-21 09:13:00,
2013-09-21 02:18:00,63.8,55.0,29.83,North,5,0.6,2.6,73,0.00,,,0.00,0.903,WeatherBaga 2.4.4,2013-09-21 09:18:00,
2013-09-21 02:23:00,63.6,55.0,29.83,South,176,0.7,2.1,74,0.00,,,0.00,0.857,WeatherBaga 2.4.4,2013-09-21 09:23:00,
2013-09-21 02:28:00,63.5,55.1,29.83,WNW,296,0.9,1.1,74,0.00,,,0.00,0.804,WeatherBaga 2.4.4,2013-09-21 09:28:00,
2013-09-21 02:33:00,63.3,55.1,29.83,SW,219,0.4,1.1,75,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-09-21 09:33:00,
2013-09-21 02:38:00,63.1,55.1,29.83,South,169,0.7,1.4,75,0.00,,,0.00,0.936,WeatherBaga 2.4.4,2013-09-21 09:38:00,
2013-09-21 02:43:00,63.1,55.4,29.83,WNW,282,1.1,2.4,76,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-09-21 09:43:00,
2013-09-21 02:48:00,63.1,55.4,29.83,SSE,154,1.9,2.8,76,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2013-09-21 09:48:00,
2013-09-21 02:53:00,64.0,55.4,29.83,SSW,202,1.2,5.3,74,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-09-21 09:53:00,
2013-09-21 02:58:00,64.0,55.4,29.83,West,275,0.2,5.3,74,0.00,,,0.00,0.883,WeatherBaga 2.4.4,2013-09-21 09:58:00,
