Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-03-02 00:02:00,50.1,46.2,30.25,SSE,165,0.1,0.8,86,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-03-02 08:02:00,
2013-03-02 00:07:00,50.1,46.3,30.25,WSW,237,0.2,0.8,87,0.00,,,0.00,0.797,WeatherBaga 2.4.4,2013-03-02 08:07:00,
2013-03-02 00:12:00,50.1,46.3,30.25,WSW,238,0.6,1.0,87,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-03-02 08:12:00,
2013-03-02 00:17:00,50.0,46.3,30.25,SSW,196,0.7,1.1,87,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-03-02 08:17:00,
2013-03-02 00:22:00,50.1,46.4,30.25,SW,235,0.6,1.2,87,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-03-02 08:22:00,
2013-03-02 00:27:00,50.0,46.3,30.25,SW,230,0.9,1.2,87,0.00,,,0.00,0.847,WeatherBaga 2.4.4,2013-03-02 08:27:00,
2013-03-02 00:33:00,50.0,46.2,30.25,SE,127,0.3,1.0,87,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-03-02 08:33:00,
2013-03-02 00:38:00,50.0,46.2,30.25,SSW,194,0.6,1.0,87,0.00,,,0.00,0.890,WeatherBaga 2.4.4,2013-03-02 08:38:00,
2013-03-02 00:43:00,49.8,46.0,30.24,NNW,330,0.5,0.8,87,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-03-02 08:43:00,
2013-03-02 00:49:00,49.8,46.1,30.25,West,271,0.6,1.1,87,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2013-03-02 08:49:00,
2013-03-02 00:54:00,49.6,45.9,30.25,West,270,0.5,1.1,87,0.00,,,0.00,0.774,WeatherBaga 2.4.4,2013-03-02 08:54:00,
2013-03-02 00:59:00,49.6,46.0,30.25,WNW,295,0.8,1.1,87,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-03-02 08:59:00,
2013-03-02 01:04:00,49.6,46.0,30.25,SSE,151,0.7,1.1,87,0.00,,,0.00,0.929,WeatherBaga 2.4.4,2013-03-02 09:04:00,
2013-03-02 01:09:00,49.6,46.0,30.24,WNW,290,0.2,1.1,87,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-03-02 09:09:00,
2013-03-02 01:14:00,49.8,46.3,30.24,SE,134,0.5,1.4,88,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-03-02 09:14:00,
2013-03-02 01:20:00,49.8,46.2,30.24,SE,124,0.4,1.4,87,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-03-02 09:20:00,
2013-03-02 01:25:00,49.8,46.2,30.24,SSE,159,1.0,1.2,87,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-03-02 09:25:00,
2013-03-02 01:30:00,49.8,46.2,30.24,ENE,67,0.7,1.3,87,0.00,,,0.00,0.900,WeatherBaga 2.4.4,2013-03-02 09:30:00,
2013-03-02 01:35:00,49.8,46.1,30.24,East,79,0.3,1.3,87,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-03-02 09:35:00,
2013-03-02 01:41:00,49.6,46.0,30.24,South,172,0.8,0.9,87,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-03-02 09:41:00,
2013-03-02 01:46:00,49.6,46.0,30.24,SE,143,0.4,0.9,87,0.00,,,0.00,0.916,WeatherBaga 2.4.4,2013-03-02 09:46:00,
2013-03-02 01:51:00,49.4,45.8,30.24,WNW,300,0.8,0.9,87,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-03-02 09:51:00,
2013-03-02 01:56:00,49.4,45.8,30.24,NE,46,0.2,0.9,87,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-03-02 09:56:00,
2013-03-02 02:01:00,49.4,45.9,30.24,SSE,162,1.0,1.7,88,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2013-03-02 10:01:00,
2013-03-02 02:06:00,49.4,45.9,30.23,SSW,198,0.7,1.7,88,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-03-02 10:06:00,
2013-03-02 02:12:00,49.2,45.6,30.23,NNW,327,0.3,1.1,88,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-03-02 10:12:00,
2013-03-02 02:17:00,49.1,45.6,30.23,NNW,330,0.3,1.1,88,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-03-02 10:17:00,
2013-03-02 02:22:00,48.9,45.4,30.22,NE,55,0.4,1.1,88,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-03-02 10:22:00,
2013-03-02 02:27:00,48.9,45.4,30.22,WNW,284,0.9,1.0,88,0.00,,,0.00,0.788,WeatherBaga 2.4.4,2013-03-02 10:27:00,
2013-03-02 02:32:00,48.7,45.3,30.22,SSW,203,0.6,1.1,88,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-03-02 10:32:00,
2013-03-02 02:38:00,48.7,45.4,30.21,ESE,112,0.4,1.1,88,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-03-02 10:38:00,
2013-03-02 02:43:00,48.5,45.2,30.21,WSW,252,0.8,1.1,88,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2013-03-02 10:43:00,
2013-03-02 02:48:00,48.5,45.3,30.21,WNW,296,0.8,1.6,88,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-03-02 10:48:00,
2013-03-02 02:53:00,48.5,45.2,30.21,NNE,19,0.2,1.6,88,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-03-02 10:53:00,
2013-03-02 02:58:00,48.3,45.1,30.21,WNW,291,0.8,1.1,89,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-03-02 10:58:00,
2013-03-02 03:04:00,48.5,45.3,30.21,West,271,0.9,1.5,89,0.00,,,0.00,1.015,WeatherBaga 2.4.4,2013-03-02 11:04:00,
2013-03-02 03:09:00,48.5,45.3,30.20,WSW,250,0.4,1.5,89,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-03-02 11:09:00,
