Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-02-13 00:01:00,40.6,37.7,30.34,SW,217,0.9,1.4,89,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-02-13 08:01:00,
2013-02-13 00:06:00,40.6,37.6,30.34,WSW,238,0.6,1.6,89,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-02-13 08:06:00,
2013-02-13 00:11:00,40.4,37.4,30.34,West,270,0.6,1.6,89,0.00,,,0.00,0.963,WeatherBaga 2.4.4,2013-02-13 08:11:00,
2013-02-13 00:17:00,40.4,37.5,30.34,SSW,198,0.6,1.1,89,0.00,,,0.00,0.896,WeatherBaga 2.4.4,2013-02-13 08:17:00,
2013-02-13 00:22:00,40.2,37.2,30.34,WNW,282,0.4,1.0,89,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2013-02-13 08:22:00,
2013-02-13 00:27:00,40.2,37.2,30.34,NW,320,0.4,1.0,89,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-13 08:27:00,
2013-02-13 00:32:00,39.9,36.9,30.34,SSW,195,0.4,1.0,89,0.00,,,0.00,0.959,WeatherBaga 2.4.4,2013-02-13 08:32:00,
2013-02-13 00:37:00,39.7,36.7,30.34,WNW,302,0.8,1.1,89,0.00,,,0.00,0.913,WeatherBaga 2.4.4,2013-02-13 08:37:00,
2013-02-13 00:42:00,39.7,36.8,30.34,NW,307,0.3,1.2,89,0.00,,,0.00,1.038,WeatherBaga 2.4.4,2013-02-13 08:42:00,
2013-02-13 00:48:00,39.7,36.9,30.34,WNW,284,0.6,1.2,90,0.00,,,0.00,1.012,WeatherBaga 2.4.4,2013-02-13 08:48:00,
2013-02-13 00:53:00,39.5,36.7,30.34,NNE,14,0.2,1.2,90,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-02-13 08:53:00,
2013-02-13 00:58:00,39.5,36.7,30.34,SSE,166,0.3,1.1,90,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-02-13 08:58:00,
2013-02-13 01:03:00,39.3,36.5,30.34,WSW,239,0.4,0.9,90,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-02-13 09:03:00,
2013-02-13 01:08:00,39.2,36.4,30.34,WSW,254,1.1,1.2,90,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-02-13 09:08:00,
2013-02-13 01:13:00,39.3,36.6,30.34,SW,233,0.7,1.3,90,0.00,,,0.00,1.048,WeatherBaga 2.4.4,2013-02-13 09:13:00,
2013-02-13 01:18:00,39.3,36.6,30.34,SE,128,0.9,1.5,90,0.00,,,0.00,0.662,WeatherBaga 2.4.4,2013-02-13 09:18:00,
2013-02-13 01:23:00,39.3,36.6,30.34,SSW,199,0.7,1.7,90,0.00,,,0.00,0.722,WeatherBaga 2.4.4,2013-02-13 09:23:00,
2013-02-13 01:28:00,39.3,36.6,30.34,NW,307,0.9,1.7,90,0.00,,,0.00,0.817,WeatherBaga 2.4.4,2013-02-13 09:28:00,
2013-02-13 01:33:00,39.2,36.5,30.34,ESE,103,0.2,1.5,90,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-13 09:33:00,
2013-02-13 01:38:00,39.0,36.3,30.34,SW,232,0.3,1.1,90,0.00,,,0.00,0.870,WeatherBaga 2.4.4,2013-02-13 09:38:00,
2013-02-13 01:43:00,38.8,36.1,30.34,ENE,59,0.8,1.0,90,0.00,,,0.00,0.893,WeatherBaga 2.4.4,2013-02-13 09:43:00,
2013-02-13 01:48:00,38.6,35.9,30.34,NW,320,0.4,1.0,90,0.00,,,0.00,0.999,WeatherBaga 2.4.4,2013-02-13 09:48:00,
2013-02-13 01:53:00,38.6,36.0,30.34,SSE,156,0.5,0.9,90,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-02-13 09:53:00,
2013-02-13 01:58:00,38.6,36.0,30.34,SE,136,0.6,1.0,90,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-02-13 09:58:00,
2013-02-13 02:03:00,38.4,35.8,30.34,South,189,0.4,1.0,90,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-02-13 10:03:00,
2013-02-13 02:08:00,38.3,35.8,30.34,SE,127,0.4,1.9,91,0.00,,,0.00,1.045,WeatherBaga 2.4.4,2013-02-13 10:08:00,
2013-02-13 02:13:00,38.3,35.8,30.34,SSW,207,0.2,1.9,91,0.00,,,0.00,0.966,WeatherBaga 2.4.4,2013-02-13 10:13:00,
2013-02-13 02:18:00,38.3,35.9,30.34,SW,214,0.5,1.1,91,0.00,,,0.00,0.943,WeatherBaga 2.4.4,2013-02-13 10:18:00,
2013-02-13 02:24:00,38.3,35.9,30.34,SW,232,0.7,1.2,91,0.00,,,0.00,0.887,WeatherBaga 2.4.4,2013-02-13 10:24:00,
2013-02-13 02:29:00,38.3,35.9,30.34,SSW,204,0.3,1.2,91,0.00,,,0.00,0.946,WeatherBaga 2.4.4,2013-02-13 10:29:00,
2013-02-13 02:34:00,38.1,35.7,30.34,WNW,285,0.7,1.1,91,0.00,,,0.00,1.052,WeatherBaga 2.4.4,2013-02-13 10:34:00,
2013-02-13 02:39:00,37.9,35.5,30.33,WNW,297,1.0,1.2,91,0.00,,,0.00,0.933,WeatherBaga 2.4.4,2013-02-13 10:39:00,
2013-02-13 02:44:00,38.1,35.8,30.33,WNW,286,0.7,1.6,91,0.00,,,0.00,0.824,WeatherBaga 2.4.4,2013-02-13 10:44:00,
2013-02-13 02:49:00,37.9,35.5,30.33,NW,319,0.4,1.6,91,0.00,,,0.00,0.811,WeatherBaga 2.4.4,2013-02-13 10:49:00,
2013-02-13 02:54:00,37.7,35.3,30.33,WSW,243,0.6,0.9,91,0.00,,,0.00,0.834,WeatherBaga 2.4.4,2013-02-13 10:54:00,
2013-02-13 02:59:00,37.7,35.4,30.33,WNW,303,0.5,1.2,91,0.00,,,0.00,0.939,WeatherBaga 2.4.4,2013-02-13 10:59:00,
2013-02-13 03:04:00,37.5,35.2,30.33,NE,44,0.6,1.2,91,0.00,,,0.00,0.986,WeatherBaga 2.4.4,2013-02-13 11:04:00,
2013-02-13 03:09:00,37.7,35.4,30.33,West,275,0.2,1.2,92,0.00,,,0.00,0.751,WeatherBaga 2.4.4,2013-02-13 11:09:00,
2013-02-13 03:14:00,37.4,35.1,30.33,WNW,284,0.3,1.2,91,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-02-13 11:14:00,
2013-02-13 03:19:00,37.2,34.9,30.33,SW,217,0.8,1.0,91,0.00,,,0.00,0.906,WeatherBaga 2.4.4,2013-02-13 11:19:00,
2013-02-13 03:24:00,37.2,34.9,30.33,East,85,0.2,1.1,91,0.00,,,0.00,1.022,WeatherBaga 2.4.4,2013-02-13 11:24:00,
2013-02-13 03:30:00,37.2,35.0,30.32,North,349,0.5,1.3,92,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-02-13 11:30:00,
2013-02-13 03:35:00,37.0,34.8,30.32,SW,223,0.3,1.3,92,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-02-13 11:35:00,
2013-02-13 03:40:00,37.0,34.8,30.32,SW,233,0.3,1.1,92,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-02-13 11:40:00,
2013-02-13 03:45:00,37.0,34.9,30.32,SSW,212,0.6,1.1,92,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-02-13 11:45:00,
2013-02-13 03:50:00,37.0,34.9,30.32,SW,222,0.9,1.1,92,0.00,,,0.00,0.956,WeatherBaga 2.4.4,2013-02-13 11:50:00,
2013-02-13 03:55:00,37.0,34.9,30.32,SSE,159,0.6,1.2,92,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2013-02-13 11:55:00,
2013-02-13 04:00:00,36.8,34.7,30.32,NW,310,0.4,1.2,92,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-13 12:00:00,
2013-02-13 04:05:00,36.6,34.4,30.32,WSW,257,0.6,1.0,92,0.00,,,0.00,1.058,WeatherBaga 2.4.4,2013-02-13 12:05:00,
2013-02-13 04:10:00,36.6,34.5,30.32,South,171,0.3,1.2,92,0.00,,,0.00,0.864,WeatherBaga 2.4.4,2013-02-13 12:10:00,
2013-02-13 04:20:00,36.5,34.4,30.32,East,91,0.2,1.1,92,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-02-13 12:20:00,
2013-02-13 04:25:00,36.3,34.2,30.32,WNW,302,0.7,1.1,92,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-02-13 12:25:00,
2013-02-13 04:30:00,36.3,34.2,30.32,NE,41,0.2,1.0,92,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-02-13 12:30:00,
2013-02-13 04:35:00,36.1,34.1,30.32,NNW,339,0.7,0.8,92,0.00,,,0.00,1.009,WeatherBaga 2.4.4,2013-02-13 12:35:00,
2013-02-13 04:40:00,36.3,34.4,30.32,ESE,109,0.4,1.0,93,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2013-02-13 12:40:00,
2013-02-13 04:45:00,36.3,34.3,30.32,WNW,298,0.5,1.0,92,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2013-02-13 12:45:00,
2013-02-13 04:50:00,36.1,34.1,30.32,ENE,77,0.6,0.8,92,0.00,,,0.00,0.996,WeatherBaga 2.4.4,2013-02-13 12:50:00,
2013-02-13 04:55:00,36.1,34.2,30.32,SSW,196,0.4,0.8,93,0.00,,,0.00,0.692,WeatherBaga 2.4.4,2013-02-13 12:55:00,
2013-02-13 05:00:00,35.9,33.9,30.32,SW,216,0.7,1.0,92,0.00,,,0.00,0.969,WeatherBaga 2.4.4,2013-02-13 13:00:00,
2013-02-13 05:05:00,35.9,34.0,30.32,SW,229,1.1,1.2,93,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2013-02-13 13:05:00,
2013-02-13 05:10:00,35.9,34.0,30.32,SSW,210,0.7,1.4,93,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2013-02-13 13:10:00,
2013-02-13 05:16:00,35.9,34.0,30.32,SE,136,0.5,1.4,93,0.00,,,0.00,1.019,WeatherBaga 2.4.4,2013-02-13 13:16:00,
2013-02-13 05:21:00,35.7,33.8,30.32,SW,236,0.6,1.0,93,0.00,,,0.00,1.032,WeatherBaga 2.4.4,2013-02-13 13:21:00,
2013-02-13 05:26:00,35.7,33.8,30.32,South,188,0.3,1.1,93,0.00,,,0.00,0.850,WeatherBaga 2.4.4,2013-02-13 13:26:00,
2013-02-13 05:31:00,35.7,33.8,30.32,SW,228,0.4,1.1,93,0.00,,,0.00,0.910,WeatherBaga 2.4.4,2013-02-13 13:31:00,
2013-02-13 05:36:00,35.7,33.8,30.32,WNW,295,0.6,1.1,93,0.00,,,0.00,1.025,WeatherBaga 2.4.4,2013-02-13 13:36:00,
2013-02-13 05:41:00,35.7,33.9,30.32,NW,320,0.6,1.1,93,0.00,,,0.00,0.854,WeatherBaga 2.4.4,2013-02-13 13:41:00,
2013-02-13 05:46:00,35.7,33.9,30.32,WNW,283,0.5,1.0,93,0.00,,,0.00,0.652,WeatherBaga 2.4.4,2013-02-13 13:46:00,
2013-02-13 05:51:00,35.6,33.8,30.32,West,263,0.2,1.0,93,0.00,,,0.00,1.028,WeatherBaga 2.4.4,2013-02-13 13:51:00,
2013-02-13 05:56:00,35.7,34.0,30.32,WSW,254,0.8,1.2,93,0.00,,,0.00,0.979,WeatherBaga 2.4.4,2013-02-13 13:56:00,
2013-02-13 06:01:00,35.7,34.0,30.32,WSW,247,0.7,1.2,93,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2013-02-13 14:01:00,
